SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,
-0.1266926;-0.319045;1.296394;-0.006138278;0.9995205;-0.01519828;0.02626987;-0.1297797;-0.0500917;1.288131;-0.006212073;0.9993809;-0.01516827;0.03112752;-0.1312758;0.2084656;1.266404;-0.003224874;0.9975933;-0.05894392;0.03637023;-0.1074217;0.3368758;1.225895;0;0;0;0;-0.2876272;0.1074818;1.267953;0.7844976;-0.6183824;0.04498679;0.01194922;-0.3863375;-0.1656878;1.265471;0.8498408;-0.1466406;-0.4979902;-0.09095527;-0.4066642;-0.399226;1.155618;0.7419508;-0.1718178;0.6328956;-0.1393943;-0.4020622;-0.4556256;1.136882;0.7348977;-0.0771265;0.6580354;-0.1447976;0.01956989;0.1047283;1.290902;0.7931797;0.6060388;0.01284479;0.05846251;0.07795006;-0.1514854;1.308812;0.8171155;0.1112655;0.5645341;-0.03526387;0.09470748;-0.4188278;1.215332;0.711689;0.1372773;-0.6816549;-0.1000008;0.08029198;-0.4831676;1.196226;-0.6781203;-0.02896819;0.7132876;0.1747414;-0.1944501;-0.3143765;1.263145;-0.6653338;0.7116154;-0.1626725;0.1564358;-0.219427;-0.6869013;1.145586;0.7110924;0.08226973;-0.6857088;-0.131843;-0.2463858;-1.045923;1.054975;0.7329891;0.05582608;-0.6680162;-0.1156065;-0.2376218;-1.061242;0.9293329;0;0;0;0;-0.05310182;-0.3091078;1.27045;0.6494612;0.7417532;-0.122616;-0.1138762;-0.05776299;-0.6214622;1.314172;0.6858251;0.04535809;0.7244049;0.05314185;-0.06526667;-1.032162;1.406456;0.6782733;0.07448411;0.7264324;0.08181376;-0.05775376;-1.084062;1.295419;0;0;0;0;-0.1311393;0.1453298;1.273896;-0.004787126;0.9986761;-0.036199;0.03623065;-0.3939477;-0.516739;1.111812;0;0;0;0;-0.3654375;-0.4495242;1.127386;0;0;0;0;0.06685103;-0.5378045;1.154729;0;0;0;0;0.04010087;-0.4898099;1.180933;0;0;0;0;
-0.1699814;-0.3431021;1.466879;0.03626432;0.9988351;0.002849822;0.03170618;-0.1493026;-0.05770138;1.469167;0.03626857;0.9987863;0.002795261;0.03320885;-0.1280536;0.2167985;1.457389;0.03890396;0.9979073;-0.03954329;0.03322537;-0.07713782;0.3430527;1.414108;0;0;0;0;-0.2855502;0.1331399;1.456968;0.7437928;-0.6678172;0.02814102;0.0007760176;-0.3972728;-0.1252499;1.475037;0.8914581;-0.1977836;-0.4041006;-0.05372931;-0.4137196;-0.3576949;1.403256;-0.6701894;-0.08631802;0.7262902;0.1260863;-0.4120485;-0.4254324;1.402854;-0.6844572;-0.01060535;0.7289428;-0.006958421;0.01738917;0.09105519;1.479377;0.8243263;0.5637149;0.0247475;0.04581741;0.04031037;-0.1584226;1.496247;0.788107;0.05674383;0.6129153;-0.001504456;0.05402516;-0.4395947;1.468188;0.8471137;0.04688745;-0.5285283;-0.02928788;0.03853522;-0.5119237;1.476163;0.8325141;-0.1173099;-0.5413105;-0.01189751;-0.2360971;-0.3259878;1.43063;-0.6019719;0.7599314;-0.1641849;0.1821465;-0.2764367;-0.6331381;1.323997;0.7175277;0.06757667;-0.6737245;-0.1633481;-0.3324786;-0.9401534;1.247414;0.7191218;0.01857613;-0.6786486;-0.148172;-0.3037704;-0.7975386;1.241313;0;0;0;0;-0.09648993;-0.3453883;1.439463;0.7079301;0.6835289;-0.1157676;-0.1349849;-0.09051411;-0.6521147;1.477187;0.6868382;0.05102682;0.7241693;0.0350478;-0.2474749;-1.038351;1.574621;0.7561641;-0.07205887;0.6158515;0.2091653;-0.2829288;-1.073957;1.460764;0;0;0;0;-0.1334749;0.1496778;1.462545;0.03749917;0.9985685;-0.01721212;0.03403575;-0.4115057;-0.4998912;1.393976;0;0;0;0;-0.4619641;-0.4119014;1.395456;0;0;0;0;0.02571851;-0.5870888;1.468237;0;0;0;0;-0.01534431;-0.5111736;1.44525;0;0;0;0;
-0.1864011;-0.3401641;1.480203;0.03814087;0.9986678;0.003235077;0.0346042;-0.1646488;-0.05462453;1.48281;0.03814224;0.9986531;0.003218946;0.03502657;-0.1422657;0.2202066;1.471353;0.04100542;0.9978229;-0.03899421;0.03387476;-0.09433699;0.3463087;1.428586;0;0;0;0;-0.3014886;0.135051;1.46985;0.746385;-0.6648321;0.03008255;-0.001692122;-0.4123943;-0.1256863;1.485077;0.8930764;-0.193159;-0.4023163;-0.05697169;-0.4311252;-0.3567515;1.415834;-0.6794925;-0.07822791;0.7181988;0.1279096;-0.4314756;-0.4244351;1.413555;-0.6909006;-0.01037894;0.722749;0.01350177;0.00530318;0.09369507;1.492852;0.823969;0.5644234;0.0241237;0.04381131;0.0290064;-0.158391;1.510611;0.7408595;0.05819986;0.6691124;-0.005342976;0.04978965;-0.4369853;1.478929;0.7980076;0.06352426;-0.5988511;-0.0229321;0.03267946;-0.5061362;1.480061;0.7719733;-0.0991112;-0.6239864;-0.06982267;-0.2522182;-0.3243113;1.443545;-0.6073064;0.7545586;-0.1679928;0.1832993;-0.2933415;-0.6063139;1.358505;0.7211916;0.04770594;-0.673789;-0.1536723;-0.3985926;-1.024039;1.375566;0.7129119;-0.1022665;-0.6900893;-0.07123777;-0.4014288;-1.052692;1.263136;0;0;0;0;-0.1126505;-0.3413406;1.453189;0.7034999;0.6887571;-0.1121448;-0.1346293;-0.1004788;-0.6217372;1.481105;0.6848143;0.05088837;0.7267091;0.01826259;-0.2079549;-1.025055;1.578294;0.708365;-0.01152785;0.6846685;0.1712168;-0.220028;-1.068509;1.464224;0;0;0;0;-0.14798;0.1529941;1.476429;0.03947545;0.9984773;-0.01670661;0.03472339;-0.4340312;-0.5026732;1.404463;0;0;0;0;-0.4844848;-0.4174651;1.400949;0;0;0;0;0.01564013;-0.5850557;1.472474;0;0;0;0;-0.005160911;-0.5105583;1.467143;0;0;0;0;
-0.2182988;-0.3656386;1.492459;0.03049441;0.9989967;0.007779243;0.03186241;-0.2001129;-0.0653026;1.497722;0.03048911;0.9990181;0.007800013;0.03118193;-0.1816843;0.2237124;1.488138;0.03242879;0.9984662;-0.03403449;0.02924756;-0.1444213;0.3523664;1.445202;0;0;0;0;-0.3499588;0.1270607;1.486197;0.7600126;-0.6493768;0.02594718;-0.004164259;-0.4369733;-0.1386177;1.493776;0.8908086;-0.1480556;-0.4259692;-0.05558726;-0.441898;-0.3637874;1.41921;-0.6762151;-0.1087749;0.7192233;0.1167009;-0.4354358;-0.41565;1.412;-0.6974786;-0.0920579;0.7106556;0.004173434;-0.03249106;0.09741691;1.506031;0.8178279;0.5740495;0.02104977;0.03437587;0.01364631;-0.177048;1.518505;0.8218001;0.08125962;0.5632335;-0.02845086;0.03463164;-0.4270709;1.476605;-0.4088337;-0.09242767;0.9079084;-0.00381206;0.02070214;-0.4936498;1.456752;-0.4017505;-0.08916022;0.8991097;0.14916;-0.2863271;-0.3508456;1.454801;-0.6160464;0.7473997;-0.164434;0.1866598;-0.3418708;-0.6897926;1.408853;0.724162;-0.01298642;-0.6816534;-0.1037756;-0.3893335;-1.006926;1.468003;0.7245358;-0.115925;-0.6792178;0.01650882;-0.3647966;-0.8707089;1.418131;0;0;0;0;-0.1406614;-0.3643285;1.463982;0.6928191;0.6992855;-0.109916;-0.1375497;-0.1204572;-0.6971334;1.506924;0.5711247;0.0697436;0.8178076;0.0119612;-0.3048325;-1.085346;1.614648;0.8166654;-0.113654;0.5207258;0.2213257;-0.3640905;-1.10158;1.504482;0;0;0;0;-0.1864246;0.1530088;1.49283;0.03094986;0.9990003;-0.01211544;0.02989635;-0.4402022;-0.4772352;1.389278;0;0;0;0;-0.4922137;-0.41764;1.398972;0;0;0;0;0.005334505;-0.5702985;1.447592;0;0;0;0;-0.0175044;-0.4917263;1.476527;0;0;0;0;
-0.2258425;-0.3681932;1.493612;0.02761506;0.9990036;0.009159795;0.03384246;-0.2093491;-0.06638014;1.49971;0.02759794;0.9990649;0.009211238;0.03198083;-0.192111;0.2242685;1.490951;0.03059309;0.9985858;-0.03241836;0.02897608;-0.15947;0.3536556;1.447003;0;0;0;0;-0.3628628;0.1259286;1.488207;0.7616485;-0.6474485;0.02573156;-0.006308417;-0.4445385;-0.138272;1.494626;0.8944296;-0.1400819;-0.4213802;-0.05302254;-0.4437132;-0.3630805;1.418799;-0.6890968;-0.1171454;0.7063414;0.1118231;-0.4373381;-0.417813;1.407441;0.7048745;0.11208;-0.699693;-0.0319359;-0.03952862;0.09883356;1.50805;0.8139753;0.5796641;0.02074095;0.03167942;0.006262509;-0.1756409;1.518258;0.8060824;0.07756898;0.5857332;-0.03362718;0.02917881;-0.4243435;1.47152;0.7652346;0.0939471;-0.6354618;-0.04216933;0.01538403;-0.4896261;1.448705;0.7368031;0.03403628;-0.6480792;-0.1896213;-0.293923;-0.3538997;1.455587;-0.6186486;0.7444867;-0.1647008;0.1894387;-0.3514208;-0.6935087;1.424868;0.7263867;-0.03042558;-0.6807333;-0.08965982;-0.3975749;-1.012853;1.481134;0.7264866;-0.1108097;-0.6780258;0.01481367;-0.3700805;-0.8756827;1.425192;0;0;0;0;-0.1477734;-0.3662396;1.465367;0.6903649;0.7022089;-0.1078605;-0.13662;-0.1327444;-0.7008478;1.507335;0.6850738;0.06061252;0.7254618;0.02655284;-0.2664126;-1.102956;1.638712;0.8245476;-0.04910795;0.5227919;0.210709;-0.3249857;-1.139528;1.543534;0;0;0;0;-0.1966066;0.153169;1.495446;0.02867947;0.9990957;-0.01054976;0.02956211;-0.4392085;-0.4801255;1.386833;0;0;0;0;-0.4937758;-0.4074965;1.396793;0;0;0;0;-0.003618601;-0.5702761;1.438929;0;0;0;0;-0.03372684;-0.4897006;1.441429;0;0;0;0;
-0.2652847;-0.3660948;1.502404;0.004947434;0.9994195;0.01122135;0.03178514;-0.262498;-0.06247842;1.509311;0.004915422;0.9995061;0.01123541;0.02893566;-0.2578409;0.2294146;1.501072;0.009715863;0.9991367;-0.03100874;0.02587961;-0.2386288;0.3615231;1.456122;0;0;0;0;-0.4275195;0.1246255;1.499727;0.7726856;-0.6344213;0.02117426;-0.004259748;-0.4842877;-0.1351386;1.494612;0.9012775;-0.09324166;-0.4196189;-0.05408006;-0.4634888;-0.3592912;1.409076;-0.6626279;-0.1631003;0.7254805;0.08944554;-0.4493937;-0.416453;1.393981;-0.6817085;-0.1724717;0.7110006;0.00227986;-0.09603266;0.1156329;1.517276;0.7906268;0.6112958;0.01938588;0.02916982;-0.04166073;-0.1528822;1.514167;0.7876134;0.07545362;0.6080195;-0.06545348;-0.01297785;-0.3955437;1.434437;-0.4872901;-0.1647265;0.8570871;0.02855339;-0.0241274;-0.4564323;1.401513;-0.4666429;-0.1730148;0.8464445;0.1893197;-0.3333781;-0.3557999;1.464483;-0.6391543;0.7265199;-0.1612651;0.1940211;-0.379553;-0.6978525;1.480502;0.7283843;-0.06479168;-0.6814904;-0.02879693;-0.4085946;-1.015922;1.569747;0.7240434;-0.1250551;-0.6747744;0.0692954;-0.3885644;-0.8768378;1.496249;0;0;0;0;-0.1855667;-0.3601145;1.473817;0.6730282;0.7192106;-0.1086876;-0.134;-0.1544245;-0.7027262;1.503844;0.6736495;0.06263573;0.7363814;-0.003932385;-0.2640482;-1.103241;1.675268;0.8231077;-0.001699451;0.5179418;0.232867;-0.3187602;-1.160605;1.606215;0;0;0;0;-0.2593436;0.1580781;1.505465;0.006920832;0.9995992;-0.00889951;0.02596993;-0.4414;-0.4729383;1.362902;0;0;0;0;-0.5062147;-0.4262766;1.388412;0;0;0;0;-0.03501734;-0.5261047;1.378595;0;0;0;0;-0.0643337;-0.4541189;1.420344;0;0;0;0;
-0.2712205;-0.3648426;1.504471;0.001016483;0.9994132;0.01144733;0.03226714;-0.2708282;-0.06151253;1.511433;0.0009811576;0.999508;0.01145041;0.02918334;-0.2684268;0.2299913;1.503285;0.005970187;0.9991691;-0.03076528;0.02605775;-0.2530724;0.3626604;1.45763;0;0;0;0;-0.438457;0.1233977;1.501065;0.7757402;-0.6306186;0.02255178;-0.006223789;-0.4932959;-0.1356956;1.495128;0.9031575;-0.08980256;-0.4163494;-0.05380778;-0.4692242;-0.3592033;1.408168;0.7024669;0.1647602;-0.6857002;-0.09596646;-0.4538873;-0.4187394;1.392234;0.7143822;0.1767114;-0.6770268;-0.008119863;-0.1065577;0.1184074;1.51863;0.7871904;0.6158392;0.01820669;0.02723791;-0.0540156;-0.1480771;1.514656;0.7676066;0.07027002;0.6334693;-0.06751966;-0.02264864;-0.3889216;1.42863;-0.4300641;-0.1797025;0.8845379;0.0185583;-0.03665732;-0.4515668;1.394196;-0.4067233;-0.1801707;0.8743951;0.1937726;-0.3392319;-0.3552087;1.466448;-0.6423713;0.7233123;-0.1612646;0.1953771;-0.3827857;-0.6974005;1.488107;0.7291438;-0.06760561;-0.680715;-0.02014345;-0.4186809;-1.01326;1.583852;0.7249072;-0.1393254;-0.6709725;0.06995616;-0.3948552;-0.8738875;1.510715;0;0;0;0;-0.191269;-0.3582879;1.475947;0.6706089;0.721679;-0.108582;-0.1329398;-0.1569132;-0.7021972;1.502659;0.6402261;0.06146621;0.7656075;-0.01332474;-0.2719301;-1.101189;1.676389;0.8317986;-0.01010073;0.5013179;0.2380953;-0.3303629;-1.156977;1.609227;0;0;0;0;-0.2693928;0.1587559;1.507651;0.003032993;0.9996182;-0.008666496;0.02605926;-0.442111;-0.4745708;1.362251;0;0;0;0;-0.5096691;-0.4225472;1.384388;0;0;0;0;-0.0506809;-0.5223076;1.371626;0;0;0;0;-0.07606796;-0.4443268;1.416391;0;0;0;0;
-0.2782187;-0.364522;1.506701;-0.003878659;0.9994124;0.01090671;0.03226237;-0.280783;-0.06136822;1.513236;-0.00390954;0.9994998;0.01089568;0.02943113;-0.2812467;0.2300108;1.504558;0.001066066;0.9991406;-0.03162572;0.02677199;-0.2665905;0.3627011;1.458767;0;0;0;0;-0.4497459;0.1216865;1.501757;0.7791081;-0.6263621;0.02462588;-0.007399376;-0.5025513;-0.13693;1.495828;0.9027331;-0.08646592;-0.4181407;-0.05248792;-0.4755391;-0.3598501;1.406822;0.7457882;0.1653623;-0.636586;-0.1058936;-0.4593436;-0.4154887;1.39404;0.7602635;0.1765807;-0.6251448;0.00354175;-0.1167937;0.120323;1.519778;0.7830735;0.621116;0.01710147;0.02679726;-0.06512337;-0.1477821;1.514418;0.761268;0.06632924;0.6413593;-0.06877328;-0.03473349;-0.3816555;1.425122;-0.4899456;-0.1869179;0.8506815;0.03682335;-0.04803604;-0.4449444;1.389275;-0.468955;-0.1743444;0.8414525;0.2040659;-0.3460525;-0.3558811;1.468678;-0.6470507;0.7188861;-0.161576;0.1960142;-0.3862366;-0.6981022;1.496206;0.7296297;-0.06984268;-0.6801849;-0.01053484;-0.421409;-1.015125;1.590974;0.725989;-0.1370613;-0.6703057;0.06960054;-0.3968018;-0.8764893;1.5146;0;0;0;0;-0.1981926;-0.3570171;1.478198;0.6663734;0.7257008;-0.1092971;-0.1317539;-0.1574051;-0.7019256;1.501103;0.5454016;0.05971706;0.8354645;-0.03114663;-0.2923435;-1.096837;1.672519;0.8459034;-0.0394285;0.4712834;0.2465456;-0.3597225;-1.144125;1.601285;0;0;0;0;-0.2815195;0.158798;1.509064;-0.001924378;0.9995982;-0.009425584;0.02666187;-0.4454557;-0.4672142;1.36994;0;0;0;0;-0.5140644;-0.4140215;1.380044;0;0;0;0;-0.06062099;-0.5097457;1.356599;0;0;0;0;-0.08748094;-0.4277962;1.411864;0;0;0;0;
-0.2872208;-0.3649122;1.508805;-0.007111077;0.9994017;0.009738222;0.03241653;-0.2917235;-0.06168528;1.514569;-0.007121105;0.9994346;0.00973089;0.03138691;-0.2935984;0.2298922;1.505155;-0.001185645;0.9989903;-0.03278685;0.03069177;-0.2801133;0.3617704;1.460028;0;0;0;0;-0.4615924;0.1195044;1.502092;0.7826369;-0.6218488;0.02706456;-0.007158295;-0.5120985;-0.1390144;1.496213;0.9026552;-0.08261538;-0.4193019;-0.05073661;-0.483088;-0.3606768;1.40701;0.7264121;0.1725023;-0.6578703;-0.09886935;-0.4674847;-0.4171154;1.394978;0.7433254;0.1668562;-0.6477086;0.0100034;-0.1277778;0.1212981;1.522731;0.7804226;0.6240945;0.0207184;0.03189463;-0.07815101;-0.1447354;1.513783;0.7591182;0.05944038;0.6441989;-0.07220998;-0.04896929;-0.3769026;1.420151;-0.5253676;-0.1916591;0.8273935;0.05172693;-0.0633924;-0.4406403;1.386244;-0.509528;-0.1490446;0.8205187;0.211934;-0.3555142;-0.3573398;1.470705;-0.6523962;0.7144122;-0.1618304;0.1944359;-0.3899823;-0.6995515;1.504864;0.7300677;-0.07033956;-0.6797415;0.002192921;-0.4251672;-1.016988;1.600469;0.726668;-0.1376141;-0.6693558;0.07056087;-0.402611;-0.8778952;1.523188;0;0;0;0;-0.2063659;-0.3564432;1.480389;0.6625689;0.729711;-0.1087806;-0.1291944;-0.1595368;-0.7024431;1.498177;0.4331375;0.05213492;0.8984612;-0.04940921;-0.3048121;-1.090385;1.678397;0.8612385;-0.05603229;0.4331741;0.2597859;-0.3788416;-1.133952;1.614137;0;0;0;0;-0.293573;0.1586188;1.509839;-0.004522202;0.9994678;-0.01059938;0.03051441;-0.4502451;-0.4712461;1.359937;0;0;0;0;-0.5189663;-0.4255145;1.379215;0;0;0;0;-0.07351589;-0.5096673;1.356376;0;0;0;0;-0.1021715;-0.4259675;1.405955;0;0;0;0;
-0.2962655;-0.3645494;1.51164;-0.00952155;0.9993649;0.008402409;0.03329635;-0.302202;-0.0616165;1.516537;-0.009521715;0.9993655;0.008402222;0.0332766;-0.3053122;0.2297021;1.506354;-0.003331661;0.9988464;-0.03403644;0.033709;-0.2927487;0.3617494;1.460794;0;0;0;0;-0.4742604;0.1188402;1.503188;0.7829946;-0.621322;0.02890389;-0.006548018;-0.5225347;-0.1414445;1.497308;0.9027296;-0.07828967;-0.4202075;-0.04874203;-0.4917662;-0.3625768;1.408353;0.7495043;0.1716307;-0.6311107;-0.1023995;-0.4756592;-0.4234571;1.397079;0.7680939;0.1551791;-0.6211564;0.01077126;-0.1398496;0.1228308;1.5258;0.7775497;0.6273319;0.02347171;0.03633507;-0.09017555;-0.1404064;1.514458;0.7693608;0.05844139;0.6316429;-0.07547046;-0.06386464;-0.3690209;1.419596;-0.4818895;-0.1959343;0.8526522;0.0487493;-0.08063848;-0.4398353;1.385983;-0.4680057;-0.1372665;0.8500996;0.1986438;-0.3643531;-0.3577659;1.473409;-0.6557085;0.7109379;-0.1636266;0.1945249;-0.3947648;-0.6999868;1.512465;0.7308142;-0.07083759;-0.6787937;0.01148195;-0.4256335;-1.017685;1.610665;0.7269958;-0.135203;-0.6686796;0.07787821;-0.4068309;-0.8763203;1.53697;0;0;0;0;-0.2151797;-0.3553199;1.483378;0.6593372;0.7329789;-0.1088162;-0.1271828;-0.1601205;-0.7021265;1.494851;0.3411436;0.04229487;0.9365752;-0.06825711;-0.3107844;-1.087798;1.677444;0.8689144;-0.06607237;0.413663;0.2636382;-0.3881647;-1.128005;1.615156;0;0;0;0;-0.3050009;0.1584892;1.511223;-0.00675674;0.9993463;-0.01184742;0.03347908;-0.4572485;-0.4833221;1.363747;0;0;0;0;-0.528441;-0.422437;1.38566;0;0;0;0;-0.08888981;-0.5035787;1.351027;0;0;0;0;-0.1147248;-0.4210805;1.408591;0;0;0;0;
