SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,
-0.20444;-0.4460295;1.15495;0.09445527;0.9574164;-0.2601077;-0.08231709;-0.1666753;-0.2143569;1.01444;0.0891533;0.9588907;-0.2619724;-0.06285607;-0.1267705;0.01375009;0.8596672;0.09032545;0.9472569;-0.3042724;-0.04431646;-0.09955104;0.1052556;0.7940406;0;0;0;0;-0.3080526;-0.02508043;0.9399832;-0.6630191;0.6867492;-0.1066943;-0.2782043;-0.3985305;-0.2562586;1.062634;0.7739983;-0.2740421;-0.5642416;0.08636547;-0.4320492;-0.4613992;1.047848;0.2589857;-0.05538462;0.9618414;0.06870245;-0.4100125;-0.4933906;1.054936;0.3493432;0.1954446;0.8848934;-0.2381688;0.01661384;-0.07158392;0.9152843;0.7462289;0.6005606;-0.1902203;0.2151409;0.0554706;-0.274422;0.8457193;0.895882;0.01602986;0.4034538;-0.1853739;0.02458646;-0.4421071;0.7136336;0.6832999;-0.2788216;0.649487;-0.1831019;0.01875611;-0.4824923;0.6778439;0.6717482;-0.2866311;0.6486841;-0.2140233;-0.2711501;-0.4229841;1.136946;-0.5335388;0.8012357;-0.2390434;-0.1273413;-0.299063;-0.7077994;1.120239;-0.6701388;0.01109633;0.7400568;0.05573785;-0.3365052;-1.032592;1.129569;-0.6928216;0.05008017;0.7186839;0.03136442;-0.3453415;-1.080975;1.038484;0;0;0;0;-0.1275508;-0.4471184;1.115708;0.6395828;0.7025161;-0.3118337;-0.01283485;0.06541992;-0.2676555;0.8554547;-0.2098479;0.4180604;-0.4622672;0.7533249;-0.02106227;-0.6100469;0.9393234;0.7179928;-0.007726651;0.6753834;0.168178;-0.03824833;-0.6647719;0.8482774;0;0;0;0;-0.1369033;-0.04237919;0.9007494;0.08771712;0.9544245;-0.2819405;-0.04346607;-0.4550648;-0.5637808;1.011184;0;0;0;0;-0.3974013;-0.4979721;1.052333;0;0;0;0;-0.001640417;-0.4782383;0.673036;0;0;0;0;0.01308339;-0.4720011;0.664784;0;0;0;0;
-0.2039811;-0.4463505;1.15468;0.09350264;0.9576429;-0.2595956;-0.08238561;-0.1666735;-0.214329;1.014382;0.0882903;0.9590995;-0.2614143;-0.06320998;-0.1275078;0.01458287;0.8599821;0.08835217;0.9480402;-0.3022765;-0.04519417;-0.09958461;0.1048228;0.7937112;0;0;0;0;-0.3080172;-0.02520978;0.9397689;-0.664232;0.6860743;-0.1069329;-0.2768815;-0.3984057;-0.2563118;1.062601;0.8145852;-0.2667526;-0.5037595;0.1073322;-0.42881;-0.4601273;1.0787;0.2610457;0.01837916;0.9617074;0.08146472;-0.4095812;-0.4784772;1.091217;0.4170269;0.3775532;0.7989861;-0.2125169;0.01673402;-0.07190716;0.9151399;0.7475876;0.5993277;-0.1907829;0.2133561;0.0561577;-0.2745743;0.8453879;0.8958261;0.01712032;0.403085;-0.1863464;0.02697811;-0.443141;0.7141244;0.6826684;-0.2745381;0.6517929;-0.183735;0.0204207;-0.4841359;0.6787325;0.6742552;-0.286639;0.6489266;-0.2052126;-0.2707012;-0.4233178;1.13669;-0.5338215;0.8012648;-0.2386015;-0.1268011;-0.2979974;-0.706196;1.119954;-0.669885;0.01038697;0.7403255;0.05535837;-0.3350074;-1.031087;1.129337;-0.6926519;0.04966234;0.7188992;0.03083803;-0.3438148;-1.079346;1.038249;0;0;0;0;-0.1271054;-0.4474071;1.115492;0.6395878;0.7026483;-0.3115281;-0.01276654;0.06829467;-0.2747152;0.8557566;-0.13697;0.5232666;-0.4966288;0.678816;-0.05622079;-0.5957109;1.009767;0.6858203;0.026513;0.6746672;0.2716096;-0.06930448;-0.6486235;0.9143602;0;0;0;0;-0.1373795;-0.04186188;0.9008998;0.08657183;0.9547751;-0.2809947;-0.04418035;-0.4029628;-0.52743;1.089643;0;0;0;0;-0.3865983;-0.455584;1.0802;0;0;0;0;0.0001631665;-0.4799043;0.6737109;0;0;0;0;0.01452838;-0.4734983;0.6655926;0;0;0;0;
-0.2036875;-0.4464937;1.154583;0.09299237;0.9577329;-0.2593809;-0.08259227;-0.1666559;-0.2143179;1.014372;0.08779637;0.9591908;-0.2611855;-0.06345858;-0.127658;0.01481506;0.8601187;0.087894;0.9482645;-0.3016687;-0.04544417;-0.09956451;0.1047621;0.7936795;0;0;0;0;-0.307986;-0.02524658;0.9397342;-0.6645895;0.6859038;-0.1069889;-0.2764242;-0.3982694;-0.2563928;1.062568;0.8082271;-0.2678993;-0.513972;0.1040756;-0.4232546;-0.4625949;1.062693;-0.178319;0.01106097;0.9821262;0.05923071;-0.4061335;-0.4918587;1.0743;-0.1382714;0.1317585;0.9429647;-0.2726504;0.01676779;-0.07201586;0.9151095;0.748027;0.5989444;-0.1909515;0.2127412;0.0563544;-0.2746441;0.8453436;0.8963066;0.01769594;0.4019101;-0.1865194;0.02735757;-0.443452;0.7143775;0.682717;-0.2736894;0.6521945;-0.1833957;0.02076251;-0.4845659;0.6791308;0.6747036;-0.2857311;0.6493004;-0.2038179;-0.2703956;-0.4234794;1.136623;-0.5340111;0.8012415;-0.2383327;-0.1266561;-0.2983609;-0.7056745;1.11979;-0.6695709;0.01105401;0.7405155;0.05647403;-0.3361885;-1.030491;1.129094;-0.692868;0.05045688;0.7185934;0.03180516;-0.3450416;-1.078689;1.037999;0;0;0;0;-0.126834;-0.4475249;1.115387;0.6394792;0.7027504;-0.3115164;-0.01287537;0.06694787;-0.2729963;0.8566431;-0.161546;0.4899883;-0.4861731;0.7053013;-0.04572426;-0.5904596;0.9962547;0.705909;0.01869837;0.6610534;0.2536755;-0.06645623;-0.6497738;0.9101995;0;0;0;0;-0.137468;-0.04171258;0.9009794;0.08632325;0.9548861;-0.2806607;-0.04438877;-0.4010832;-0.5268821;1.087978;0;0;0;0;-0.4047675;-0.4881282;1.084;0;0;0;0;0.0004859934;-0.480381;0.6741735;0;0;0;0;0.01478182;-0.4738238;0.6659055;0;0;0;0;
-0.2024388;-0.4471873;1.154447;0.09321959;0.9578143;-0.2591977;-0.08196612;-0.1651963;-0.2150416;1.014377;0.08810391;0.9592411;-0.260981;-0.06311286;-0.1254397;0.01405217;0.8605724;0.09011003;0.9483642;-0.3007948;-0.04481121;-0.09814683;0.1045243;0.7941233;0;0;0;0;-0.3077171;-0.02523341;0.9397877;-0.6632285;0.6876428;-0.1074894;-0.2751755;-0.3971483;-0.2569385;1.06231;0.8269163;-0.2620453;-0.4842901;0.1140385;-0.4181403;-0.4629421;1.071488;-0.2007772;0.03191898;0.978072;0.04522141;-0.3996814;-0.4866787;1.090574;-0.1045466;0.2590825;0.9068148;-0.3156473;0.01696596;-0.07258582;0.9151323;0.7484056;0.5988136;-0.1908187;0.2118955;0.05706713;-0.2756516;0.8474795;0.8901983;0.01780742;0.4168945;-0.1828355;0.02811108;-0.4426374;0.7140297;0.6806906;-0.2784899;0.6509363;-0.1881106;0.02120472;-0.4840766;0.6787502;0.6755681;-0.2862415;0.6490712;-0.200948;-0.2688933;-0.424495;1.136539;-0.5352051;0.8004034;-0.2387269;-0.1261723;-0.301146;-0.7051993;1.120505;-0.6695313;0.01725664;0.7400417;0.06138647;-0.3438504;-1.029363;1.130771;-0.6938621;0.05679729;0.7169576;0.03607283;-0.3530489;-1.077458;1.039782;0;0;0;0;-0.1258474;-0.4479297;1.115268;0.6383272;0.7039196;-0.311212;-0.01351308;0.03793461;-0.4040856;0.7903163;0.2491772;-0.492752;0.6148985;-0.5630329;0.1740102;-0.3734946;0.5325304;-0.6551201;-0.2055516;-0.1364982;0.714097;0.1688056;-0.3924197;0.4120826;0;0;0;0;-0.1355717;-0.04245143;0.901296;0.08734267;0.955004;-0.2799847;-0.04412481;-0.3935345;-0.5252095;1.104883;0;0;0;0;-0.4070285;-0.4775047;1.095061;0;0;0;0;0.001446361;-0.4796519;0.6728954;0;0;0;0;0.01450015;-0.4728527;0.6653717;0;0;0;0;
-0.2024353;-0.4473466;1.154482;0.09317692;0.9579229;-0.2588381;-0.08188215;-0.165169;-0.2150166;1.014545;0.08813982;0.9593307;-0.2605964;-0.06329004;-0.1254276;0.01452631;0.8612347;0.09010977;0.9487842;-0.2994056;-0.04522342;-0.0972483;0.1045424;0.7947901;0;0;0;0;-0.3075809;-0.02517942;0.9398895;-0.6637353;0.6877362;-0.1076911;-0.2736365;-0.3968545;-0.2569245;1.062457;0.8235201;-0.2626171;-0.4901126;0.1124124;-0.4177826;-0.4631888;1.068975;0.4173957;-0.006823751;0.9071832;0.052469;-0.4020095;-0.484991;1.092794;0.4356044;0.442136;0.7833192;-0.03428806;0.01704379;-0.07284738;0.915234;0.7494971;0.5980068;-0.1912655;0.2099036;0.05693603;-0.2761671;0.8484438;0.8886207;0.01739342;0.4211125;-0.180873;0.02751958;-0.4425826;0.714345;0.680715;-0.2804382;0.6498615;-0.1888425;0.02093735;-0.4837448;0.6785854;0.6739268;-0.2875212;0.6485041;-0.2063897;-0.2688786;-0.4246448;1.13656;-0.5352064;0.8005092;-0.2385706;-0.1257904;-0.3013002;-0.7051784;1.121547;-0.6693375;0.01879379;0.7402572;0.06044271;-0.3442078;-1.02924;1.132977;-0.6936439;0.05829583;0.7170979;0.03507674;-0.3534682;-1.077334;1.041993;0;0;0;0;-0.1258593;-0.4480891;1.115333;0.6384679;0.7039152;-0.3109267;-0.013666;0.03758136;-0.4043191;0.790279;0.2496844;-0.4928145;0.6147656;-0.5628985;0.1734041;-0.3737883;0.5323491;-0.6539916;-0.19864;-0.1421709;0.7159781;0.168168;-0.3925694;0.4118687;0;0;0;0;-0.1355609;-0.04212078;0.9018144;0.08732922;0.9553042;-0.2788939;-0.04456134;-0.3956127;-0.5235954;1.099877;0;0;0;0;-0.374047;-0.4575712;1.077812;0;0;0;0;0.001181628;-0.4793221;0.6727303;0;0;0;0;0.01421315;-0.4725264;0.6652209;0;0;0;0;
-0.2025247;-0.4474885;1.154577;0.09329915;0.9580358;-0.2583249;-0.08204249;-0.1651788;-0.2149667;1.014844;0.08832097;0.9594347;-0.260069;-0.06362882;-0.1253667;0.01498038;0.862032;0.09039042;0.949116;-0.2981955;-0.04569253;-0.09628066;0.1046363;0.7956848;0;0;0;0;-0.3074001;-0.02508646;0.9400845;-0.6641693;0.6879306;-0.1079503;-0.2719879;-0.3966175;-0.2568963;1.062592;0.8286338;-0.2612582;-0.4815229;0.1150904;-0.4172709;-0.4628382;1.07277;-0.2005412;0.03411873;0.9781039;0.04395339;-0.4009565;-0.4872461;1.095562;-0.08898553;0.3117039;0.9057782;-0.272925;0.01710787;-0.07309152;0.9153636;0.7505385;0.5972953;-0.1919111;0.2076063;0.05657668;-0.2765228;0.8487144;0.8898184;0.01709571;0.4189231;-0.1800954;0.02649909;-0.4431861;0.7151122;0.6817755;-0.28047;0.6492267;-0.1871456;0.02049012;-0.4840967;0.6788761;0.671927;-0.2871694;0.6485073;-0.2132751;-0.2689173;-0.4247124;1.136634;-0.5348139;0.8009279;-0.2382942;-0.1253174;-0.3035355;-0.7047615;1.122987;-0.668749;0.02318821;0.7405529;0.06179402;-0.3489159;-1.02836;1.135983;-0.6939693;0.06271305;0.716359;0.03610364;-0.3583778;-1.076458;1.045026;0;0;0;0;-0.1260193;-0.4483252;1.115468;0.6390109;0.7035149;-0.3106988;-0.01407291;0.03748941;-0.4043983;0.7905312;0.2492949;-0.4930356;0.6147422;-0.562903;0.1733936;-0.3737324;0.532651;-0.6537965;-0.1987752;-0.1422623;0.7161006;0.168128;-0.3923629;0.4121215;0;0;0;0;-0.1355328;-0.0417782;0.9024837;0.0874763;0.9555968;-0.2777607;-0.0450741;-0.39698;-0.5241968;1.10806;0;0;0;0;-0.4063157;-0.4700817;1.092788;0;0;0;0;0.0007393468;-0.4796734;0.6730222;0;0;0;0;0.01403277;-0.4727215;0.6653724;0;0;0;0;
-0.2024028;-0.4475338;1.154719;0.09350003;0.9581814;-0.2575996;-0.08239296;-0.16495;-0.2147605;1.015279;0.08856762;0.9595791;-0.2593368;-0.06409445;-0.1251039;0.01561928;0.8628672;0.09055181;0.9493724;-0.2972342;-0.04630834;-0.09497567;0.1050549;0.7967153;0;0;0;0;-0.3071859;-0.02497689;0.9404128;-0.6650016;0.6877362;-0.1083103;-0.2702973;-0.3963488;-0.2567459;1.063028;0.8252127;-0.2620853;-0.4872937;0.1134906;-0.4167483;-0.4630197;1.070175;0.3677158;-0.002091117;0.9284731;0.05213893;-0.4008551;-0.4845356;1.091885;0.4102523;0.4277888;0.8024737;-0.06874447;0.01712385;-0.073345;0.9155483;0.7520468;0.5959483;-0.1927847;0.2051959;0.05623595;-0.2770606;0.8497926;0.8897843;0.01705807;0.419954;-0.1778526;0.02479568;-0.4431706;0.7157898;0.6824926;-0.2834184;0.6474612;-0.1862044;0.01941825;-0.4838811;0.6791449;0.6700183;-0.2859343;0.6487833;-0.2199942;-0.2687865;-0.4247958;1.13688;-0.535295;0.8008347;-0.2375574;-0.1252573;-0.3036001;-0.7047575;1.123338;-0.6684458;0.02353955;0.7408022;0.06195249;-0.3492052;-1.028332;1.136456;-0.6936783;0.06307259;0.7166021;0.03624449;-0.3587563;-1.076326;1.045437;0;0;0;0;-0.1259107;-0.44834;1.115545;0.6390347;0.7036245;-0.3103628;-0.01490671;0.03693054;-0.4048363;0.7902815;0.2502323;-0.4932243;0.6148235;-0.5622326;0.1723077;-0.3745243;0.5320735;-0.6518471;-0.185523;-0.1529347;0.7192271;0.1669546;-0.392992;0.4115165;0;0;0;0;-0.1352799;-0.04124179;0.9032285;0.08760107;0.9558657;-0.276693;-0.0456914;-0.3964083;-0.5245128;1.105912;0;0;0;0;-0.375845;-0.4608293;1.0824;0;0;0;0;-0.0003352935;-0.4795488;0.6734388;0;0;0;0;0.01345958;-0.4724441;0.6653937;0;0;0;0;
-0.2070646;-0.4474031;1.159258;0.09957016;0.9586552;-0.2491605;-0.09478957;-0.1676178;-0.2123746;1.022911;0.09428683;0.960443;-0.2512075;-0.07452602;-0.1257925;0.0202939;0.874046;0.09689547;0.9507715;-0.2892349;-0.05466304;-0.09250023;0.1134972;0.8121891;0;0;0;0;-0.3070889;-0.0230108;0.9471666;-0.6690471;0.6885815;-0.109927;-0.2571917;-0.3972508;-0.2533745;1.071795;0.8313126;-0.2641791;-0.4740661;0.1199586;-0.4171709;-0.459354;1.084162;0.9860243;-0.04283727;0.1566774;0.03705633;-0.4062252;-0.4825394;1.098773;0.9410487;0.2191056;0.08524075;0.2432161;0.01588927;-0.07450087;0.9179448;0.7595527;0.5907514;-0.2056312;0.1783495;0.05270038;-0.2790268;0.8532398;0.900122;0.01725049;0.3995313;-0.1727933;0.01322068;-0.4449876;0.7210834;0.6850694;-0.2939173;0.6443723;-0.1705197;0.00612003;-0.4877101;0.6869177;0.6793659;-0.2770149;0.6524587;-0.1897953;-0.2732305;-0.4236861;1.143384;-0.5341399;0.8046082;-0.2238893;-0.1310491;-0.3085993;-0.7032399;1.130969;-0.6599311;0.02501703;0.7483687;0.06171906;-0.3549669;-1.026744;1.14538;-0.688497;0.06504509;0.7214108;0.03616185;-0.3658414;-1.073848;1.053731;0;0;0;0;-0.1306559;-0.4491012;1.118478;0.643167;0.6995525;-0.3100604;-0.02872008;0.02983507;-0.4028215;0.7928063;0.2422601;-0.5047149;0.6148884;-0.5554144;0.1634001;-0.3701907;0.5339782;-0.6478224;-0.1761693;-0.1570274;0.7243156;0.1570188;-0.3870373;0.4125942;0;0;0;0;-0.1365486;-0.03706378;0.9135515;0.09284881;0.9573754;-0.2680823;-0.05425186;-0.4085546;-0.5222337;1.110684;0;0;0;0;-0.3960167;-0.4876527;1.037882;0;0;0;0;-0.01347795;-0.4832985;0.6810496;0;0;0;0;0.00154367;-0.4781858;0.6741588;0;0;0;0;
-0.2089383;-0.4471105;1.160738;0.1009021;0.9589073;-0.2461562;-0.09860338;-0.1691225;-0.2113348;1.025615;0.09557151;0.9608103;-0.2482745;-0.07790653;-0.1269451;0.02205574;0.8780556;0.09831972;0.9513265;-0.2863446;-0.05760143;-0.0938452;0.1174337;0.8179309;0;0;0;0;-0.3077437;-0.02202119;0.9499219;-0.6702477;0.6889014;-0.1097111;-0.2532713;-0.3970174;-0.252225;1.075437;0.8309767;-0.2636653;-0.4743823;0.1221464;-0.4159025;-0.4583598;1.087715;0.9896659;-0.0412605;0.1326746;0.03544422;-0.4070118;-0.4800859;1.097588;0.9588639;0.1983169;0.08448719;0.1846954;0.01505121;-0.07428645;0.9189911;0.7610631;0.5900287;-0.2094101;0.1696955;0.05069065;-0.2790419;0.8543253;0.8956197;0.01277669;0.4101437;-0.1717101;0.01162612;-0.4438315;0.7204506;0.6837922;-0.2964802;0.6435046;-0.1744407;0.004596494;-0.4865804;0.6862108;0.6792776;-0.2767618;0.6524259;-0.1905916;-0.2749892;-0.4232056;1.145449;-0.5343063;0.8054855;-0.2196656;-0.132125;-0.3117768;-0.7022521;1.135779;-0.6564601;0.03011399;0.7513179;0.06061867;-0.3597864;-1.025235;1.153323;-0.6867695;0.07023209;0.722635;0.03483812;-0.3712461;-1.072257;1.061597;0;0;0;0;-0.1325606;-0.4490239;1.119408;0.6442129;0.69848;-0.309844;-0.03334836;0.02781935;-0.4021811;0.7938164;0.2396672;-0.5073061;0.6152719;-0.5537514;0.1612925;-0.3690773;0.5350347;-0.6478729;-0.1791439;-0.1542059;0.7241469;0.1545768;-0.3853931;0.4133908;0;0;0;0;-0.1377979;-0.03546751;0.9172276;0.09409205;0.9578989;-0.2651459;-0.05722057;-0.4089898;-0.5193459;1.103819;0;0;0;0;-0.3982149;-0.4752101;1.028333;0;0;0;0;-0.01498627;-0.4821728;0.6803393;0;0;0;0;0.00101069;-0.4768978;0.6730498;0;0;0;0;
-0.2110932;-0.4464147;1.162443;0.1020992;0.9592537;-0.242689;-0.1025193;-0.1709658;-0.2098656;1.028829;0.09674837;0.9612726;-0.2448712;-0.08144217;-0.1284493;0.02417633;0.8828107;0.0997823;0.9519202;-0.2832012;-0.06073414;-0.0961827;0.1226676;0.825066;0;0;0;0;-0.3087948;-0.02076065;0.953217;-0.6716856;0.6891798;-0.1096155;-0.2487048;-0.3977178;-0.2511286;1.078764;0.8237197;-0.2648955;-0.4871202;0.1184492;-0.415873;-0.4580506;1.084165;0.9365913;-0.04552729;-0.3474405;-0.003011916;-0.408816;-0.4827769;1.099414;0.8843515;0.01303172;-0.3625939;0.2937317;0.01387451;-0.07380085;0.9204038;0.7626227;0.5892323;-0.2135252;0.1600593;0.04810044;-0.2787427;0.8554491;0.8928319;0.008276078;0.4166017;-0.1709551;0.006815838;-0.4409044;0.7188213;0.6837288;-0.3053531;0.6386244;-0.1772947;0.001150261;-0.4841147;0.6848139;0.6783347;-0.2656292;0.6562791;-0.1964712;-0.2770436;-0.4223911;1.14777;-0.5349865;0.8061312;-0.2151212;-0.132909;-0.3124966;-0.7016971;1.137833;-0.6536988;0.02795555;0.753916;0.05922052;-0.3590482;-1.02495;1.155062;-0.6845034;0.06820912;0.7250258;0.03376603;-0.3708918;-1.071579;1.063024;0;0;0;0;-0.1346995;-0.4485116;1.1205;0.6452147;0.6974955;-0.3093942;-0.03838258;0.02528946;-0.4014124;0.7947701;0.2377836;-0.5096978;0.6157159;-0.5518707;0.1584207;-0.3680935;0.5358782;-0.6468878;-0.1750048;-0.1571026;0.7254159;0.1513368;-0.3838172;0.413963;0;0;0;0;-0.1393933;-0.03348644;0.9215928;0.09536897;0.9584764;-0.2618823;-0.06037698;-0.4056345;-0.5223176;1.103026;0;0;0;0;-0.4157742;-0.4874166;1.055833;0;0;0;0;-0.01839784;-0.4797166;0.6789343;0;0;0;0;-0.003434757;-0.4746785;0.6721151;0;0;0;0;
