SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,
-0.1051736;-0.409529;1.449248;-0.02453254;0.9969826;-0.06164385;0.0402971;-0.1186982;-0.1045032;1.410814;-0.02540799;0.9963076;-0.0612882;0.05449218;-0.130228;0.1898044;1.35651;-0.02520264;0.9914037;-0.1077731;0.06977514;-0.10607;0.3149896;1.285986;0;0;0;0;-0.2904778;0.0925803;1.351508;0.7510768;-0.6509094;0.1099039;0.01103363;-0.3647565;-0.1679931;1.35095;0.9010869;-0.1254918;-0.410958;-0.05837496;-0.347854;-0.392063;1.261;0.9775713;0.05185756;-0.08502481;-0.1855691;-0.2973522;-0.4491877;1.237796;0.9253328;0.3493718;-0.04618682;-0.1398764;0.03809803;0.09861784;1.398511;0.7463676;0.6570963;-0.00284601;0.1056015;0.1030934;-0.1814443;1.454554;0.7562907;0.1481179;0.6372461;0.001686829;0.1337634;-0.4099514;1.385472;0.8600829;-0.01514824;0.484729;-0.1583219;0.1322426;-0.4427867;1.365518;0.8480308;-0.1456836;0.4558521;-0.2276376;-0.1782556;-0.4014482;1.40949;-0.64276;0.7254608;-0.1962709;0.1484715;-0.2958757;-0.2319398;1.1297;-0.3033707;-0.4360976;0.4051717;0.7440571;-0.3006371;-0.5544574;1.192528;0.9315068;0.02703122;0.3507393;0.09244618;-0.2544739;-0.6256039;1.248575;0;0;0;0;-0.02722224;-0.3986421;1.421882;0.6409929;0.7480168;-0.1542855;-0.07612448;0.147095;-0.5646207;1.182163;0.3018373;-0.2790788;0.8082025;-0.4216847;0.1309576;-0.8023187;1.129224;0.6704522;-0.1030197;0.7331223;-0.0491173;0.139176;-0.8266615;1.000891;0;0;0;0;-0.1276529;0.1178947;1.372521;-0.0257722;0.9937606;-0.08350965;0.06929405;-0.2959692;-0.5251136;1.197423;0;0;0;0;-0.2926044;-0.4635842;1.188857;0;0;0;0;0.125838;-0.5038195;1.333335;0;0;0;0;0.1574181;-0.4374067;1.338303;0;0;0;0;
-0.1045613;-0.3772888;1.412076;-0.02779626;0.9989796;-0.01498259;0.03229199;-0.1199152;-0.09647966;1.403148;-0.02803545;0.9983249;-0.0145301;0.04847926;-0.1320166;0.1905319;1.358281;-0.02870147;0.9930536;-0.09270863;0.06652845;-0.1094525;0.3154218;1.286971;0;0;0;0;-0.2929827;0.0928074;1.355643;0.7555611;-0.6486331;0.09069054;0.01333834;-0.3672461;-0.1675173;1.357429;0.9029996;-0.127648;-0.4066932;-0.05383642;-0.3505091;-0.3931486;1.270864;0.8100931;0.1319011;-0.5562879;-0.1299807;-0.3091442;-0.4499927;1.263698;0.7798247;0.2834578;-0.5422887;0.1320915;0.03585212;0.1006135;1.400313;0.7451776;0.6587507;0.01154028;0.1030756;0.101068;-0.1812356;1.458869;0.7644514;0.1500238;0.6269463;0.006717166;0.1304255;-0.4123522;1.398513;0.6573471;-0.05380398;0.7403092;-0.1301623;0.1253762;-0.4373735;1.39337;0.6986736;-0.1397619;0.7016558;-0.0009857791;-0.177777;-0.3720478;1.374402;-0.6646313;0.7091749;-0.1627995;0.1698015;-0.4954413;-0.3234532;1.360963;-0.04262936;0.01759826;0.6501084;0.7584406;-0.4135082;-0.6433976;1.391457;0.9729452;0.1134946;-0.1889339;0.06928668;-0.2918646;-0.6825542;1.352448;0;0;0;0;-0.02647125;-0.3649231;1.384115;0.6403146;0.7492549;-0.127555;-0.1111033;0.1274398;-0.6337516;1.273684;0.3575175;-0.07120752;0.883687;-0.2936121;0.1160968;-0.8722808;1.222241;0.8055556;-0.08099192;0.5825077;-0.07214677;0.06092475;-0.7408571;1.211751;0;0;0;0;-0.1287712;0.1192452;1.371936;-0.02509056;0.9949985;-0.0702214;0.06646422;-0.307095;-0.5389929;1.228379;0;0;0;0;-0.3126963;-0.5348092;1.215667;0;0;0;0;0.1192964;-0.5012726;1.364407;0;0;0;0;0.1612666;-0.4314646;1.388643;0;0;0;0;
-0.1051592;-0.3779448;1.412919;-0.03031489;0.9986896;-0.01565227;0.03814662;-0.1220465;-0.09409975;1.403367;-0.03048766;0.9982017;-0.01531302;0.04928838;-0.1394912;0.1934183;1.367425;-0.03703655;0.9948013;-0.07206208;0.06169121;-0.118165;0.3182706;1.29573;0;0;0;0;-0.2995664;0.09184213;1.365645;0.7657408;-0.6388821;0.072873;0.01265711;-0.3695997;-0.1494065;1.390939;0.8587251;-0.1469232;-0.4902572;-0.02554813;-0.3634401;-0.3709597;1.300631;0.8195176;-0.09479365;0.5396767;-0.167792;-0.3580562;-0.3559491;1.314773;0.3120618;0.7706316;0.2246894;0.5081922;0.03171644;0.1049604;1.406964;0.7426596;0.6625506;0.02214443;0.09483273;0.09220058;-0.1663976;1.480085;0.7424515;0.1652305;0.6486439;0.02694171;0.125187;-0.3958367;1.429558;0.5277392;-0.05360891;0.8396712;-0.1164889;0.1200357;-0.4317546;1.420796;0.5546429;-0.1371734;0.8206584;-0.00863012;-0.1782438;-0.3727756;1.37474;-0.6645311;0.7082576;-0.1646672;0.1722044;-0.2253359;-0.6790372;1.398824;0.7347208;-0.08233875;-0.672972;-0.02268238;-0.233645;-0.9390415;1.430998;0.7348873;-0.05330278;-0.6752084;0.03454002;-0.2200365;-0.8017208;1.369126;0;0;0;0;-0.02725077;-0.3655925;1.386219;0.6406813;0.750421;-0.1239543;-0.1050293;0.03145197;-0.6763376;1.306347;0.6699119;-0.02934263;0.7263399;-0.1509547;0.04412756;-0.9148583;1.178767;0.6687074;-0.1592817;0.7023106;-0.1849856;0.03701846;-0.7760009;1.190512;0;0;0;0;-0.1348446;0.1226495;1.378034;-0.03286141;0.9959811;-0.0561456;0.06155879;-0.3115759;-0.4413852;1.283659;0;0;0;0;-0.4027515;-0.3476541;1.309894;0;0;0;0;0.1159161;-0.4981018;1.394848;0;0;0;0;0.155808;-0.4306796;1.415;0;0;0;0;
-0.1099583;-0.3768521;1.429985;-0.03771486;0.9983541;-0.01925235;0.03867767;-0.131516;-0.0858539;1.417906;-0.03777367;0.998231;-0.01913671;0.0417362;-0.152801;0.1994091;1.388858;-0.03875319;0.9959778;-0.06607011;0.0464884;-0.1346697;0.3244757;1.318321;0;0;0;0;-0.314895;0.09274115;1.393432;0.7782294;-0.6258038;0.04819787;0.02014004;-0.37788;-0.1453412;1.418726;0.8575634;-0.137021;-0.4954054;-0.0195862;-0.382185;-0.3704279;1.350893;0.5647319;-0.1250021;0.8122382;-0.07564048;-0.382459;-0.348914;1.362638;0.2004573;0.5490593;0.1448657;0.7983512;0.02174575;0.1105037;1.424301;0.7450554;0.6617733;0.0233208;0.08003029;0.08651067;-0.1596715;1.501079;0.7453097;0.1748184;0.6427848;0.0279246;0.1232762;-0.3874339;1.46551;0.5259905;-0.0231074;0.8433154;-0.1077923;0.1192618;-0.4222952;1.468191;0.5432967;0.0008814079;0.8367219;0.06873453;-0.1834148;-0.372372;1.391616;-0.6675327;0.7054358;-0.165558;0.1713215;-0.2277377;-0.6859928;1.402182;0.7337864;-0.06290141;-0.6755461;-0.03519046;-0.241289;-0.9623261;1.453121;0.7360988;-0.07911717;-0.6703007;0.05095092;-0.2254063;-0.8256019;1.388301;0;0;0;0;-0.03149555;-0.3641371;1.403321;0.6388505;0.7522464;-0.1266508;-0.09977503;0.03667511;-0.6748756;1.306531;0.6665721;-0.03816743;0.7231321;-0.1769322;0.1158777;-1.047279;1.224527;0.6747541;-0.007679788;0.7230523;-0.147795;0.1315655;-1.068321;1.097083;0;0;0;0;-0.1477901;0.1297119;1.398394;-0.03957068;0.9972369;-0.04326183;0.04561882;-0.3450215;-0.4342839;1.324681;0;0;0;0;-0.4162627;-0.356599;1.333923;0;0;0;0;0.1198678;-0.4949548;1.448614;0;0;0;0;0.1571159;-0.4316868;1.478375;0;0;0;0;
-0.1120956;-0.3748417;1.438575;-0.03992979;0.998307;-0.01896184;0.03780438;-0.1350415;-0.08290177;1.426594;-0.03992277;0.998321;-0.01897663;0.03743475;-0.1568579;0.2010351;1.398721;-0.03911546;0.9963884;-0.06458522;0.0388453;-0.1408536;0.3259655;1.328166;0;0;0;0;-0.3214886;0.09263183;1.406859;0.78135;-0.6222687;0.03920105;0.0271538;-0.3823702;-0.1439174;1.434917;0.8443695;-0.1366761;-0.5177802;-0.01623483;-0.3934388;-0.369315;1.373502;0.9460999;0.01658804;-0.2945629;-0.1336129;-0.3777889;-0.401962;1.369182;0.9251298;0.228445;-0.3030364;0.0107918;0.01796242;0.1112566;1.432501;0.7474326;0.6595724;0.02087002;0.07663592;0.08480427;-0.1584497;1.509166;0.7425345;0.1776276;0.6453527;0.02471443;0.1251207;-0.3853611;1.480812;0.5449093;-0.003511728;0.831673;-0.1066845;0.1224943;-0.4260556;1.485819;0.5549248;0.0329317;0.8290368;0.06059754;-0.185782;-0.370576;1.400265;-0.6688287;0.7045022;-0.1643796;0.1712428;-0.2294125;-0.6869975;1.405926;0.7325621;-0.05629211;-0.6771917;-0.03994334;-0.2465374;-0.9658082;1.469405;0.7358199;-0.09722359;-0.6672485;0.06241797;-0.2287529;-0.830418;1.40021;0;0;0;0;-0.03332688;-0.3621177;1.411752;0.6389401;0.7520972;-0.1271915;-0.09963836;0.04074964;-0.6730165;1.312223;0.6656979;-0.03491653;0.7219653;-0.1854542;0.128098;-1.050987;1.225825;0.6789111;-0.003451254;0.7173491;-0.1564547;0.1425926;-1.070914;1.097851;0;0;0;0;-0.1517403;0.131664;1.407966;-0.04032882;0.9975961;-0.04168845;0.03791635;-0.3486674;-0.4507391;1.350259;0;0;0;0;-0.3747244;-0.4182106;1.3296;0;0;0;0;0.1212316;-0.5040951;1.475514;0;0;0;0;0.1586166;-0.420542;1.496909;0;0;0;0;
-0.1148021;-0.3740123;1.445223;-0.04043242;0.9984367;-0.01657036;0.03485571;-0.13818;-0.08137949;1.434675;-0.04039902;0.9985047;-0.01665159;0.03284882;-0.1598909;0.2020554;1.408991;-0.03832388;0.9968699;-0.06096919;0.03262677;-0.1463377;0.3269164;1.33927;0;0;0;0;-0.3264555;0.09273294;1.419112;0.7827451;-0.6208258;0.03132938;0.03006495;-0.3878348;-0.1417748;1.450818;0.8353397;-0.1421866;-0.5308751;-0.01273438;-0.4025187;-0.3666199;1.391743;0.6436679;-0.1179282;0.7538685;-0.0588802;-0.4025066;-0.3456803;1.404527;0.2072074;0.6199598;0.1740898;0.7364833;0.01419599;0.1110945;1.440405;0.7501772;0.657104;0.01927152;0.07125374;0.08286084;-0.1566984;1.515796;0.7349729;0.1799165;0.6535164;0.01900669;0.127894;-0.3822953;1.493886;0.5471395;0.01413676;0.8299131;-0.1080862;0.1282045;-0.4286744;1.500908;0.5485085;0.06451497;0.8327619;0.03851954;-0.1887903;-0.3697009;1.407318;-0.6695113;0.7047925;-0.1608047;0.1707744;-0.2308753;-0.688188;1.411166;0.7304014;-0.05213532;-0.6798304;-0.04032822;-0.247473;-0.9724883;1.470978;0.7340532;-0.0908955;-0.6705655;0.05697203;-0.2299161;-0.8357041;1.404465;0;0;0;0;-0.03564478;-0.3614419;1.417967;0.6399931;0.7508425;-0.1271438;-0.1023664;0.04541608;-0.6728381;1.321536;0.6663215;-0.02393372;0.7207798;-0.1895242;0.1419947;-1.055261;1.238154;0.6816656;0.00803081;0.7138832;-0.1601194;0.1559648;-1.074924;1.109949;0;0;0;0;-0.1548224;0.1328031;1.417672;-0.0399068;0.9979678;-0.03826198;0.03168318;-0.3670731;-0.4376197;1.3668;0;0;0;0;-0.4347086;-0.3562291;1.389125;0;0;0;0;0.1290191;-0.5072212;1.49735;0;0;0;0;0.1650367;-0.4273292;1.511909;0;0;0;0;
-0.1169667;-0.3732487;1.449547;-0.04152387;0.9985977;-0.01193783;0.03059264;-0.141139;-0.08028184;1.441789;-0.04148473;0.9986921;-0.01207312;0.02733731;-0.1633459;0.2027095;1.419753;-0.03864344;0.9974343;-0.05443575;0.02584923;-0.1504112;0.3278638;1.348505;0;0;0;0;-0.3306111;0.09276764;1.430654;0.7839561;-0.61969;0.02288458;0.02955602;-0.391547;-0.1406287;1.463959;0.8277791;-0.1436352;-0.5422351;-0.01147574;-0.4105631;-0.3654343;1.40984;0.6408222;-0.1164177;0.7575116;-0.04438419;-0.4092836;-0.3490795;1.421946;0.2622837;0.6041003;0.1735343;0.7322268;0.01135924;0.1116096;1.447309;0.7506762;0.6575539;0.01717643;0.06175049;0.08208361;-0.1560825;1.520911;0.7270625;0.1807401;0.6622447;0.01204705;0.1311711;-0.3802976;1.502454;0.5605513;0.02723637;0.8201477;-0.111347;0.1336498;-0.4304892;1.511093;0.5581939;0.08410937;0.8249799;0.02744679;-0.1912453;-0.3690061;1.412273;-0.6711766;0.7044535;-0.155017;0.170988;-0.2319751;-0.6890615;1.415465;0.7275488;-0.04949924;-0.6831166;-0.03967701;-0.2530313;-0.975704;1.478234;0.7318419;-0.09915217;-0.6719978;0.05472763;-0.2323052;-0.8390744;1.411457;0;0;0;0;-0.03744848;-0.3607026;1.421668;0.640596;0.7497365;-0.1265038;-0.1073717;0.04860314;-0.6733819;1.332922;0.6692848;-0.009584895;0.7190546;-0.1868862;0.09356362;-0.9664672;1.289674;0.6823831;-0.001025994;0.7234622;-0.1046655;0.06647067;-0.8238589;1.276643;0;0;0;0;-0.1581645;0.1335714;1.427468;-0.04046523;0.9983467;-0.03234992;0.0248994;-0.3746422;-0.4436003;1.38612;0;0;0;0;-0.442291;-0.3526387;1.408417;0;0;0;0;0.1354469;-0.5099055;1.509037;0;0;0;0;0.1676357;-0.4156674;1.5177;0;0;0;0;
-0.1191832;-0.3725068;1.453698;-0.04132981;0.9986932;-0.00873095;0.02876652;-0.1433257;-0.07931307;1.447867;-0.04129621;0.9987956;-0.008888507;0.02495754;-0.1651348;0.2034998;1.427741;-0.03761432;0.9977074;-0.0513798;0.02292175;-0.1539068;0.3288849;1.359267;0;0;0;0;-0.3323649;0.0930139;1.439304;0.7851158;-0.6183679;0.0181538;0.02974721;-0.3939662;-0.1402169;1.476375;0.8195878;-0.1487511;-0.5532529;-0.007747191;-0.415464;-0.3645616;1.423942;0.47682;-0.1226209;0.8702966;-0.01380531;-0.4146931;-0.3497786;1.437919;0.339297;0.4171771;0.147716;0.8300728;0.009423963;0.1118137;1.453925;0.7518855;0.6565105;0.01737003;0.05796988;0.08195168;-0.1555239;1.524186;0.7276657;0.1795107;0.6620023;0.005629115;0.1329713;-0.3788487;1.508052;0.550233;0.03252799;0.8267289;-0.1127157;0.1388926;-0.4325584;1.516131;0.5442084;0.09191703;0.8338846;-0.004996275;-0.1936239;-0.3682942;1.416662;-0.6720102;0.7041341;-0.1519933;0.1717431;-0.2333597;-0.6897423;1.418261;0.7261816;-0.04641008;-0.6847461;-0.04036193;-0.2554754;-0.9792157;1.480269;0.7307686;-0.09878308;-0.6734445;0.05188088;-0.2338624;-0.842458;1.413351;0;0;0;0;-0.03940429;-0.3600076;1.425527;0.6412632;0.7489144;-0.1253313;-0.110457;0.04999834;-0.6743286;1.348174;0.6714077;0.006761179;0.7191692;-0.1787786;0.0921433;-0.9713266;1.315726;0.6846618;0.008985462;0.7234693;-0.08803195;0.06621648;-0.8278368;1.294858;0;0;0;0;-0.1600698;0.1343963;1.435004;-0.03968263;0.9985462;-0.02911995;0.02197009;-0.3824003;-0.44758;1.403905;0;0;0;0;-0.442185;-0.3488569;1.385923;0;0;0;0;0.1380971;-0.5113012;1.519346;0;0;0;0;0.1721056;-0.4115372;1.523;0;0;0;0;
-0.120653;-0.3728507;1.45725;-0.04074255;0.9987535;-0.004864426;0.02842185;-0.144547;-0.07924449;1.453706;-0.04071513;0.998895;-0.005088928;0.02291622;-0.1658369;0.2039084;1.436214;-0.03627231;0.9980689;-0.04666407;0.01910991;-0.156001;0.3291889;1.367687;0;0;0;0;-0.3331393;0.09333286;1.44796;0.7852095;-0.6184403;0.01272822;0.02855784;-0.3957066;-0.1411006;1.488058;0.8116241;-0.1527784;-0.5638196;-0.005687553;-0.4200585;-0.3650825;1.437502;0.6028867;-0.1198963;0.7883764;-0.02480081;-0.4193607;-0.3507977;1.451226;0.3123707;0.5479239;0.2051766;0.7484026;0.007928562;0.1114425;1.459953;0.7533872;0.6553173;0.01683242;0.05180278;0.08211929;-0.1554945;1.527255;0.7271495;0.178534;0.6628568;-0.0004326955;0.1349547;-0.3780476;1.511665;0.5611266;0.03736268;0.8188341;-0.1151154;0.1427299;-0.4346429;1.517611;0.5574781;0.08107579;0.8257743;-0.02723223;-0.1952068;-0.368514;1.420233;-0.6720623;0.7041119;-0.1493894;0.1739012;-0.2344478;-0.6909803;1.420388;0.7258618;-0.04416749;-0.6851737;-0.04136181;-0.2552308;-0.9833914;1.479631;0.7304424;-0.09325001;-0.6747688;0.04945145;-0.2341519;-0.8459759;1.41371;0;0;0;0;-0.04069979;-0.3604894;1.429023;0.6424536;0.7478699;-0.1229706;-0.1132349;0.04938934;-0.6766012;1.365375;0.6733782;0.02277824;0.7201712;-0.1655186;0.09621703;-0.9750227;1.366622;0.6847432;0.05490212;0.7246228;-0.05508518;0.06817816;-0.8321534;1.335267;0;0;0;0;-0.1609147;0.1346964;1.442803;-0.0385883;0.9987843;-0.02470184;0.01818474;-0.3897249;-0.4509197;1.419862;0;0;0;0;-0.4493781;-0.367766;1.433722;0;0;0;0;0.1367699;-0.5135471;1.520388;0;0;0;0;0.1792423;-0.4200087;1.525563;0;0;0;0;
-0.1215521;-0.3728123;1.460702;-0.03980495;0.9987932;-0.001073778;0.02874993;-0.1449821;-0.07885273;1.459394;-0.03979525;0.9989887;-0.001387418;0.02087828;-0.1656179;0.2045308;1.444168;-0.03480368;0.9983686;-0.04283436;0.01463238;-0.1571202;0.3299657;1.376335;0;0;0;0;-0.3335865;0.09413067;1.457593;0.7846493;-0.6191578;0.005284935;0.03067912;-0.3961508;-0.1414894;1.497013;0.8076071;-0.1512616;-0.5699367;-0.007918892;-0.4235855;-0.3654207;1.450516;0.6029686;-0.1171714;0.7889878;-0.01406857;-0.4220219;-0.3540238;1.464093;0.3692008;0.5326465;0.2085015;0.7324654;0.007086006;0.1112355;1.466442;0.7550883;0.6536283;0.01737915;0.04805943;0.0826031;-0.1547327;1.529536;0.7323154;0.1761477;0.6577586;-0.0063086;0.1359195;-0.3768311;1.512654;0.5606163;0.03561145;0.8188859;-0.1177589;0.1460654;-0.4359756;1.514188;0.559673;0.0582558;0.8242615;-0.06297203;-0.1961745;-0.3682491;1.423607;-0.6715482;0.7044125;-0.1472593;0.1764671;-0.2351992;-0.6915962;1.422046;0.7259514;-0.04200198;-0.685118;-0.04293858;-0.2572049;-0.9856759;1.481134;0.7307097;-0.0940328;-0.6745017;0.04763149;-0.2356;-0.8480024;1.415664;0;0;0;0;-0.04149608;-0.3607114;1.432521;0.6441545;0.7464562;-0.1203695;-0.1156694;0.0472314;-0.6784505;1.384391;0.5644501;0.01695887;0.8111271;-0.1522537;0.04777132;-1.033702;1.57859;0.6801074;0.176783;0.690058;0.1732676;0.04936452;-1.115887;1.505152;0;0;0;0;-0.1608614;0.1352528;1.4502;-0.03727209;0.9989921;-0.02090182;0.01373309;-0.3937064;-0.4555263;1.434367;0;0;0;0;-0.4528339;-0.3683262;1.450706;0;0;0;0;0.1431783;-0.5114544;1.513662;0;0;0;0;0.183382;-0.4254684;1.521056;0;0;0;0;
