SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,
-0.2663751;-0.3720402;1.332079;-0.0345974;0.9938136;-0.07733182;0.07181505;-0.2842216;-0.06696913;1.282966;-0.0353311;0.9930858;-0.07699937;0.0812609;-0.2973723;0.2262227;1.218102;-0.02937785;0.9874412;-0.124501;0.09271534;-0.2732351;0.3607531;1.166907;0;0;0;0;-0.4630256;0.1136598;1.206611;0.7725013;-0.6188259;0.1424235;0.003452933;-0.5958152;-0.1620968;1.225677;0.9260225;-0.2210668;-0.30348;-0.03887887;-0.616205;-0.4026721;1.178317;0.8434073;-0.08661488;0.5268405;-0.06000964;-0.6138752;-0.4344535;1.170322;0.8341849;-0.03629357;0.5364755;-0.1225248;-0.1299202;0.1257886;1.270217;0.7648309;0.6318719;0.003585225;0.125534;-0.05383157;-0.1293962;1.326781;0.730839;0.1761355;0.65922;-0.01672406;-0.0008361182;-0.3619989;1.258096;0.6190289;-0.04105251;0.7650361;-0.1727356;-0.003626186;-0.4263624;1.234148;0.6452132;-0.1472021;0.7429177;-0.1005223;-0.3363935;-0.3654994;1.287791;-0.6404073;0.7156608;-0.2247819;0.1648671;-0.2754293;-0.1121679;1.021892;0.3133905;0.7151714;-0.248088;-0.5733835;-0.2997151;-0.4750008;1.117503;0.7699208;-0.1060924;-0.6242654;0.07911402;-0.2725116;-0.5234561;0.9871511;0;0;0;0;-0.1830915;-0.3600991;1.310202;0.6418137;0.753405;-0.1392678;-0.03256688;0.1010345;-0.4288032;1.087999;0.2283911;-0.2262157;0.7357945;-0.5960456;0.07256915;-0.7040221;1.088699;0.6454179;-0.03232079;0.7620898;0.04012531;0.0897249;-0.7469563;0.9602203;0;0;0;0;-0.2947932;0.154807;1.236658;-0.03281255;0.9901943;-0.1000574;0.09179937;-0.6144918;-0.5290507;1.177501;0;0;0;0;-0.5442556;-0.4518574;1.134429;0;0;0;0;-0.01176283;-0.4994024;1.205844;0;0;0;0;0.03869762;-0.4135785;1.226769;0;0;0;0;
-0.2565828;-0.3607357;1.286929;-0.04786738;0.9950626;-0.0259306;0.08298581;-0.2838301;-0.06295344;1.269091;-0.04789187;0.9949837;-0.02588532;0.08392675;-0.3013948;0.2263552;1.219797;-0.04186596;0.9896872;-0.1050035;0.08798175;-0.2801595;0.3608659;1.168763;0;0;0;0;-0.4680421;0.112323;1.2099;0.7794191;-0.616146;0.1134221;-0.002313142;-0.6018859;-0.1556844;1.227997;0.9164228;-0.2263028;-0.3266124;-0.04775592;-0.631892;-0.3937701;1.178487;0.7922937;-0.1105372;0.5984262;-0.0440268;-0.6423518;-0.4493379;1.161005;0.7849347;-0.162105;0.5944088;-0.06540306;-0.1314556;0.1258037;1.27081;0.7650335;0.6334514;0.02594053;0.1130933;-0.05526127;-0.1287753;1.326826;0.7249818;0.1758553;0.6656629;-0.01921333;-0.0001672023;-0.3598969;1.258313;0.6050453;-0.04136978;0.7754034;-0.175949;-0.005422688;-0.420556;1.238645;0.6416879;-0.1453759;0.7498353;-0.0696384;-0.3267565;-0.3547977;1.241374;-0.6530548;0.7021351;-0.1952472;0.2059225;-0.2697821;-0.0249765;1.047176;0.2215912;0.7553958;-0.1572627;-0.5962742;-0.3099592;-0.3803405;1.144279;0.7683131;-0.1259674;-0.6238348;0.06824476;-0.2835554;-0.428571;1.011067;0;0;0;0;-0.1733897;-0.3484209;1.267218;0.6468136;0.7536142;-0.1017283;-0.05787155;-0.06154069;-0.7494759;1.240005;0.6392155;0.06221948;0.7563062;-0.1246323;0.01996727;-1.055857;1.238003;0.6802312;0.08661823;0.7214357;-0.09650657;0.03762089;-1.092585;1.110093;0;0;0;0;-0.2966987;0.1552892;1.235492;-0.03579092;0.992785;-0.07333519;0.08785685;-0.6422354;-0.5176476;1.154721;0;0;0;0;-0.5907786;-0.4527361;1.143;0;0;0;0;-0.01427755;-0.5017524;1.217241;0;0;0;0;0.035841;-0.4094755;1.230455;0;0;0;0;
-0.2561087;-0.3607657;1.285816;-0.04935817;0.9951848;-0.02575765;0.08066976;-0.2843379;-0.06258726;1.268045;-0.04936578;0.9951609;-0.02574308;0.08096365;-0.3065469;0.2266885;1.22325;-0.05165248;0.9911353;-0.08951367;0.08348717;-0.2880169;0.3613215;1.172284;0;0;0;0;-0.4731593;0.1106555;1.214066;0.7839952;-0.6121058;0.1033339;0.0004741598;-0.6056134;-0.1524185;1.229877;0.915799;-0.2266515;-0.3275048;-0.05178808;-0.6362391;-0.3889995;1.178717;0.8257894;-0.1112198;0.5503727;-0.05283918;-0.6501977;-0.4357573;1.160097;0.8083085;-0.2160226;0.5424611;-0.07554858;-0.1335787;0.1261667;1.272469;0.7647218;0.6341559;0.03002138;0.1102068;-0.05653735;-0.1277744;1.327214;0.7227694;0.1757519;0.6679837;-0.0226598;3.956572E-05;-0.3574305;1.259036;0.6150291;-0.03676657;0.7669616;-0.1793243;-0.00558421;-0.4152274;1.241981;0.6558849;-0.1378135;0.739795;-0.05938095;-0.3264401;-0.3549577;1.240613;-0.6541648;0.701963;-0.1934355;0.2046925;-0.2695862;-0.0176491;1.055712;0.2122289;0.7568562;-0.145684;-0.6007527;-0.309646;-0.3710662;1.150306;0.7663389;-0.1247319;-0.6267802;0.06567576;-0.2842558;-0.4193496;1.016611;0;0;0;0;-0.1727462;-0.3482678;1.265775;0.6459781;0.7540905;-0.102906;-0.05890677;-0.06183232;-0.7521897;1.24221;0.64151;0.06480359;0.7548885;-0.1200367;0.01787428;-1.056458;1.242876;0.6821157;0.08863627;0.7199975;-0.09200688;0.03459625;-1.093027;1.114535;0;0;0;0;-0.3002144;0.1558167;1.236725;-0.04183497;0.9933065;-0.06774598;0.08368158;-0.657424;-0.5282473;1.167598;0;0;0;0;-0.6022438;-0.4592327;1.1423;0;0;0;0;-0.01027474;-0.4870476;1.214643;0;0;0;0;0.0338666;-0.4096791;1.231431;0;0;0;0;
-0.2560363;-0.3607228;1.285733;-0.05230132;0.9952404;-0.02485203;0.07838104;-0.2861806;-0.06192583;1.268387;-0.05223233;0.9954535;-0.0249967;0.07562593;-0.3153541;0.2271586;1.231341;-0.05694256;0.9928218;-0.07391548;0.07482652;-0.3022484;0.3620028;1.179426;0;0;0;0;-0.4828391;0.1085938;1.224215;0.790499;-0.6066285;0.08432951;0.001323975;-0.609615;-0.1506939;1.233932;0.9158236;-0.2177269;-0.3319577;-0.06054831;-0.6397899;-0.3846424;1.179273;0.8181081;-0.1161656;0.5601711;-0.05842187;-0.6471862;-0.4361189;1.158612;0.8068024;-0.1624471;0.5558944;-0.1168858;-0.1386814;0.127021;1.276599;0.7638381;0.6369041;0.03469705;0.09849214;-0.0587073;-0.1252366;1.328532;0.7267081;0.177322;0.6630194;-0.02928285;-0.0008736832;-0.3526523;1.261174;0.7311164;-0.004135107;0.6566851;-0.1849767;-0.003703804;-0.40974;1.245039;0.7363411;-0.1096147;0.6621213;-0.08591773;-0.3265245;-0.3550395;1.240917;-0.655517;0.7015922;-0.1906722;0.2042302;-0.2691395;-0.008167989;1.070748;0.1989459;0.7593784;-0.1280603;-0.6061069;-0.3088351;-0.3600269;1.166208;0.7607765;-0.1261418;-0.6331983;0.06608555;-0.2857507;-0.4083163;1.031648;0;0;0;0;-0.1725148;-0.3480793;1.265414;0.6453503;0.754434;-0.1037344;-0.05992859;-0.06177953;-0.7545748;1.248984;0.6437897;0.07113899;0.7533847;-0.1135142;0.01696171;-1.057566;1.254915;0.6870492;0.09469502;0.7154034;-0.08481871;0.03149961;-1.093873;1.125759;0;0;0;0;-0.3080395;0.1566988;1.242476;-0.05378027;0.99428;-0.05488241;0.07418041;-0.6489065;-0.5298068;1.15876;0;0;0;0;-0.603743;-0.4412641;1.145732;0;0;0;0;-0.0107703;-0.4866523;1.2202;0;0;0;0;0.03571963;-0.4115151;1.228721;0;0;0;0;
-0.2561799;-0.3605808;1.286185;-0.05508287;0.9953189;-0.02330171;0.07591576;-0.2881359;-0.06158201;1.269698;-0.05500526;0.9955652;-0.02348432;0.07261329;-0.3195485;0.226738;1.235431;-0.05805547;0.9932551;-0.07043208;0.07150703;-0.3080118;0.3616592;1.183532;0;0;0;0;-0.4864467;0.1069791;1.229002;0.793722;-0.6032551;0.078027;0.0004661972;-0.6104644;-0.1510978;1.23639;0.9153233;-0.2130329;-0.3357065;-0.06404179;-0.6394769;-0.3839497;1.179544;0.7961287;-0.1194427;0.5902495;-0.05931299;-0.6406081;-0.437819;1.16019;0.785768;-0.1114875;0.594161;-0.1308128;-0.1413305;0.1276546;1.278772;0.762068;0.6398901;0.03507404;0.09253532;-0.05920961;-0.1244713;1.329208;0.7309406;0.1785395;0.657852;-0.03286547;-0.001158544;-0.3509308;1.261708;0.720366;-0.006983846;0.6681352;-0.1860627;-0.003180784;-0.4082287;1.24585;0.7266806;-0.1040306;0.6734551;-0.08701317;-0.3269153;-0.3551601;1.241862;-0.6576869;0.700748;-0.187208;0.2033557;-0.2684247;-0.006000064;1.075131;0.1968248;0.7594965;-0.123011;-0.6076952;-0.3073473;-0.3582118;1.170483;0.7584623;-0.125389;-0.6361123;0.06613469;-0.2852404;-0.4064304;1.035558;0;0;0;0;-0.1725302;-0.3477872;1.265635;0.6447748;0.7547846;-0.1039618;-0.06130054;-0.06272587;-0.7550286;1.256167;0.6460675;0.07697558;0.7518209;-0.106943;0.01516772;-1.058011;1.267296;0.6884784;0.09995686;0.7141038;-0.07785898;0.02882662;-1.094295;1.137714;0;0;0;0;-0.3120351;0.1565443;1.246011;-0.05796856;0.9945808;-0.04984694;0.07045522;-0.6400746;-0.5338821;1.159464;0;0;0;0;-0.5980159;-0.4570489;1.140759;0;0;0;0;-0.008563398;-0.4860987;1.220646;0;0;0;0;0.03442586;-0.4012915;1.231731;0;0;0;0;
-0.2565145;-0.3605971;1.287233;-0.05801229;0.9955872;-0.0209344;0.07072731;-0.2904297;-0.06155774;1.2722;-0.05796951;0.9957293;-0.02105256;0.06869856;-0.3233869;0.2261004;1.240781;-0.05900641;0.9936485;-0.06637557;0.06910364;-0.3130046;0.3612512;1.188001;0;0;0;0;-0.4890072;0.1056312;1.233477;0.7959785;-0.6007179;0.07445152;-0.003632909;-0.6093919;-0.1540767;1.241164;0.9102794;-0.2056535;-0.3533578;-0.06508708;-0.6362376;-0.3858868;1.181029;0.8164657;-0.1176712;0.5606708;-0.07201035;-0.6294067;-0.4381277;1.164256;0.7969891;-0.03995225;0.5807108;-0.1612058;-0.1435359;0.1278352;1.281386;0.7606413;0.6426981;0.03417869;0.08482714;-0.05957063;-0.1240003;1.329839;0.7345548;0.1789212;0.6534913;-0.03695574;-0.001152866;-0.3496312;1.262074;0.6674045;-0.02102533;0.7206693;-0.1864535;-0.001106377;-0.4067354;1.246167;0.6962222;-0.09607532;0.7049358;-0.09544401;-0.3276344;-0.3555977;1.243846;-0.6610971;0.6997033;-0.1816578;0.2009139;-0.2678547;-0.0050002;1.079362;0.1963164;0.7579133;-0.1187405;-0.6106783;-0.3064062;-0.3578043;1.173105;0.757091;-0.123659;-0.6382579;0.06440891;-0.2850004;-0.4058628;1.037888;0;0;0;0;-0.1726165;-0.3476133;1.266054;0.6440209;0.7549859;-0.105084;-0.06473529;-0.06371389;-0.7550033;1.265101;0.6502398;0.08455072;0.7484825;-0.09906226;0.01337029;-1.057619;1.282572;0.6889961;0.1065611;0.7134811;-0.06981152;0.02640507;-1.093872;1.152586;0;0;0;0;-0.3156978;0.1560858;1.250745;-0.06074129;0.9948378;-0.04483952;0.0678065;-0.6358933;-0.5349704;1.164905;0;0;0;0;-0.5568775;-0.4459277;1.142333;0;0;0;0;-0.004560636;-0.4814074;1.219842;0;0;0;0;0.04019492;-0.3951471;1.239222;0;0;0;0;
-0.2573539;-0.3611312;1.289217;-0.05999564;0.9960235;-0.0193051;0.06296919;-0.2926674;-0.06191597;1.27534;-0.05998833;0.9960471;-0.01932778;0.06259262;-0.3258964;0.225642;1.245436;-0.05828802;0.9940938;-0.0645627;0.06489791;-0.3172164;0.3607761;1.192435;0;0;0;0;-0.4913362;0.1038691;1.23928;0.7986619;-0.5977258;0.06969274;-0.002450522;-0.606079;-0.1566602;1.246384;0.9088609;-0.1959686;-0.3625133;-0.06443921;-0.6283681;-0.3878365;1.183547;0.3340421;-0.1399334;0.9321128;-0.0004544771;-0.6144014;-0.4537745;1.161191;0.322527;-0.1185153;0.927497;-0.1472403;-0.1454477;0.1276728;1.284022;0.7601086;0.644045;0.03203472;0.08009117;-0.05996037;-0.1237009;1.330705;0.7366181;0.1791992;0.6508588;-0.04079568;-0.0009760987;-0.3483964;1.262296;0.7199094;-0.006863119;0.6675694;-0.1898274;0.000125035;-0.407752;1.244697;0.7279217;-0.09067564;0.6703928;-0.1117202;-0.3289946;-0.3567667;1.247102;-0.6655387;0.6984518;-0.175598;0.1959304;-0.358903;-0.761569;1.315534;0.7550969;-0.08208059;-0.649254;0.03950669;-0.3867604;-1.072614;1.387238;0.754461;-0.1065375;-0.6451087;0.05721164;-0.3673955;-1.1101;1.256885;0;0;0;0;-0.172981;-0.3476894;1.266945;0.6420702;0.7558365;-0.1078175;-0.06951618;-0.06375573;-0.7543449;1.278232;0.656032;0.09668487;0.7431914;-0.08910906;0.01593876;-1.06613;1.305997;0.690527;0.1177997;0.7111995;-0.05908391;0.02778745;-1.102445;1.175575;0;0;0;0;-0.3182542;0.1556323;1.255098;-0.06113644;0.9952094;-0.0423294;0.0634726;-0.6147918;-0.522106;1.145361;0;0;0;0;-0.5791292;-0.4596659;1.185778;0;0;0;0;-0.008042352;-0.487712;1.220723;0;0;0;0;0.03847603;-0.4031356;1.232591;0;0;0;0;
-0.2580285;-0.3611927;1.291368;-0.06174837;0.9961197;-0.01749288;0.06022306;-0.294507;-0.06197988;1.27861;-0.06172642;0.9961942;-0.01757014;0.05897646;-0.3281331;0.2252411;1.250126;-0.05827869;0.9944984;-0.06255125;0.06053064;-0.3201715;0.360269;1.196945;0;0;0;0;-0.4930205;0.1019566;1.245628;0.8019454;-0.5939234;0.06433181;5.339407E-05;-0.602045;-0.1590893;1.251635;0.9193408;-0.1880074;-0.3407145;-0.05813056;-0.6145546;-0.3908742;1.190004;0.5220964;-0.1238719;0.8425968;-0.04584539;-0.6015563;-0.4389005;1.172655;0.5160542;-0.07643007;0.8303072;-0.1960521;-0.1471269;0.1274759;1.2871;0.7598627;0.6448473;0.03048104;0.07649437;-0.06041144;-0.123541;1.33184;0.7375001;0.1787718;0.6497088;-0.04486368;-0.0007506374;-0.3471861;1.262409;0.7559335;0.0035841;0.6255401;-0.1930055;0.0003940341;-0.4074905;1.243921;0.7643425;-0.08692932;0.6274873;-0.120347;-0.3297033;-0.3577443;1.249709;-0.6702248;0.6948243;-0.1732583;0.1949345;-0.358754;-0.7645714;1.314392;0.7533692;-0.07813536;-0.6519272;0.03633989;-0.3866743;-1.084863;1.385117;0.7522334;-0.1029605;-0.6485557;0.05403281;-0.3684202;-1.122157;1.254563;0;0;0;0;-0.1735718;-0.3469473;1.268648;0.6386949;0.7583839;-0.1081104;-0.07235198;-0.06393909;-0.7531105;1.288738;0.6579034;0.105178;0.7411731;-0.08223843;0.01796998;-1.072263;1.32437;0.6922135;0.1259711;0.7087579;-0.05132247;0.02869511;-1.108655;1.193541;0;0;0;0;-0.3204443;0.1553113;1.259457;-0.06168154;0.9955394;-0.0401323;0.05904318;-0.5957219;-0.530122;1.166623;0;0;0;0;-0.5586292;-0.4256624;1.211786;0;0;0;0;-0.005989854;-0.4872544;1.218975;0;0;0;0;0.03689548;-0.409201;1.22593;0;0;0;0;
-0.2596366;-0.3620922;1.294299;-0.06230792;0.996301;-0.01545723;0.05712385;-0.2965567;-0.06291676;1.28286;-0.06230515;0.9963112;-0.01546837;0.05694564;-0.3297654;0.2240761;1.256021;-0.05710823;0.9947889;-0.0598179;0.05962767;-0.3222267;0.3595819;1.202541;0;0;0;0;-0.4935137;0.1002703;1.250277;0.8034645;-0.5919112;0.06381904;-0.003614498;-0.594053;-0.1618444;1.258481;0.9149942;-0.1748608;-0.3597536;-0.05278929;-0.6007235;-0.3928488;1.194435;0.2252347;-0.1344396;0.9648354;-0.01696931;-0.5858222;-0.4426825;1.178505;0.2103832;-0.1160152;0.9559191;-0.1688138;-0.1484169;0.1270433;1.290934;0.7586036;0.6469609;0.02915383;0.07149997;-0.06076553;-0.1236458;1.3329;0.7382687;0.1769685;0.6489656;-0.04985108;-0.000441311;-0.3462172;1.262402;0.6887225;-0.01651703;0.6979724;-0.1955071;0.0004485455;-0.4081392;1.241838;0.71738;-0.1046294;0.6781147;-0.1207429;-0.331532;-0.3589122;1.252948;-0.6721103;0.6937747;-0.1706203;0.1945071;-0.357868;-0.7681156;1.312763;0.7511116;-0.0716196;-0.6554185;0.03359296;-0.384234;-1.096579;1.381119;0.7518161;-0.09664396;-0.6502156;0.05149937;-0.3663128;-1.133638;1.250448;0;0;0;0;-0.174772;-0.347441;1.270961;0.6372569;0.7591809;-0.1086377;-0.07580091;-0.06348689;-0.7520936;1.30203;0.6597861;0.1167452;0.7385578;-0.07473447;0.02126655;-1.076421;1.347373;0.6915464;0.1369013;0.7079216;-0.04322627;0.0316579;-1.112927;1.216167;0;0;0;0;-0.3222201;0.1541893;1.264936;-0.06093679;0.9957421;-0.03747382;0.05813834;-0.5798049;-0.5347914;1.168931;0;0;0;0;-0.5536934;-0.4476513;1.228231;0;0;0;0;-0.003609328;-0.484542;1.216314;0;0;0;0;0.03863424;-0.4048761;1.22983;0;0;0;0;
-0.2616275;-0.362682;1.299677;-0.06144191;0.9965152;-0.01153479;0.05521999;-0.2981883;-0.0633378;1.290694;-0.06144584;0.9964964;-0.01151385;0.05555954;-0.3300308;0.2236071;1.266805;-0.05412685;0.9952979;-0.05482667;0.05870591;-0.322927;0.3596592;1.213816;0;0;0;0;-0.4916455;0.09781904;1.260711;0.8081268;-0.5859013;0.06013431;-0.005879048;-0.5779216;-0.1597695;1.271287;0.9152966;-0.1565186;-0.368763;-0.04180782;-0.5708547;-0.3900693;1.203811;0.810091;-0.06940292;0.5686591;-0.1247499;-0.5520468;-0.4466392;1.187459;0.7784233;0.04176475;0.5929762;-0.2017227;-0.1487873;0.1257673;1.30045;0.7599041;0.6457672;0.03140344;0.06741165;-0.06173248;-0.1245109;1.337179;0.732426;0.169725;0.6567554;-0.05846371;-0.0001408457;-0.3440967;1.262647;0.7194794;-0.01114772;0.6632894;-0.2056022;0.001019675;-0.406248;1.239861;0.7273394;-0.111221;0.66359;-0.1351133;-0.3335604;-0.3593374;1.258496;-0.6721191;0.6940144;-0.1676211;0.1962221;-0.3540747;-0.7707763;1.312388;0.7493593;-0.06150771;-0.6584991;0.03250227;-0.3765298;-1.110605;1.378053;0.7508677;-0.08697544;-0.6527534;0.05045754;-0.3590702;-1.147208;1.247385;0;0;0;0;-0.1765827;-0.3481129;1.275936;0.6380039;0.7582694;-0.1074745;-0.08017363;-0.07983533;-0.6857727;1.318941;0.6603053;0.138124;0.7355905;-0.06184857;0.02192577;-1.065606;1.398828;0.6879812;0.1619489;0.7070934;-0.02175657;0.03466529;-1.112668;1.269517;0;0;0;0;-0.322865;0.1537137;1.274974;-0.05843389;0.9961118;-0.03266868;0.05726771;-0.5302607;-0.5442219;1.183774;0;0;0;0;-0.5095921;-0.436653;1.172488;0;0;0;0;-0.003673449;-0.4824683;1.209747;0;0;0;0;0.03905583;-0.401453;1.228919;0;0;0;0;
