SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,
-0.1778897;-0.3773519;1.384327;0.0305643;0.9897514;-0.1132358;-0.08145928;-0.1661101;-0.1049494;1.320146;0.03152449;0.9890242;-0.1129723;-0.08985864;-0.1527042;0.1590669;1.241994;0.04265517;0.9816579;-0.1580396;-0.09773391;-0.1521324;0.2958443;1.181255;0;0;0;0;-0.3367895;0.07452606;1.301646;0.7438729;-0.650142;0.01871087;0.1536828;-0.4250548;-0.1912123;1.41901;0.7646336;-0.2410048;-0.5941042;0.06551557;-0.4621503;-0.4223857;1.390414;0.8936225;-0.04418506;-0.4375862;-0.08946937;-0.4550786;-0.4368617;1.38177;0.8366024;0.2974057;-0.4426898;-0.1251884;-0.007846737;0.05044105;1.237724;0.7816666;0.5993829;-0.1706484;0.0248332;0.02800642;-0.1977513;1.205294;0.7919809;0.01764579;0.6029449;-0.094405;0.02649492;-0.4149679;1.054202;0.9107041;-0.09214803;0.2847424;-0.2846904;0.007397756;-0.469077;0.9850229;0.8650955;-0.2249477;0.2293888;-0.385213;-0.2493406;-0.3632138;1.365764;-0.6178284;0.770724;-0.1556941;0.005642856;-0.2520543;-0.7918917;1.316242;-0.6526774;-0.04143161;0.7554463;0.03995736;-0.2588018;-1.200266;1.292784;-0.6538461;-0.01629811;0.7560387;0.02500287;-0.2772582;-1.240262;1.168578;0;0;0;0;-0.09850558;-0.3749166;1.342039;0.6577784;0.7085152;-0.2319378;-0.1074183;-0.0243091;-0.7784426;1.17342;0.7192504;-0.0686662;0.6614541;-0.2011028;0.04376107;-1.162592;1.035843;0.7638401;-0.04124806;0.6171344;-0.1843694;0.02737186;-1.189912;0.9066358;0;0;0;0;-0.156313;0.09444607;1.263749;0.03732946;0.985374;-0.1342285;-0.09811938;-0.455676;-0.5299545;1.367876;0;0;0;0;-0.4944109;-0.4036805;1.344947;0;0;0;0;-0.004367563;-0.5079967;0.9447072;0;0;0;0;0.01271945;-0.4574413;0.9255001;0;0;0;0;
-0.1775691;-0.3771594;1.385087;0.02936048;0.9904047;-0.1091234;-0.07955308;-0.1660729;-0.1025541;1.322859;0.02995659;0.9899549;-0.1089613;-0.08496615;-0.1540251;0.1658202;1.249012;0.03673799;0.9843088;-0.1470899;-0.0902835;-0.1531987;0.3044837;1.191128;0;0;0;0;-0.3379002;0.07843877;1.30575;0.7467414;-0.6487698;0.01687358;0.1455695;-0.4264993;-0.1870471;1.420025;0.7689673;-0.2386801;-0.5897326;0.06274107;-0.4625153;-0.4182252;1.389579;0.9112906;-0.04423528;-0.3993233;-0.09018645;-0.4587438;-0.4317314;1.377116;0.8645465;0.2306145;-0.3354503;-0.2947023;-0.009349373;0.05872598;1.246461;0.779792;0.6054072;-0.1571065;0.02690963;0.03136059;-0.1905076;1.231285;0.8082799;0.04791772;0.5824565;-0.07163806;0.03279512;-0.4181378;1.110065;0.9558423;-0.03871529;0.1663802;-0.2391325;0.01911909;-0.4778778;1.048137;0.9094496;-0.1375823;0.1254443;-0.3718014;-0.2491579;-0.363165;1.366191;-0.6191123;0.7699027;-0.1543988;0.01052187;-0.252071;-0.7908189;1.317664;-0.6537068;-0.04045859;0.7546308;0.03953221;-0.2590241;-1.198231;1.295269;-0.6591416;-0.0150167;0.7514694;0.02450835;-0.2758508;-1.237427;1.170474;0;0;0;0;-0.09798898;-0.3744277;1.342935;0.6577198;0.7094005;-0.228571;-0.1091371;-0.02038237;-0.7774191;1.177864;0.7189581;-0.06332;0.6622775;-0.2011925;0.05087617;-1.161074;1.043799;0.75911;-0.03703272;0.6234346;-0.1836024;0.03631025;-1.187538;0.9140658;0;0;0;0;-0.1571857;0.09993039;1.269469;0.03301364;0.9873493;-0.1259719;-0.09045684;-0.4599285;-0.5255906;1.362995;0;0;0;0;-0.497408;-0.4029547;1.344724;0;0;0;0;0.008420364;-0.5235959;1.012552;0;0;0;0;0.02215143;-0.4725509;0.9900751;0;0;0;0;
-0.1762557;-0.3770887;1.386925;0.02599628;0.9920892;-0.09662787;-0.07580426;-0.165706;-0.09715611;1.331032;0.02598815;0.9920956;-0.09663004;-0.07572075;-0.1571587;0.1801344;1.268138;0.02469505;0.9890695;-0.123834;-0.07613752;-0.156108;0.3202572;1.213095;0;0;0;0;-0.339895;0.0851199;1.314834;0.756438;-0.6430845;0.01639897;0.1182158;-0.4300734;-0.179785;1.42313;0.7761253;-0.2354994;-0.5822822;0.05582993;-0.4641949;-0.4114788;1.385982;0.9200616;-0.03710073;-0.3768862;-0.1003342;-0.4636702;-0.4293935;1.371468;0.8877908;0.1235014;-0.3165908;-0.3103951;-0.009640053;0.07086132;1.264975;0.783067;0.6070179;-0.1339985;0.01948683;0.03671055;-0.1852369;1.266889;0.817391;0.07548101;0.5690917;-0.04805413;0.0401314;-0.4218608;1.164028;-0.2222832;-0.1998029;0.9534666;0.03962824;0.02948157;-0.4848194;1.121976;-0.1967797;-0.2667943;0.9343492;0.1307288;-0.2481527;-0.3633548;1.367341;-0.6222187;0.7681575;-0.1490545;0.02368148;-0.2511071;-0.7905671;1.322176;-0.6554558;-0.03745253;0.7533889;0.0371482;-0.2581261;-1.197574;1.303209;-0.6693715;-0.01152287;0.742513;0.02198638;-0.2717593;-1.235156;1.176824;0;0;0;0;-0.09630547;-0.373873;1.345041;0.6587712;0.7102997;-0.219585;-0.1152269;-0.009720113;-0.7769389;1.187328;0.7186084;-0.05022808;0.6634607;-0.2022351;0.06994934;-1.160681;1.060521;0.7491184;-0.02636592;0.6360886;-0.1830785;0.05917509;-1.18508;0.9292364;0;0;0;0;-0.1592721;0.1119206;1.285663;0.02323143;0.9912713;-0.1051339;-0.07608217;-0.4647066;-0.5222372;1.360947;0;0;0;0;-0.503475;-0.4052736;1.335572;0;0;0;0;0.02268608;-0.5372701;1.080139;0;0;0;0;-0.008504313;-0.5348934;1.17075;0;0;0;0;
-0.1736965;-0.3766392;1.389905;0.02031442;0.994099;-0.08306692;-0.06674206;-0.1651912;-0.09061392;1.341179;0.02039231;0.994036;-0.08304784;-0.06767432;-0.1596131;0.1909456;1.283074;0.01860871;0.9904586;-0.1177923;-0.06906914;-0.1584678;0.3304441;1.229889;0;0;0;0;-0.3421226;0.09119781;1.327606;0.7634192;-0.636578;0.01272351;0.1086174;-0.4334903;-0.1730954;1.425752;0.7811836;-0.2287239;-0.579349;0.0423365;-0.4672133;-0.4042762;1.380234;-0.54722;-0.04102883;0.8283617;0.1126229;-0.4656823;-0.4246081;1.363638;-0.529686;-0.2945368;0.7785339;0.1629902;-0.00909046;0.07959557;1.281787;0.7869006;0.6050095;-0.1197961;0.01999627;0.04060755;-0.1794093;1.297555;0.8230447;0.09503356;0.5592533;-0.02831749;0.04876419;-0.4174115;1.219973;-0.5929734;-0.1353169;0.7896276;0.0809952;0.0450311;-0.4857229;1.177078;-0.5708442;-0.2080732;0.7727387;0.1836233;-0.2461737;-0.3634944;1.368976;-0.6269488;0.7643033;-0.1452779;0.04086571;-0.2496762;-0.7908076;1.326731;-0.6609232;-0.03422246;0.7488246;0.03565132;-0.2572163;-1.197916;1.310766;-0.6739047;-0.008235687;0.7385005;0.02004336;-0.2694756;-1.234551;1.183406;0;0;0;0;-0.09314525;-0.3725313;1.349172;0.6591163;0.713308;-0.2069648;-0.1179952;0.007784436;-0.7769089;1.207376;0.7168158;-0.02638835;0.6674139;-0.2000934;0.1009067;-1.161936;1.09604;0.74455;-0.002837115;0.6430436;-0.1792545;0.0926056;-1.186285;0.9638926;0;0;0;0;-0.1610739;0.1220206;1.29981;0.01619124;0.9929355;-0.09501989;-0.06919639;-0.4659634;-0.5137581;1.345875;0;0;0;0;-0.5121644;-0.41196;1.370421;0;0;0;0;0.03683797;-0.5385113;1.136651;0;0;0;0;0.003005266;-0.4850087;1.184333;0;0;0;0;
-0.1697936;-0.3763431;1.393709;0.01389072;0.9951729;-0.07778149;-0.05820667;-0.1643512;-0.08727705;1.347919;0.01403287;0.9950649;-0.07775597;-0.06002552;-0.1609491;0.1955843;1.290948;0.01410358;0.9912359;-0.1157824;-0.0620231;-0.1602837;0.3399884;1.247763;0;0;0;0;-0.3435423;0.09559498;1.338305;0.7630981;-0.6359998;0.00743207;0.1145881;-0.4358958;-0.168341;1.428526;0.7861364;-0.2232503;-0.5754409;0.03188201;-0.4685393;-0.3990192;1.37578;0.9144875;-0.02057105;-0.3828315;-0.1293423;-0.4678438;-0.4191507;1.356649;0.8731923;0.1388593;-0.3160112;-0.3440787;-0.008725124;0.08420747;1.296478;0.7884381;0.6052626;-0.1035701;0.03599849;0.04248122;-0.177575;1.327359;0.7947502;0.1114776;0.5965039;-0.01131684;0.06517135;-0.4109664;1.279525;-0.2324197;-0.10893;0.966226;-0.02285978;0.05602802;-0.4818888;1.241949;-0.1993333;-0.2228713;0.9482861;0.1065281;-0.242832;-0.3636667;1.371308;-0.6298115;0.7609782;-0.1466007;0.0525153;-0.2502979;-0.7856407;1.329801;-0.6660838;-0.03063345;0.7442136;0.03924541;-0.2615182;-1.187753;1.314686;-0.6781831;-0.004340918;0.7345208;0.02298145;-0.2725874;-1.223374;1.188003;0;0;0;0;-0.0889129;-0.3717292;1.354052;0.6589;0.715681;-0.2006841;-0.1156612;0.02766176;-0.772925;1.24275;0.7176146;0.01088795;0.6700662;-0.1895311;0.1354686;-1.155147;1.160795;0.7403048;0.03363142;0.6505709;-0.1660576;0.1300808;-1.181846;1.030035;0;0;0;0;-0.1619166;0.1263678;1.307404;0.01146181;0.9936492;-0.09302959;-0.06225338;-0.4673449;-0.5113409;1.335577;0;0;0;0;-0.5093128;-0.3947437;1.334;0;0;0;0;0.06412112;-0.5368437;1.193468;0;0;0;0;0.02979461;-0.5211575;1.2585;0;0;0;0;
-0.166291;-0.3762662;1.397591;0.008559187;0.9960408;-0.0736203;-0.04908733;-0.1633962;-0.08481185;1.354125;0.008733851;0.9959215;-0.07359979;-0.05145062;-0.1617701;0.1994253;1.298639;0.01003145;0.9920875;-0.113007;-0.05377015;-0.1610905;0.3477396;1.267376;0;0;0;0;-0.3445161;0.09894015;1.349774;0.7630567;-0.6346743;0.0001065955;0.1222007;-0.4366394;-0.1656508;1.430177;0.7888413;-0.2139495;-0.5758531;0.0186585;-0.469749;-0.3959273;1.371805;-0.5213184;-0.06777657;0.8415809;0.1239964;-0.468006;-0.4181923;1.348707;-0.4948955;-0.3452123;0.7756104;0.1852977;-0.007312834;0.08843964;1.312347;0.7887582;0.6065072;-0.08362431;0.05492393;0.04380637;-0.1806987;1.351144;0.7633272;0.1166515;0.6353711;-0.005249188;0.07457913;-0.4153825;1.315532;-0.6615403;-0.09879001;0.7433727;0.001441267;0.06882202;-0.484657;1.288904;-0.6558862;-0.1092621;0.7315232;0.1508274;-0.2398065;-0.363996;1.373667;-0.6320276;0.7578746;-0.1488813;0.06325822;-0.2495957;-0.7826326;1.332118;-0.6718844;-0.0287386;0.7389127;0.04187302;-0.2629559;-1.181622;1.317084;-0.6826873;-0.002326903;0.7302766;0.02507254;-0.2726387;-1.216431;1.19062;0;0;0;0;-0.08513176;-0.3712085;1.35917;0.6588416;0.7179872;-0.1944478;-0.1123038;0.0316754;-0.7720851;1.270224;0.7179314;0.02889942;0.6738525;-0.172227;0.1397298;-1.154147;1.209842;0.7354217;0.0505948;0.6594045;-0.1475834;0.1364253;-1.182699;1.080147;0;0;0;0;-0.1623234;0.1298842;1.314721;0.007383399;0.9944133;-0.09036354;-0.05405706;-0.4660306;-0.5112153;1.32712;0;0;0;0;-0.5206315;-0.4196474;1.3573;0;0;0;0;0.08220866;-0.5416083;1.248091;0;0;0;0;0.02081817;-0.4658459;1.294619;0;0;0;0;
-0.1594656;-0.3742754;1.407773;-0.0006975132;0.9985276;-0.04593588;-0.02884545;-0.1606821;-0.07465519;1.380182;0.000165577;0.9978095;-0.04594088;-0.04759904;-0.1638003;0.2176052;1.342308;0.0002677559;0.9948643;-0.07620692;-0.06661491;-0.1588196;0.3589468;1.302345;0;0;0;0;-0.3413328;0.1045598;1.371966;0.7822859;-0.6193079;0.002732616;0.06692536;-0.4334942;-0.1606737;1.433809;0.7914892;-0.1967016;-0.5786108;-0.007920785;-0.4686489;-0.3897043;1.364429;0.9486881;-0.03089703;-0.27099;-0.1600022;-0.4626869;-0.4154791;1.3392;0.9026672;0.1649552;-0.1942266;-0.3467819;-0.006015743;0.09238932;1.328171;0.8048273;0.5837457;-0.105961;-0.01631581;0.04792219;-0.1801153;1.392336;0.7433535;0.1469515;0.6521707;0.02245425;0.08409628;-0.4166393;1.377996;0.8446989;0.08009259;-0.5290099;0.01474784;0.08733083;-0.4722611;1.373135;0.844132;0.04773125;-0.5335809;-0.0213164;-0.2333048;-0.3625033;1.380314;-0.6367182;0.7507858;-0.1438574;0.101072;-0.2494016;-0.7788085;1.336922;-0.6847878;-0.02455451;0.726639;0.04958331;-0.2685938;-1.175566;1.320473;-0.6762786;0.001099223;0.735959;0.031787;-0.2809215;-1.206598;1.192839;0;0;0;0;-0.07842417;-0.3688627;1.371933;0.6636462;0.7184721;-0.170555;-0.1195095;0.01906644;-0.7748471;1.33557;0.718363;0.05472103;0.6843244;-0.1125171;0.1090513;-1.161994;1.325985;0.7357531;0.07621536;0.6674905;-0.08552816;0.1043807;-1.195241;1.197714;0;0;0;0;-0.1631008;0.1457397;1.353335;-0.00138821;0.9959083;-0.06079686;-0.06684677;-0.4638051;-0.5017042;1.315323;0;0;0;0;-0.471268;-0.4291575;1.298474;0;0;0;0;0.09963588;-0.5442827;1.335792;0;0;0;0;0.03673802;-0.4838247;1.337;0;0;0;0;
-0.1568876;-0.3713661;1.413288;-0.001601177;0.9993033;-0.03215473;-0.01887935;-0.1582233;-0.06940909;1.393861;-0.001544613;0.9992685;-0.0321575;-0.02063712;-0.1602328;0.2221796;1.362217;-0.0008637556;0.9972073;-0.07129583;-0.02221615;-0.1558933;0.3628985;1.318462;0;0;0;0;-0.3393764;0.1067917;1.38286;0.7867746;-0.615214;0.01517972;0.0476125;-0.429669;-0.1565613;1.436478;0.7910443;-0.1876661;-0.5819681;-0.01853021;-0.4655674;-0.3846971;1.362808;0.9226265;-0.0163068;-0.3454286;-0.1708027;-0.4571248;-0.4115859;1.337379;0.8816011;0.2235593;-0.2774188;-0.3095798;0.001164563;0.1024562;1.367923;0.8010214;0.5962315;-0.04965506;0.02017608;0.0497328;-0.1778149;1.411152;0.7135202;0.1136304;0.6913421;-0.004810892;0.0887705;-0.4141058;1.404881;0.8407406;0.07602125;-0.5350695;0.03281504;0.09358118;-0.4706338;1.399978;0.839995;0.05891364;-0.539219;-0.01343906;-0.2311307;-0.3606072;1.384175;-0.642653;0.7437122;-0.1419402;0.1172273;-0.2485317;-0.776554;1.341694;-0.6917784;-0.02223017;0.7200173;0.05023398;-0.2689187;-1.172942;1.326233;-0.7023494;0.004189542;0.7111026;0.03195046;-0.2721846;-1.203095;1.197007;0;0;0;0;-0.07559151;-0.365029;1.378589;0.6630038;0.7213026;-0.1570713;-0.1244073;-0.006343897;-0.7106833;1.361183;0.7151813;0.05366156;0.6915039;-0.08636257;0.07960605;-1.159551;1.37592;0.7100588;0.07869722;0.6975957;-0.05462189;0.08409327;-1.197213;1.248241;0;0;0;0;-0.1598808;0.1509455;1.372447;-0.0026588;0.9985679;-0.04848989;-0.02244429;-0.4580053;-0.4979918;1.308831;0;0;0;0;-0.4902839;-0.3972908;1.313462;0;0;0;0;0.1046774;-0.546268;1.371238;0;0;0;0;0.05033268;-0.4799152;1.371;0;0;0;0;
-0.1550272;-0.365474;1.421082;-0.001849948;0.9996408;-0.02581005;-0.006977789;-0.1562512;-0.06430517;1.405528;-0.001585907;0.9995172;-0.02582762;-0.01720015;-0.1570036;0.2252468;1.376273;0.002213295;0.9973912;-0.06678595;-0.02730442;-0.1516788;0.3655789;1.334489;0;0;0;0;-0.3357847;0.1097876;1.395096;0.7881026;-0.6139432;0.01325027;0.04233801;-0.42456;-0.1525128;1.439463;0.7943581;-0.1773589;-0.5802076;-0.02996814;-0.4596779;-0.3795232;1.360886;-0.515804;-0.1015289;0.8375396;0.1488815;-0.4504274;-0.4115241;1.336831;-0.5427322;-0.3225312;0.7712669;0.08101078;0.003285827;0.1042388;1.376909;0.8039391;0.5920219;-0.05587943;0.008337449;0.0542834;-0.1732925;1.430534;0.7420912;0.1294502;0.6575868;0.01108376;0.0903573;-0.4102133;1.422178;0.8099313;0.07147932;-0.5813897;0.02979798;0.09716215;-0.4680491;1.419738;0.8103338;0.05973069;-0.5826648;0.01711616;-0.2289467;-0.3558431;1.389982;-0.6471421;0.736653;-0.1469332;0.1302314;-0.2433155;-0.7085589;1.348225;-0.6998044;-0.02776123;0.7116181;0.05570189;-0.2675187;-1.166046;1.331234;-0.6992281;0.005229256;0.71417;0.03184219;-0.272074;-1.198383;1.201559;0;0;0;0;-0.07423478;-0.3583768;1.387966;0.6615714;0.7246758;-0.1477031;-0.1239035;-0.01335058;-0.7043505;1.386156;0.709273;0.06011659;0.6995415;-0.06292382;0.06199785;-1.153541;1.421258;0.712269;0.08619894;0.695935;-0.03028198;0.0650463;-1.194834;1.294906;0;0;0;0;-0.1570584;0.154535;1.385787;-0.0005978025;0.9986069;-0.04500081;-0.02754876;-0.4489668;-0.4980432;1.308135;0;0;0;0;-0.5070608;-0.4040807;1.3545;0;0;0;0;0.1051176;-0.5472022;1.394667;0;0;0;0;0.05638023;-0.4824294;1.39661;0;0;0;0;
-0.1530132;-0.3627287;1.428707;-0.0003425556;0.9998223;-0.01883789;0.0006914338;-0.1532116;-0.06188402;1.417366;-0.0001588162;0.9997814;-0.01884034;-0.009059717;-0.1521646;0.2270046;1.392276;0.004888437;0.9980283;-0.05969892;-0.01875344;-0.1461878;0.3669134;1.35114;0;0;0;0;-0.3317344;0.1120822;1.406161;0.7874256;-0.6154186;0.0159623;0.03107923;-0.419691;-0.1498568;1.442641;0.8015782;-0.1690141;-0.5721763;-0.03899897;-0.4524416;-0.3760497;1.359995;0.9062897;0.00357853;-0.3794587;-0.186111;-0.4415842;-0.4116108;1.336688;0.8866374;0.2224035;-0.3450446;-0.2129668;0.0079015;0.10685;1.393811;0.8034083;0.5936685;-0.0451045;0.007645661;0.05951196;-0.1711183;1.447792;0.7536637;0.1301993;0.6441011;0.01315148;0.09339473;-0.4084116;1.435529;0.8050945;0.072267;-0.5883501;0.02108162;0.1014839;-0.4688156;1.431397;0.8047355;0.07361521;-0.5889325;0.01184049;-0.226678;-0.3531669;1.39626;-0.6472688;0.7342899;-0.1485392;0.1407038;-0.241391;-0.7065185;1.355829;-0.7054294;-0.02562016;0.7061895;0.05485756;-0.2659695;-1.164749;1.340664;-0.7040749;0.00713653;0.7094283;0.03064593;-0.2687878;-1.196894;1.210387;0;0;0;0;-0.07256877;-0.3558154;1.396575;0.6637639;0.7238619;-0.1401443;-0.1257021;-0.02188083;-0.7005119;1.417165;0.7059507;0.07247485;0.7038836;-0.03047778;0.04053846;-1.148151;1.481418;0.7057756;0.09857809;0.7015414;0.0017233;0.04500268;-1.194974;1.35764;0;0;0;0;-0.1526987;0.1564797;1.400754;0.001890317;0.9990996;-0.03792708;-0.01891846;-0.4370512;-0.4955166;1.305617;0;0;0;0;-0.4732604;-0.393066;1.302;0;0;0;0;0.1072591;-0.5442461;1.407789;0;0;0;0;0.05998173;-0.48143;1.409536;0;0;0;0;
