SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,
-0.175907;-0.411341;1.318625;-0.01436332;0.9968885;-0.0584065;0.05094853;-0.1831704;-0.09348229;1.280872;-0.01461726;0.9966574;-0.05834347;0.05528466;-0.1873923;0.2118403;1.22573;-0.01055335;0.9923179;-0.1074081;0.06047596;-0.1670631;0.3502796;1.174837;0;0;0;0;-0.3484407;0.09939983;1.214448;0.7734349;-0.6218906;0.1224496;-0.007518926;-0.4157652;-0.1688654;1.218441;0.9294814;-0.1173941;-0.3478146;-0.03616529;-0.3788628;-0.3919636;1.143299;0.7852284;0.159366;-0.5929122;-0.08046068;-0.3601177;-0.46761;1.126657;0.7941315;0.1586642;-0.5864948;-0.01430431;-0.01670371;0.1005089;1.255533;0.7779726;0.6236173;-0.0272941;0.07152038;0.07350206;-0.1623066;1.296446;0.733176;0.171012;0.6559936;-0.05366826;0.1319079;-0.3794373;1.216388;0.8230519;0.01294725;0.5267354;-0.2120562;0.1350737;-0.4334719;1.195113;0.8324825;-0.07531851;0.5210781;-0.1725625;-0.2477491;-0.4008919;1.276506;-0.6293611;0.7323001;-0.2040991;0.1611974;-0.5395645;-0.3885666;1.063671;-0.2278688;-0.2098024;0.6565238;0.6877756;-0.435569;-0.6700165;1.152536;0.9657229;0.1885054;0.1306839;0.1215187;-0.3062064;-0.6604133;1.191837;0;0;0;0;-0.09493521;-0.4004803;1.292433;0.645305;0.7471024;-0.1424259;-0.07165384;0.1719088;-0.4505313;1.041825;0.2451485;-0.2696776;0.7124843;-0.5996184;0.149014;-0.7635706;1.02431;0.6716781;-0.0451531;0.7394201;0.00823099;0.1583645;-0.8014011;0.8937243;0;0;0;0;-0.1867871;0.137516;1.242048;-0.01274784;0.9946921;-0.08253454;0.06010909;-0.3440437;-0.556949;1.119887;0;0;0;0;-0.3990107;-0.4907813;1.103353;0;0;0;0;0.1368961;-0.5058699;1.162291;0;0;0;0;0.1616775;-0.4257374;1.166074;0;0;0;0;
-0.1998827;-0.4027903;1.33899;-0.03802735;0.9963372;-0.02994912;0.0704919;-0.2226806;-0.08567023;1.318267;-0.03836041;0.9954851;-0.0295213;0.08164734;-0.2414304;0.2171893;1.282769;-0.03387478;0.992275;-0.07269828;0.0946451;-0.2264432;0.3550544;1.231001;0;0;0;0;-0.3992409;0.09640247;1.262373;0.7907675;-0.6012055;0.110281;-0.0328153;-0.4561285;-0.1527044;1.276098;0.929408;-0.1142275;-0.3506422;-0.01424025;-0.4216704;-0.377641;1.214641;0.9006055;0.1217333;-0.407492;-0.0896714;-0.3936678;-0.4651169;1.210548;0.9057447;0.1503581;-0.3941447;0.04085204;-0.06957796;0.1111881;1.325927;0.7691624;0.6317998;0.03779302;0.08826102;0.01146565;-0.1519174;1.373372;0.7093947;0.1657924;0.6838583;-0.04012324;0.06924939;-0.3651105;1.289029;0.8721499;0.0302757;0.4361118;-0.219646;0.06519775;-0.4126912;1.272157;0.8836094;-0.1111134;0.4347135;-0.1338375;-0.2697339;-0.3955619;1.294208;-0.6464127;0.7095609;-0.1968661;0.1997938;-0.6074947;-0.3935996;1.176137;-0.1719364;-0.06371715;0.6838829;0.7061744;-0.3120519;-0.7756627;1.342898;0.8423963;0.2030169;-0.4052719;0.2913887;-0.3240105;-0.6759937;1.259457;0;0;0;0;-0.1199005;-0.3892757;1.315513;0.6370428;0.7577195;-0.1189793;-0.07669231;-0.007323308;-0.7786182;1.261236;0.6451592;0.04011125;0.7482269;-0.1493893;0.08950448;-1.12806;1.237342;0.675957;0.06755658;0.7237979;-0.1209749;0.1083275;-1.159639;1.109378;0;0;0;0;-0.2374418;0.1435487;1.29401;-0.03681639;0.9936875;-0.0493708;0.09376684;-0.379391;-0.5487306;1.198425;0;0;0;0;-0.4270154;-0.4582059;1.1699;0;0;0;0;0.06492628;-0.4857382;1.228216;0;0;0;0;0.09002381;-0.421921;1.2315;0;0;0;0;
-0.2065474;-0.3985002;1.34725;-0.03922292;0.9958807;-0.02499517;0.07783704;-0.230094;-0.08266816;1.329521;-0.03949783;0.9949557;-0.02455845;0.08888168;-0.2492409;0.2192073;1.295841;-0.03521466;0.9917298;-0.0697241;0.1018361;-0.234147;0.3571879;1.244705;0;0;0;0;-0.4059328;0.0968943;1.272035;0.7931836;-0.5966645;0.1148324;-0.0408006;-0.4611841;-0.1513188;1.287115;0.9289207;-0.1126177;-0.3525695;-0.01087951;-0.4300069;-0.376566;1.230155;0.898514;0.1124983;-0.4160626;-0.08311898;-0.4016688;-0.4641627;1.229451;0.9019818;0.1438456;-0.4026667;0.05997362;-0.07718251;0.1136152;1.340333;0.7682557;0.6323407;0.0444679;0.08916891;0.004028968;-0.1497519;1.386428;0.7124766;0.1644217;0.6809047;-0.04136931;0.0606934;-0.3620936;1.301961;0.8324952;0.009554168;0.5078267;-0.2212974;0.05418414;-0.4134039;1.285679;0.8424549;-0.1311422;0.5132303;-0.09831679;-0.2759573;-0.3921172;1.301372;-0.6497628;0.7036466;-0.1989021;0.2076722;-0.3441048;-0.7147315;1.34554;0.763094;-0.1221236;-0.6344776;-0.01454851;-0.4342749;-1.114613;1.437118;0.7803572;-0.1534906;-0.6058562;0.02053117;-0.4050895;-1.153886;1.309487;0;0;0;0;-0.1266372;-0.3845424;1.324803;0.6360211;0.7597191;-0.1120763;-0.07578225;-0.003948986;-0.7739191;1.270014;0.6376303;0.04618583;0.7523811;-0.1587987;0.1026687;-1.126578;1.24544;0.6738439;0.07489061;0.7235185;-0.129795;0.1227899;-1.158008;1.117423;0;0;0;0;-0.2451025;0.145745;1.306659;-0.03754751;0.9931033;-0.04621635;0.1009964;-0.3936134;-0.5526577;1.219552;0;0;0;0;-0.4336491;-0.4552808;1.185786;0;0;0;0;0.0573089;-0.482819;1.24007;0;0;0;0;0.08776694;-0.408051;1.257069;0;0;0;0;
-0.2117185;-0.3947086;1.358689;-0.03960319;0.9957793;-0.02433058;0.07914115;-0.2354096;-0.08028019;1.341407;-0.03989442;0.9947498;-0.02385005;0.09117316;-0.2547815;0.2207114;1.307765;-0.03603263;0.9913489;-0.06980667;0.1051472;-0.2406834;0.3593117;1.258858;0;0;0;0;-0.4118878;0.09862296;1.283899;0.7927809;-0.5971446;0.1152738;-0.04035727;-0.4659255;-0.148525;1.299654;0.9261049;-0.1113043;-0.3603415;-0.009750603;-0.4385945;-0.3737855;1.245176;0.9116662;0.100566;-0.3892429;-0.08509593;-0.4174818;-0.4387755;1.247693;0.9131071;0.137449;-0.3760977;0.0767704;-0.08337283;0.11587;1.354469;0.7670001;0.6328354;0.04927423;0.09382027;-0.003599616;-0.1462027;1.403053;0.7115381;0.1663556;0.6816853;-0.03666694;0.05238464;-0.3584809;1.320671;0.7909908;-0.006322741;0.5718235;-0.217512;0.04421347;-0.4116998;1.302507;0.796277;-0.1545548;0.578119;-0.08851;-0.2811868;-0.3886462;1.312542;-0.6511174;0.7019123;-0.1994888;0.2087331;-0.3427977;-0.7178051;1.342972;0.7628359;-0.09982429;-0.6383805;-0.02422335;-0.4256889;-1.128119;1.418202;0.7847384;-0.1323509;-0.6054394;0.01059192;-0.3964229;-1.165097;1.29369;0;0;0;0;-0.1315594;-0.3808528;1.336419;0.6368345;0.7592787;-0.1109075;-0.07508092;-0.0002834026;-0.7695384;1.287029;0.6353782;0.05765394;0.752735;-0.1623598;0.1146862;-1.123974;1.267213;0.673239;0.08671141;0.7222761;-0.1324678;0.1346158;-1.153987;1.142161;0;0;0;0;-0.2505693;0.147419;1.318599;-0.03813417;0.9927444;-0.04608273;0.1043108;-0.4106277;-0.5385582;1.225312;0;0;0;0;-0.4438093;-0.4379334;1.198313;0;0;0;0;0.04884931;-0.482462;1.257708;0;0;0;0;0.08178326;-0.409753;1.27248;0;0;0;0;
-0.2144396;-0.3909963;1.367114;-0.04103722;0.9957355;-0.02072252;0.07998298;-0.2391156;-0.07762078;1.352061;-0.04130811;0.9945887;-0.02017712;0.09316539;-0.2597618;0.2223671;1.32108;-0.03822676;0.9912559;-0.06497026;0.1083021;-0.2449563;0.3608614;1.270907;0;0;0;0;-0.4155647;0.09918698;1.293215;0.7946569;-0.5932661;0.1183889;-0.05039604;-0.4694271;-0.1475271;1.309245;0.9233236;-0.1113;-0.3674045;-0.009981942;-0.4462489;-0.3728358;1.25683;0.8859449;0.09601737;-0.4468454;-0.07881249;-0.4281394;-0.4316528;1.258287;0.8880734;0.12834;-0.4348034;0.07616108;-0.08777476;0.1178366;1.365813;0.7667757;0.6338508;0.05085456;0.08776199;-0.008620284;-0.1443191;1.414961;0.706428;0.1659691;0.6870875;-0.03639451;0.04799531;-0.3547161;1.329803;0.8507986;0.01732817;0.4752254;-0.2236119;0.0424602;-0.4129729;1.312741;0.8641818;-0.10892;0.4806781;-0.1013653;-0.283899;-0.3854138;1.320835;-0.6538072;0.6990259;-0.1979106;0.2114953;-0.3432015;-0.7173762;1.347431;0.7632052;-0.09288263;-0.6389069;-0.02624547;-0.4237347;-1.133128;1.418305;0.7867745;-0.1256478;-0.6042581;0.008399896;-0.3936947;-1.169733;1.293303;0;0;0;0;-0.1342268;-0.3769772;1.344972;0.6365452;0.7597184;-0.1083734;-0.07676746;0.0007478872;-0.7662148;1.297489;0.6342583;0.06201192;0.7530027;-0.1638837;0.119629;-1.122968;1.27932;0.6718853;0.09102578;0.7227543;-0.1338313;0.1402109;-1.153057;1.153742;0;0;0;0;-0.2552015;0.1493122;1.33121;-0.03998037;0.9925314;-0.04165063;0.1074624;-0.4210505;-0.5324661;1.237458;0;0;0;0;-0.457922;-0.4093535;1.217235;0;0;0;0;0.0461084;-0.4823411;1.269591;0;0;0;0;0.07085234;-0.4249101;1.270774;0;0;0;0;
-0.2170426;-0.37753;1.40907;-0.04305947;0.9955108;-0.008981431;0.08380718;-0.2432111;-0.06804231;1.401272;-0.04314173;0.9946817;-0.008577547;0.09313192;-0.2653896;0.228451;1.37778;-0.03978109;0.9923338;-0.05278521;0.1044265;-0.2499101;0.367805;1.333322;0;0;0;0;-0.4222687;0.1062118;1.350928;0.7961337;-0.5941398;0.1030257;-0.05054635;-0.4819223;-0.1434222;1.364241;0.8855996;-0.1160649;-0.4487407;-0.0295652;-0.4830435;-0.3670371;1.306947;0.7840437;0.07471319;-0.6079672;-0.1003456;-0.4750741;-0.3907586;1.313727;0.7883574;0.04738858;-0.5796257;0.2007013;-0.09289318;0.121969;1.421424;0.7708783;0.6287639;0.06083682;0.08186261;-0.01852594;-0.1418364;1.466547;0.702835;0.1542857;0.6934513;-0.03666338;0.03715928;-0.3540124;1.391014;0.7476655;-0.01358441;0.6310856;-0.2062589;0.0353661;-0.4166522;1.37303;0.7589184;-0.1001127;0.6359615;-0.09784383;-0.2864341;-0.3736224;1.362184;-0.6625445;0.6891303;-0.1942415;0.2200101;-0.336396;-0.7101058;1.368706;0.7639361;-0.06257918;-0.6410059;-0.03996229;-0.4061403;-1.136027;1.41511;0.7872829;-0.09670272;-0.6089224;-0.006902491;-0.3769786;-1.171109;1.289559;0;0;0;0;-0.1371075;-0.3630659;1.387465;0.6356389;0.7610291;-0.0996282;-0.08289887;-0.04315244;-0.6962541;1.371993;0.6376978;0.07089994;0.7576902;-0.1192489;0.06910387;-1.11751;1.390738;0.6644174;0.1030481;0.7356924;-0.08177511;0.09106904;-1.15202;1.264297;0;0;0;0;-0.2604371;0.1561799;1.386024;-0.04156737;0.9933116;-0.02971802;0.1035421;-0.4460632;-0.4913152;1.291876;0;0;0;0;-0.5345762;-0.3499714;1.300818;0;0;0;0;0.04006562;-0.4857101;1.335195;0;0;0;0;0.06804906;-0.4205798;1.345209;0;0;0;0;
-0.2168159;-0.3769643;1.419307;-0.0403025;0.9956722;-0.003942874;0.08364774;-0.2415394;-0.06737329;1.414774;-0.04033024;0.9950342;-0.003648164;0.09092373;-0.2620719;0.2294467;1.394881;-0.03603322;0.9932273;-0.04690513;0.1000055;-0.2475188;0.3679616;1.349026;0;0;0;0;-0.4198233;0.1064874;1.366733;0.7974184;-0.5927787;0.09873506;-0.0546697;-0.4827389;-0.1440947;1.376707;0.8781568;-0.1175673;-0.4619825;-0.0398859;-0.4903083;-0.3668753;1.317517;0.8375667;0.05527307;-0.5305251;-0.118194;-0.4845787;-0.3865199;1.323987;0.8368882;0.03681052;-0.5072335;0.2024287;-0.09045754;0.121206;1.434213;0.7744156;0.6258838;0.05828121;0.07178686;-0.01765072;-0.1426594;1.477374;0.7047509;0.1500919;0.6924106;-0.03696045;0.03701132;-0.3560959;1.406002;0.7231519;-0.01729678;0.6616985;-0.1972492;0.03650216;-0.4200093;1.386342;0.7322064;-0.1027643;0.6646511;-0.1074814;-0.2865541;-0.3727227;1.372385;-0.6620139;0.6899049;-0.1911495;0.2218799;-0.3354587;-0.7096583;1.375419;0.7634465;-0.05799058;-0.6418292;-0.04291552;-0.4039645;-1.136919;1.417496;0.7854015;-0.09228875;-0.6119813;-0.01029822;-0.3757448;-1.171649;1.291636;0;0;0;0;-0.1366159;-0.3630027;1.397755;0.6386828;0.7585593;-0.09585219;-0.08651268;-0.05337714;-0.6971799;1.394053;0.639877;0.0743515;0.7587521;-0.09656311;-0.05875241;-1.014361;1.434833;0.6402365;0.04360113;0.7654706;0.04744556;-0.06377619;-0.8652411;1.380375;0;0;0;0;-0.257538;0.157061;1.402199;-0.03813029;0.9940419;-0.02426274;0.09918795;-0.4519461;-0.4934683;1.303787;0;0;0;0;-0.5389176;-0.3435721;1.304563;0;0;0;0;0.03840001;-0.4892069;1.346636;0;0;0;0;0.07157747;-0.4178989;1.368056;0;0;0;0;
-0.2155634;-0.3771644;1.442891;-0.03297939;0.9956741;0.0005566807;0.08686315;-0.2359566;-0.06777081;1.441458;-0.03297879;0.9955832;0.0005909578;0.08789796;-0.2523585;0.2290817;1.424564;-0.02832783;0.9945833;-0.04292221;0.09032878;-0.2374215;0.3678935;1.381201;0;0;0;0;-0.4110318;0.1083152;1.398589;0.7951354;-0.5975921;0.08927023;-0.05171224;-0.4817655;-0.1419369;1.401278;0.8754158;-0.1237794;-0.4634339;-0.05962225;-0.4965305;-0.3626921;1.336294;0.7633323;0.06563028;-0.6292769;-0.1304877;-0.488889;-0.3890808;1.341432;0.7733333;0.05092675;-0.6115882;0.1591288;-0.08189524;0.1187744;1.459383;0.7787117;0.6220445;0.05263712;0.0624344;-0.0123706;-0.1465487;1.498441;0.7169632;0.1410015;0.6817648;-0.0357618;0.03661642;-0.3610483;1.427042;0.6867288;-0.0368838;0.7014638;-0.1870605;0.03847237;-0.428151;1.407902;0.7144318;-0.08618273;0.6857409;-0.109175;-0.286107;-0.3717076;1.395339;-0.6572394;0.6941826;-0.1898186;0.2238656;-0.3347983;-0.7093346;1.389078;0.7437954;-0.04722414;-0.6645038;-0.05452599;-0.3266526;-1.100043;1.57004;0.817715;-0.1095002;-0.5338159;0.1854519;-0.2798833;-1.116046;1.460028;0;0;0;0;-0.1347738;-0.3647339;1.421962;0.6467866;0.752313;-0.08948138;-0.08766586;-0.07481719;-0.697439;1.448718;0.4692488;0.07683209;0.8776931;-0.05964098;-0.1600842;-1.037889;1.69411;0.6895604;0.1308887;0.649616;0.2921876;-0.1591622;-1.041974;1.568813;0;0;0;0;-0.24882;0.1566494;1.431154;-0.03054165;0.9952977;-0.02025333;0.08966262;-0.4567596;-0.4955662;1.327041;0;0;0;0;-0.5366548;-0.3503152;1.327905;0;0;0;0;0.03898946;-0.5008754;1.373308;0;0;0;0;0.07376897;-0.4137869;1.394698;0;0;0;0;
-0.2133244;-0.3769919;1.455378;-0.02928686;0.996335;0.002096801;0.08033931;-0.2315088;-0.06771876;1.455214;-0.02927608;0.9959235;0.002242294;0.08528885;-0.2459498;0.2290984;1.43947;-0.02510426;0.9946269;-0.04133708;0.09153317;-0.2300994;0.3684038;1.396813;0;0;0;0;-0.4053161;0.1091694;1.4125;0.7935022;-0.5995238;0.08950734;-0.05398112;-0.4790991;-0.1422565;1.414092;0.871081;-0.1266303;-0.4700822;-0.06484854;-0.4963641;-0.3620612;1.34651;0.9259223;0.01632194;-0.3453211;-0.1521672;-0.4874326;-0.3965294;1.34801;0.9271118;0.1105758;-0.3522062;0.06471049;-0.07476594;0.1178654;1.474427;0.7797189;0.6207027;0.05434819;0.06174708;-0.008484409;-0.148404;1.508485;0.7227427;0.130778;0.6775998;-0.03739512;0.03741493;-0.3644741;1.439225;0.6673772;-0.04328771;0.7220052;-0.1773199;0.04104695;-0.4307747;1.417954;0.682508;-0.09341232;0.7138863;-0.1257909;-0.283912;-0.3710087;1.40885;-0.6558013;0.6975881;-0.1860841;0.2206087;-0.3349401;-0.70904;1.393733;0.7585335;-0.04252521;-0.6469488;-0.06538883;-0.4167806;-1.004139;1.478231;0.7646189;-0.1871015;-0.6162924;0.02312574;-0.3747451;-0.8642989;1.406794;0;0;0;0;-0.132688;-0.3651841;1.433413;0.6492583;0.7490815;-0.09228204;-0.09393937;-0.0835962;-0.6928463;1.485113;0.5928881;0.1061412;0.7981555;-0.01286665;-0.1369629;-1.040119;1.730596;0.657878;0.1721896;0.6872475;0.2554174;-0.1293881;-1.056405;1.608955;0;0;0;0;-0.242866;0.156659;1.445789;-0.02707064;0.9953135;-0.01858221;0.09095535;-0.4575659;-0.4983375;1.328125;0;0;0;0;-0.495149;-0.4233758;1.3015;0;0;0;0;0.03814426;-0.5042272;1.382327;0;0;0;0;0.07790324;-0.4223172;1.40875;0;0;0;0;
-0.2112874;-0.3769104;1.467909;-0.02453456;0.9967986;0.004309893;0.07597282;-0.2266345;-0.0676717;1.469415;-0.02450738;0.9963087;0.004461864;0.08214909;-0.2382362;0.229204;1.455551;-0.01992581;0.9950488;-0.03851403;0.08942804;-0.221621;0.3686832;1.414452;0;0;0;0;-0.3972024;0.1101846;1.428931;0.7928518;-0.6008216;0.08637366;-0.0542132;-0.4751234;-0.142989;1.427131;0.87783;-0.1304486;-0.4552819;-0.07152643;-0.4927862;-0.3623316;1.357922;0.9352013;0.01212755;-0.3175304;-0.1562877;-0.4825899;-0.4064902;1.355702;0.9395768;0.1149886;-0.3221703;0.01339742;-0.06673614;0.1166437;1.489391;0.7816058;0.6186172;0.05432516;0.05876913;-0.003853353;-0.1513542;1.519463;0.7263902;0.1211022;0.6754686;-0.03786197;0.03876444;-0.3676575;1.45027;0.9321918;0.04011993;0.3147621;-0.1741658;0.04365108;-0.4340191;1.429084;0.937792;-0.01447243;0.3093452;-0.1569782;-0.2820655;-0.3695146;1.422092;-0.6505148;0.7040641;-0.1820431;0.2190536;-0.3336494;-0.7078811;1.402543;0.7550032;-0.03849841;-0.6507343;-0.07094337;-0.4130708;-1.010621;1.464911;0.7611895;-0.1602355;-0.6284105;-0.003916992;-0.3725805;-0.8675656;1.401971;0;0;0;0;-0.1306272;-0.3666103;1.445306;0.6559668;0.7424902;-0.09320459;-0.09863553;-0.08743117;-0.6879917;1.517945;0.6483489;0.1262361;0.7504691;0.02245379;-0.1429956;-1.046629;1.748048;0.6551317;0.1577437;0.6986402;0.2404605;-0.1339925;-1.069785;1.627007;0;0;0;0;-0.2358526;0.1567323;1.461386;-0.02202512;0.9956636;-0.01597275;0.08895918;-0.4577002;-0.5014129;1.32589;0;0;0;0;-0.5222076;-0.3502862;1.305875;0;0;0;0;0.03926585;-0.5082988;1.392994;0;0;0;0;0.05673487;-0.4520813;1.375805;0;0;0;0;
