SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,
-0.1432859;-0.3899997;1.112097;0.08545402;0.9752287;-0.1163157;-0.1676222;-0.1078385;-0.1239401;1.041159;0.08766232;0.9718456;-0.1146606;-0.1862376;-0.07116285;0.1337679;0.9540566;0.1068434;0.9589671;-0.1639815;-0.2051257;-0.07343297;0.2626185;0.8737909;0;0;0;0;-0.2653677;0.09860851;1.041866;-0.6551822;0.72462;0.0306828;-0.2114725;-0.3278652;-0.1446637;1.180696;0.7066429;-0.2538683;-0.651533;0.1082193;-0.3629731;-0.3566658;1.153651;0.7509508;-0.02035157;-0.6522989;-0.1008217;-0.3514849;-0.395166;1.146231;0.7159829;0.1669632;-0.6771452;0.03108278;0.0430041;0.02181631;0.9173664;0.7727593;0.5713438;-0.2666865;-0.07271598;0.05910101;-0.1816965;0.8151158;0.9065876;-0.04950695;0.3518039;-0.2277762;0.0143989;-0.3484646;0.6723872;-0.2561666;-0.2987241;0.8981141;0.1962994;0.01542619;-0.3567919;0.657856;-0.3023244;-0.4814045;0.8103932;0.141819;-0.2113901;-0.3716698;1.106509;-0.5992432;0.78992;-0.1066084;-0.07462449;-0.2036173;-0.7674817;1.074333;-0.5919531;-0.03846047;0.8048927;0.01612906;-0.201142;-1.144925;1.069311;-0.5807232;-0.007319566;0.8140672;0.001193959;-0.2379002;-1.18014;0.9613675;0;0;0;0;-0.06683723;-0.3862502;1.054784;0.6398549;0.698648;-0.2664199;-0.1774744;-0.05968518;-0.7749471;0.9358941;0.7794762;-0.08398727;0.6086683;-0.122008;-0.05450895;-1.145127;0.8486048;0.8281443;-0.05807252;0.5484391;-0.1000962;-0.09417812;-1.177796;0.7433413;0;0;0;0;-0.08051103;0.07105589;0.9783931;0.09766874;0.9641872;-0.1367069;-0.2052198;-0.3557398;-0.4867202;1.143167;0;0;0;0;-0.382874;-0.387152;1.132682;0;0;0;0;-0.003539503;-0.3635552;0.6280997;0;0;0;0;-0.03227386;-0.3894735;0.7167777;0;0;0;0;
-0.1437371;-0.3876446;1.115233;0.08818319;0.9741878;-0.1187696;-0.1705159;-0.1072474;-0.1219165;1.04257;0.09109011;0.9696785;-0.1165551;-0.1945281;-0.07019112;0.1360198;0.9533199;0.1102723;0.9550688;-0.1665206;-0.218985;-0.06978229;0.2646137;0.8747974;0;0;0;0;-0.2505034;0.1049562;1.047441;-0.6425629;0.7284179;0.0482848;-0.2327848;-0.3206924;-0.139368;1.181861;0.7195772;-0.2561945;-0.6379929;0.0976631;-0.3571694;-0.3514476;1.156669;-0.6522049;0.01136121;0.7510334;0.102218;-0.3453;-0.3899142;1.148503;0.7110943;0.1759412;-0.6801311;0.02847958;0.04218564;0.02470574;0.9185101;0.7718111;0.5716724;-0.2696554;-0.06916896;0.05947667;-0.1787445;0.8159543;0.911698;-0.0436723;0.3376516;-0.2299802;0.0142547;-0.3466372;0.6745498;-0.2637818;-0.2932092;0.8972095;0.1986522;0.01881879;-0.3584545;0.6590991;-0.3575292;-0.4484317;0.8172505;0.05642239;-0.2112652;-0.3686363;1.109914;-0.5945766;0.7930258;-0.1067111;-0.07874988;-0.2093751;-0.7643229;1.082566;-0.5893611;-0.02926482;0.8071294;0.018417;-0.2123918;-1.141629;1.082173;-0.5719734;0.001859168;0.8202623;0.003577068;-0.2519563;-1.176929;0.9755093;0;0;0;0;-0.067724;-0.384571;1.057752;0.6413899;0.6960809;-0.2692607;-0.1777334;-0.05858324;-0.7705925;0.9251494;0.7748839;-0.09294863;0.6101758;-0.1363854;-0.05154534;-1.138062;0.8246828;0.8380849;-0.06312371;0.5289903;-0.1174664;-0.09428288;-1.170423;0.7211344;0;0;0;0;-0.07958635;0.07323524;0.9783167;0.1009964;0.9605593;-0.1382958;-0.2190888;-0.3460932;-0.4810954;1.146981;0;0;0;0;-0.3789714;-0.3760899;1.131526;0;0;0;0;-0.003088568;-0.3715339;0.6365345;0;0;0;0;-0.0272595;-0.3862796;0.7080178;0;0;0;0;
-0.1431168;-0.3866646;1.118441;0.09193162;0.9729328;-0.1199582;-0.1748151;-0.1050125;-0.1211315;1.044549;0.09472752;0.9685522;-0.1177628;-0.1976494;-0.06569139;0.1364167;0.9544215;0.115418;0.9540503;-0.1665558;-0.2207396;-0.06679432;0.2651502;0.8753893;0;0;0;0;-0.2491113;0.1055776;1.048455;-0.6432306;0.7287556;0.04635197;-0.2302633;-0.3176068;-0.1379062;1.185101;0.7146986;-0.2575195;-0.6423991;0.1010594;-0.3543779;-0.3500165;1.160072;-0.6217776;0.0080023;0.7763686;0.1028612;-0.3419423;-0.3822527;1.153057;-0.6718889;-0.1977169;0.7111464;-0.06118948;0.04263729;0.02506001;0.919019;0.7724554;0.5678088;-0.2742749;-0.07536033;0.06010709;-0.1784072;0.8164006;0.9125313;-0.04274026;0.3352833;-0.2303151;0.0143516;-0.3462157;0.6749732;-0.211936;-0.3038376;0.9106928;0.1827693;0.02117095;-0.357794;0.6610368;-0.3412082;-0.4473878;0.8262045;-0.0284107;-0.2102464;-0.3671098;1.11361;-0.5911215;0.7953442;-0.1052147;-0.08326434;-0.2218754;-0.7621325;1.091494;-0.5857597;-0.01403568;0.8098693;0.02829045;-0.2374926;-1.138853;1.096146;-0.5772851;0.01699765;0.8162566;0.01334869;-0.27682;-1.17436;0.9894704;0;0;0;0;-0.06751673;-0.3842169;1.060392;0.6428084;0.6930445;-0.2719585;-0.1803476;-0.05899039;-0.7688086;0.9213402;0.7737467;-0.09846744;0.6094455;-0.1421145;-0.05250296;-1.13486;0.814668;0.8388546;-0.06774031;0.5256293;-0.1242901;-0.09545637;-1.167124;0.7113576;0;0;0;0;-0.07570856;0.07374027;0.979602;0.1055406;0.9595856;-0.138805;-0.220884;-0.3451287;-0.4665084;1.146194;0;0;0;0;-0.3764091;-0.3860911;1.138058;0;0;0;0;0.0001107214;-0.3665304;0.6307431;0;0;0;0;-0.02618995;-0.3907701;0.7187163;0;0;0;0;
-0.141155;-0.3849389;1.129792;0.1022253;0.9678572;-0.124758;-0.1929713;-0.09936652;-0.1203666;1.051381;0.1047743;0.9636754;-0.1226252;-0.2128735;-0.05678367;0.1359979;0.9576898;0.1245914;0.9494766;-0.1691264;-0.2331681;-0.05674635;0.2651255;0.8778275;0;0;0;0;-0.2338646;0.1106693;1.054047;-0.6299;0.7359855;0.05179982;-0.2426275;-0.3097063;-0.1293072;1.193073;0.720207;-0.2699485;-0.6313643;0.09903955;-0.3497539;-0.3413543;1.174131;-0.5901797;0.01975635;0.8007;0.100881;-0.3412409;-0.374458;1.172479;-0.6337717;-0.09886338;0.7628975;-0.08091233;0.05083424;0.0200646;0.9197553;0.7768472;0.5556585;-0.2852376;-0.0799484;0.06309883;-0.1829946;0.8150641;0.9125335;-0.05487236;0.3332495;-0.230687;0.01277595;-0.3488997;0.6725945;-0.1962099;-0.307488;0.9116845;0.1891672;0.02305257;-0.3583225;0.6589575;-0.3923456;-0.5007913;0.7665758;-0.08737604;-0.2069115;-0.3627411;1.127156;-0.5751732;0.8057764;-0.09679706;-0.1026186;-0.2463582;-0.7548831;1.115585;-0.5707499;0.01657105;0.819463;0.04950112;-0.2878553;-1.128942;1.130383;-0.5797872;0.04806906;0.8126588;0.03349275;-0.3286999;-1.165046;1.024726;0;0;0;0;-0.06705718;-0.3851843;1.069646;0.6487572;0.6806503;-0.2835483;-0.1882277;-0.06384709;-0.7684953;0.925215;0.7792342;-0.1062336;0.6005557;-0.1443649;-0.06227236;-1.133334;0.8133366;0.8444493;-0.07536425;0.5147138;-0.1276526;-0.1074519;-1.165644;0.7113982;0;0;0;0;-0.06757776;0.07360086;0.9836455;0.114861;0.9550326;-0.1425213;-0.2332536;-0.3474865;-0.4566317;1.171299;0;0;0;0;-0.3773235;-0.3350712;1.171;0;0;0;0;0.001422927;-0.3673137;0.6337073;0;0;0;0;-0.02541396;-0.3930026;0.7166405;0;0;0;0;
-0.1399486;-0.3841276;1.137084;0.1084668;0.9639719;-0.1270953;-0.2069779;-0.09615336;-0.1199214;1.055952;0.1107606;0.9600477;-0.1251014;-0.2244774;-0.0520009;0.1360696;0.9598901;0.1295918;0.9461763;-0.1707431;-0.2424939;-0.05101562;0.2655458;0.8802994;0;0;0;0;-0.2255075;0.1140554;1.058173;-0.6214382;0.7400778;0.05568659;-0.2509949;-0.3059193;-0.1246496;1.196978;0.7226247;-0.2757018;-0.6267461;0.09482359;-0.3491955;-0.336217;1.183439;-0.5333034;0.02737666;0.8393358;0.1017522;-0.3408402;-0.3716173;1.18323;-0.5741725;-0.06920023;0.8105227;-0.09268253;0.05306517;0.01867208;0.9207095;0.777528;0.5496176;-0.2935148;-0.08496936;0.06431848;-0.1839772;0.8149479;0.9141229;-0.05637349;0.3272722;-0.2325813;0.01217837;-0.3491754;0.6722176;-0.1700065;-0.3127885;0.9160202;0.1848467;0.02164017;-0.3600767;0.659315;-0.3495143;-0.4554922;0.8120158;-0.1048665;-0.2047781;-0.3601853;1.136308;-0.564765;0.8120661;-0.08849327;-0.1172944;-0.259106;-0.7493512;1.135408;-0.5578787;0.03780046;0.8270236;0.05808992;-0.3144588;-1.120678;1.160422;-0.5793185;0.07003237;0.8110681;0.0406686;-0.3565941;-1.157217;1.055449;0;0;0;0;-0.06671057;-0.3860984;1.075231;0.6522231;0.6723126;-0.2913454;-0.1942136;-0.07141218;-0.7701075;0.9339969;0.7873639;-0.1099013;0.5910116;-0.1366932;-0.07719302;-1.135677;0.8251719;0.846662;-0.08116338;0.5121774;-0.1193743;-0.1237838;-1.168104;0.7240887;0;0;0;0;-0.06314817;0.07374609;0.9863784;0.1200913;0.9517313;-0.1447721;-0.242542;-0.3447056;-0.4492814;1.179458;0;0;0;0;-0.3791592;-0.3383723;1.195625;0;0;0;0;0.004081838;-0.3662044;0.6295866;0;0;0;0;-0.02309002;-0.3971178;0.7197999;0;0;0;0;
-0.1531422;-0.3800885;1.166012;0.1111364;0.9666298;-0.09560771;-0.2100827;-0.1035888;-0.1086086;1.100333;0.1134503;0.9611804;-0.09285026;-0.2337521;-0.0531022;0.1547912;1.020291;0.1329867;0.9472158;-0.1345701;-0.2588198;-0.0372874;0.2881441;0.9449617;0;0;0;0;-0.2213171;0.1228266;1.111212;-0.6328221;0.7382154;0.08009689;-0.2194509;-0.3142053;-0.1232631;1.230867;0.735595;-0.2664042;-0.6202418;0.05682379;-0.3640726;-0.3330508;1.209554;-0.5166722;0.01809311;0.8468394;0.1248419;-0.3599676;-0.3705787;1.202107;-0.5497228;-0.1108051;0.8279151;0.009145896;0.04880286;0.02043166;0.9631637;0.7988345;0.5077909;-0.2943569;-0.1317797;0.05926637;-0.173397;0.8411636;0.9151753;-0.06151871;0.2918375;-0.2711097;0.004048527;-0.3299526;0.6896934;-0.2170353;-0.3241649;0.8951093;0.2158518;0.005841284;-0.3486927;0.6697925;-0.2870859;-0.3871208;0.8715643;0.08997114;-0.2141331;-0.3565727;1.16387;-0.5604431;0.8200629;-0.07826356;-0.08529523;-0.2963471;-0.7397542;1.169906;-0.550087;0.06479544;0.8283843;0.08357885;-0.3778897;-1.105491;1.201515;-0.5801311;0.09812126;0.8060637;0.06388738;-0.4217494;-1.139425;1.095592;0;0;0;0;-0.08356486;-0.3825787;1.105321;0.6648;0.6587765;-0.2674353;-0.2292005;-0.0956133;-0.7691259;0.9751697;0.7972899;-0.107314;0.5813628;-0.1217774;-0.1085693;-1.137171;0.876817;0.8472268;-0.08222442;0.5147595;-0.1023161;-0.157331;-1.166859;0.7744229;0;0;0;0;-0.06570582;0.09059524;1.042679;0.1242497;0.9517183;-0.1099634;-0.2582682;-0.3695148;-0.4496298;1.201923;0;0;0;0;-0.3981456;-0.3441873;1.2146;0;0;0;0;-0.006775462;-0.364267;0.6309389;0;0;0;0;-0.03577878;-0.3856063;0.7157541;0;0;0;0;
-0.1576933;-0.3791826;1.17217;0.1058707;0.970692;-0.08685789;-0.1974946;-0.1088855;-0.1048279;1.112185;0.1081997;0.9649459;-0.08393873;-0.2238897;-0.05930166;0.1612719;1.037684;0.1271142;0.9510852;-0.1256769;-0.2519611;-0.04081798;0.2958106;0.9644123;0;0;0;0;-0.227822;0.1235213;1.126321;-0.6435338;0.7316027;0.08502152;-0.2083098;-0.3218427;-0.1246131;1.241424;0.7401015;-0.2617363;-0.6174086;0.05050192;-0.3700545;-0.3342823;1.212367;-0.556587;0.007018065;0.820433;0.130581;-0.366099;-0.3719664;1.203716;-0.5880818;-0.1207294;0.7993441;0.02516136;0.04639762;0.02517529;0.9797183;0.8025728;0.508787;-0.2829392;-0.1302234;0.05834528;-0.168383;0.8575957;0.9109554;-0.06209311;0.3040603;-0.2717574;0.005824776;-0.3242798;0.7045101;-0.2304594;-0.3265398;0.8909338;0.2156319;0.003787037;-0.3495324;0.6805698;-0.2673596;-0.3451034;0.889244;0.1366295;-0.2184003;-0.3568565;1.168064;-0.5663534;0.8173295;-0.08370999;-0.06487682;-0.3018633;-0.7394727;1.175977;-0.5588456;0.06864064;0.8222556;0.08292026;-0.3846621;-1.104707;1.209357;-0.5855218;0.1015141;0.8017888;0.06319641;-0.42719;-1.138182;1.102253;0;0;0;0;-0.0881698;-0.3805393;1.113582;0.6610735;0.6665239;-0.2654093;-0.2197399;-0.09835017;-0.7673614;0.9839261;0.7922245;-0.1061306;0.5884817;-0.1216798;-0.1096486;-1.135633;0.8859963;0.8433502;-0.08082566;0.521302;-0.1023326;-0.1571642;-1.164877;0.7823358;0;0;0;0;-0.07166527;0.09642035;1.058684;0.1187066;0.9552586;-0.1011499;-0.2513134;-0.3731906;-0.450664;1.198916;0;0;0;0;-0.4018961;-0.3535564;1.208117;0;0;0;0;-0.01227621;-0.3722013;0.641198;0;0;0;0;-0.04036708;-0.3906909;0.7117778;0;0;0;0;
-0.1714958;-0.3779877;1.193666;0.08450178;0.9815055;-0.05047998;-0.1641896;-0.1282767;-0.09412105;1.156948;0.08558369;0.977687;-0.04862314;-0.1855784;-0.08618873;0.1822645;1.111195;0.09345558;0.9703589;-0.07768264;-0.2088901;-0.06389999;0.3165141;1.03475;0;0;0;0;-0.2634646;0.1219294;1.185913;-0.6859668;0.7048344;0.09622145;-0.1529687;-0.3519716;-0.1308814;1.276617;0.7572116;-0.2286387;-0.6112393;0.02722797;-0.3894779;-0.3385395;1.219737;0.8060905;0.005180657;-0.5703511;-0.1577683;-0.3893159;-0.380645;1.209813;0.812808;0.06792162;-0.5709677;-0.09341117;0.03577819;0.04064249;1.054784;0.8207269;0.5142643;-0.220046;-0.1162721;0.05789375;-0.1568427;0.9378017;0.893799;-0.05209986;0.3596243;-0.2628295;0.01958466;-0.3142093;0.7824327;-0.182524;-0.3495677;0.9040287;0.1649836;0.005955478;-0.3580956;0.7436517;-0.1724923;-0.3181205;0.9138764;0.1840539;-0.2330456;-0.359501;1.184909;-0.5916187;0.8015628;-0.08645906;-0.00303776;-0.313268;-0.7410751;1.20244;-0.5809233;0.07870597;0.8070548;0.07068357;-0.3933463;-1.105477;1.244902;-0.6140329;0.111209;0.7798584;0.04916453;-0.4275539;-1.137123;1.131936;0;0;0;0;-0.1007891;-0.3761076;1.139615;0.6605957;0.6788926;-0.2303337;-0.2228557;-0.0905465;-0.7631041;1.009773;0.7791504;-0.08884176;0.6056454;-0.1350019;-0.08300954;-1.131474;0.9114702;0.8235734;-0.06410228;0.5520209;-0.1135378;-0.1228636;-1.158833;0.8018159;0;0;0;0;-0.09655029;0.1147401;1.124402;0.08901259;0.9722534;-0.0592561;-0.2080597;-0.3962596;-0.4596229;1.195536;0;0;0;0;-0.4260368;-0.3485692;1.163182;0;0;0;0;-0.02413829;-0.379129;0.6594457;0;0;0;0;-0.03170103;-0.38688;0.7836666;0;0;0;0;
-0.1866902;-0.3847857;1.230437;0.06317625;0.9927449;-0.02895701;-0.09812122;-0.1513125;-0.09221768;1.20979;0.06398915;0.9894832;-0.02711337;-0.1268594;-0.1163588;0.1902331;1.17349;0.07475383;0.982047;-0.07098379;-0.1579774;-0.1034058;0.3291352;1.115818;0;0;0;0;-0.3007951;0.1125324;1.237277;0.719654;-0.6786399;-0.0784946;0.1240348;-0.3921292;-0.1474225;1.312298;0.7767221;-0.2116192;-0.593181;0.007502714;-0.4191517;-0.3502406;1.232717;-0.610401;-0.1055915;0.767674;0.1641273;-0.4216586;-0.4148391;1.218291;-0.623263;-0.07340831;0.7740627;0.08355449;0.02078999;0.05063165;1.133422;0.8252105;0.5349445;-0.1640032;-0.07723353;0.05673452;-0.1685727;1.045523;0.8924052;-0.007304865;0.4029998;-0.2028562;0.02202157;-0.3644326;0.8855731;-0.2992101;-0.2929522;0.8911476;0.1746665;0.008354234;-0.407938;0.8248833;-0.27602;-0.3967458;0.8428292;0.2367378;-0.2517489;-0.3698313;1.213163;-0.6156813;0.7775354;-0.1117992;0.0622582;-0.3066247;-0.7491505;1.263921;-0.6303774;0.09620405;0.7701879;0.01340553;-0.3634285;-1.111896;1.337853;-0.6370766;0.1253458;0.7605222;-0.005289215;-0.3885691;-1.143733;1.219648;0;0;0;0;-0.1115787;-0.3795474;1.185166;0.6603111;0.7016212;-0.184871;-0.1937518;-0.08233749;-0.7686644;1.070134;0.7469264;-0.06626072;0.6483423;-0.1317684;-0.05720775;-1.139321;0.9857859;0.8001779;-0.03927543;0.5883785;-0.109469;-0.08778454;-1.166914;0.8708106;0;0;0;0;-0.1251118;0.1213645;1.184962;0.06900182;0.9840279;-0.04721901;-0.1571572;-0.4385059;-0.4898051;1.208552;0;0;0;0;-0.46373;-0.4049526;1.220818;0;0;0;0;-0.009535145;-0.4325995;0.7497587;0;0;0;0;-0.04894738;-0.459899;0.88425;0;0;0;0;
-0.2058726;-0.3941007;1.305485;0.0212919;0.9989962;-0.02165888;-0.03292593;-0.1935487;-0.09491204;1.292094;0.02176014;0.9980381;-0.0211884;-0.05474991;-0.1804853;0.1929727;1.263153;0.02960319;0.9944084;-0.06549115;-0.07737227;-0.167138;0.3333817;1.210389;0;0;0;0;-0.3637367;0.09912007;1.30302;0.7504652;-0.6550252;-0.03176887;0.0820649;-0.4449518;-0.1738108;1.351564;0.8041331;-0.1655686;-0.5707777;-0.01302862;-0.4601145;-0.3766419;1.269019;0.9124626;0.03755452;-0.3597545;-0.1912548;-0.4636455;-0.4507752;1.255078;0.9263994;0.01206769;-0.3641891;-0.09489393;-0.02849466;0.0637636;1.251994;0.8174665;0.5690523;-0.08784776;-0.01451979;0.01748444;-0.1843055;1.224982;0.8043586;0.04222784;0.5846707;-0.09687134;0.02538821;-0.4151663;1.090527;-0.3907835;-0.2444544;0.8827021;0.09147263;0.02708962;-0.4831161;1.030908;-0.3739726;-0.326976;0.8578576;0.1315731;-0.2726046;-0.3863384;1.278716;-0.6520444;0.7343537;-0.1455019;0.1199673;-0.299673;-0.6993174;1.350771;-0.6792656;0.1110554;0.7239689;-0.0461956;-0.3422464;-1.108049;1.480801;-0.6748611;0.1457332;0.72021;-0.06798492;-0.3522559;-1.143713;1.358299;0;0;0;0;-0.1289458;-0.382496;1.26893;0.6395171;0.7370496;-0.1533462;-0.1557589;-0.09050411;-0.7744563;1.177183;0.7165022;-0.04450244;0.6864842;-0.1156865;-0.05693585;-1.148165;1.114871;0.7566202;-0.01979434;0.6471419;-0.09133188;-0.07145724;-1.177207;0.9944938;0;0;0;0;-0.1839448;0.122729;1.272723;0.02534487;0.9957849;-0.04250599;-0.07722154;-0.4642057;-0.5261419;1.244219;0;0;0;0;-0.4944964;-0.4608111;1.187714;0;0;0;0;0.03433948;-0.5325983;0.9849834;0;0;0;0;-0.02032066;-0.5012951;1.057714;0;0;0;0;
