SpineBase;Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,SpineMid;Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Neck;Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Head;Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,ShoulderLeft;Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,ElbowLeft;Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,WristLeft;Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,HandLeft;Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,ShoulderRight;Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,ElbowRight;Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,WristRight;Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,HandRight;Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,HipLeft;Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,KneeLeft;Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,AnkleLeft;Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,FootLeft;Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,HipRight;Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,KneeRight;Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,AnkleRight;Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,FootRight;Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,SpineShoulder;Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,HandTipLeft;Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,ThumbLeft;Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,HandTipRight;Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,ThumbRight;Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,
0.1124246;0.8877491;0.1042141;0.9856876;-0.05721702;-0.119522;2;0.1605769;0.8531711;0.1068378;0.9788228;-0.05215419;-0.1666478;2;0.2027785;0.8038266;0.1068274;0.9645435;-0.1010418;-0.2191672;2;0.2324069;0.7338461;0;0;0;0;2;0.05824553;0.8747052;-0.6540506;0.7272887;0.09854779;-0.1831866;2;-0.04698139;0.9706865;0.7366577;-0.2752724;-0.6175988;0.01150509;2;-0.1146793;0.9402016;-0.3470513;-0.0105266;0.9230475;0.1656134;2;-0.1158037;0.9277431;-0.3768786;-0.08013447;0.921855;0.04152532;2;0.3284773;0.7509251;0.8228173;0.511324;-0.2271779;-0.09954774;2;0.3747936;0.6575673;-0.5077922;-0.2532602;0.823078;0.02342943;2;0.4198422;0.5705882;0.9598874;0.1432852;-0.1243545;-0.2064496;1;0.4345978;0.5467778;0.9634541;0.1502932;-0.1204473;-0.1861738;1;0.03249914;0.8778961;-0.5031667;0.860811;-0.07375293;-0.01970039;2;-0.1217693;0.9317403;-0.5822629;0.3116857;0.7251862;0.1947479;2;-0.31545;1.033081;-0.4945281;0.3179237;0.7873971;0.1853977;1;-0.3744431;0.946865;0;0;0;0;1;0.1857364;0.8443025;0.7611527;0.5910685;-0.2170764;-0.1554423;2;0.3539518;0.9665643;0.8014649;0.4669957;0.3606672;0.09740794;2;0.5409068;1.125989;0.6714429;0.4786947;0.5656922;0.0028523;1;0.5904998;1.125817;0;0;0;0;1;0.1931093;0.8182743;0.1077069;0.9674359;-0.07367186;-0.2168857;2;-0.1386318;0.922718;0;0;0;0;2;-0.1408748;0.9515385;0;0;0;0;2;0.4259227;0.5288591;0;0;0;0;1;0.4206953;0.5220042;0;0;0;0;1;
0.1124705;0.8901414;0.1032086;0.9858672;-0.05509057;-0.1199122;2;0.1603274;0.8565977;0.105769;0.9788578;-0.04999901;-0.167781;2;0.2023882;0.8081962;0.1062534;0.9644225;-0.09882402;-0.2209824;2;0.2316313;0.7386103;0;0;0;0;2;0.05756709;0.8794249;-0.6562236;0.7252416;0.101404;-0.1819681;2;-0.04650416;0.9745805;0.7326441;-0.2722536;-0.6237128;0.009646803;2;-0.1150056;0.9426947;-0.3573855;-0.01085755;0.9187142;0.1676957;2;-0.1167784;0.9305642;-0.3859906;-0.07494526;0.9183402;0.04523095;2;0.3281336;0.7538046;0.8226804;0.510604;-0.2277942;-0.1029096;2;0.3731106;0.6584646;-0.50734;-0.2551416;0.8226103;0.02865585;2;0.4167719;0.5696625;0.9590652;0.1406092;-0.125682;-0.2112511;1;0.4311014;0.5453107;0.9627489;0.1475745;-0.1218299;-0.1910336;1;0.03272509;0.8803921;-0.5048259;0.8599872;-0.07245497;-0.01797538;2;-0.12087;0.9335372;-0.5816324;0.3112517;0.7255467;0.1959802;2;-0.3158737;1.035167;-0.4925976;0.3173392;0.7885173;0.1867725;1;-0.3752081;0.9490482;0;0;0;0;1;0.1855682;0.8465155;0.759625;0.5926034;-0.2163994;-0.1579946;2;0.3531406;0.9693182;0.8003264;0.4701608;0.3580683;0.1010626;2;0.5416365;1.131312;0.6977974;0.4814155;0.5295857;0.02927229;1;0.5919394;1.133952;0;0;0;0;1;0.1927389;0.8224112;0.106932;0.9672623;-0.07154016;-0.2187491;2;-0.1369178;0.9208139;0;0;0;0;2;-0.1415442;0.9545001;0;0;0;0;2;0.4224447;0.5273865;0;0;0;0;1;0.4169988;0.5204626;0;0;0;0;1;
0.1119805;0.893304;0.1022345;0.9864047;-0.05138183;-0.1179568;2;0.159722;0.8617013;0.1047392;0.979042;-0.04606165;-0.1684778;2;0.2018938;0.8152791;0.1059498;0.9641628;-0.09416156;-0.224273;2;0.2299738;0.7466205;0;0;0;0;2;0.05659976;0.887937;-0.6571392;0.7233983;0.1086166;-0.1818394;2;-0.0461219;0.9824412;0.7267621;-0.2691592;-0.6319124;0.007553549;2;-0.1150768;0.9509442;-0.3467915;-0.01172542;0.9223163;0.1700906;2;-0.1155167;0.9375659;-0.3798136;-0.08607991;0.9202281;0.0388861;2;0.3270109;0.7596085;0.8234439;0.5089835;-0.2269993;-0.1065229;2;0.369978;0.660723;-0.5069824;-0.258518;0.821432;0.03723918;2;0.4114479;0.5688455;0.9575614;0.1365015;-0.1277526;-0.2193692;1;0.4251029;0.5435799;0.9614421;0.1433737;-0.123989;-0.1992485;1;0.03251199;0.8833532;-0.5069104;0.8589252;-0.07149181;-0.01334941;2;-0.1220147;0.9418206;-0.5833998;0.3221143;0.7214023;0.1883235;2;-0.3161106;1.049132;-0.4843899;0.3253621;0.7908303;0.1846436;1;-0.3768554;0.9640841;0;0;0;0;1;0.1847704;0.849874;0.7583205;0.5946854;-0.2133678;-0.1605413;2;0.3514572;0.9712421;0.7994895;0.4708185;0.3597449;0.09864151;2;0.5418781;1.134244;0.7165743;0.4802466;0.5037664;0.04586795;1;0.5925662;1.138325;0;0;0;0;1;0.1921925;0.8289925;0.1063017;0.9668838;-0.06712979;-0.2221018;2;-0.1376109;0.9281105;0;0;0;0;2;-0.1386943;0.9620833;0;0;0;0;2;0.4164819;0.5256436;0;0;0;0;1;0.410948;0.5186592;0;0;0;0;1;
0.113464;0.9002195;0.09920561;0.9866232;-0.04377335;-0.1217248;2;0.1603098;0.8722469;0.1013495;0.9789502;-0.0385505;-0.1729122;2;0.2015513;0.8299124;0.1019595;0.964271;-0.08500428;-0.2292597;2;0.226637;0.7626659;0;0;0;0;2;0.0538869;0.9042851;-0.6608495;0.7194005;0.1184756;-0.178057;2;-0.04466294;0.9944681;0.7117324;-0.2563523;-0.6540033;-0.0005277141;2;-0.112073;0.9698716;-0.3549884;0.003278723;0.918619;0.173527;2;-0.1138645;0.9539763;-0.391659;-0.1010619;0.9127316;0.05753949;2;0.3256195;0.7707683;0.8259661;0.5029806;-0.2269838;-0.1151913;2;0.3605094;0.6808395;-0.5194694;-0.2277495;0.8223713;0.04457788;2;0.3943914;0.5976104;0.9645699;0.1140632;-0.1314993;-0.1982482;1;0.4057241;0.5749776;0.968198;0.1205471;-0.1283835;-0.1777044;1;0.03447732;0.8911721;-0.5139739;0.8552918;-0.06488059;-0.009855855;2;-0.117287;0.9476843;-0.5801626;0.3174222;0.7255862;0.1902082;2;-0.3124853;1.055126;-0.479428;0.3209671;0.7953256;0.1859738;1;-0.3741065;0.9703016;0;0;0;0;1;0.1857409;0.8558521;0.7527588;0.5996892;-0.2115352;-0.1702349;2;0.3486185;0.9736081;0.8001974;0.4662908;0.3654354;0.09334842;2;0.5409564;1.137948;0.7354045;0.4735674;0.480832;0.06094859;1;0.5911817;1.142987;0;0;0;0;1;0.1920817;0.842567;0.1024052;0.9666671;-0.058704;-0.2272042;2;-0.1367572;0.9406664;0;0;0;0;2;-0.1359014;0.9765625;0;0;0;0;2;0.3973839;0.5568708;0;0;0;0;1;0.3922308;0.5496495;0;0;0;0;1;
0.1145323;0.9025431;0.09774186;0.9863413;-0.04116422;-0.1260276;2;0.1607758;0.8757152;0.09970129;0.9786924;-0.03616103;-0.1758214;2;0.2013733;0.8345401;0.1000657;0.9643226;-0.08271381;-0.2307103;2;0.2255022;0.7679194;0;0;0;0;2;0.05265113;0.9094864;-0.6626434;0.7176763;0.1209367;-0.1766886;2;-0.04480802;0.9980134;0.7107844;-0.2522473;-0.6566218;-0.002118892;2;-0.1098257;0.9729162;-0.3091685;-0.00850699;0.9350507;0.1732702;2;-0.1132082;0.9575036;-0.3416399;-0.09843263;0.9325563;0.06270431;2;0.3246841;0.7745122;0.8269728;0.5004629;-0.2275433;-0.1178001;2;0.3571393;0.6878931;0.8687615;-0.02496915;0.443182;-0.2195899;2;0.3523125;0.5652949;0.9364361;0.03843677;-0.1523457;-0.3136891;1;0.3500645;0.5287954;0.9353017;0.03242894;-0.154329;-0.3167676;1;0.03601928;0.8942658;-0.5160396;0.8543264;-0.06094975;-0.01070432;2;-0.1162517;0.948755;-0.5753087;0.3156401;0.728336;0.1972763;2;-0.3146308;1.05494;-0.4784726;0.3199631;0.7951683;0.1907748;1;-0.37641;0.969925;0;0;0;0;1;0.1863622;0.8574789;0.7502356;0.6009178;-0.2128934;-0.1752739;2;0.347774;0.9734495;0.8016406;0.4621278;0.3684002;0.0899528;2;0.5399368;1.137032;0.7314166;0.470087;0.4910735;0.05380324;1;0.5895123;1.141118;0;0;0;0;1;0.1920642;0.846908;0.100517;0.9666458;-0.05646471;-0.2287004;2;-0.140954;0.9486926;0;0;0;0;2;-0.1359967;0.9835;0;0;0;0;2;0.3419573;0.5106747;0;0;0;0;1;0.3371146;0.5034428;0;0;0;0;1;
0.1151443;0.9042298;0.0963098;0.9864188;-0.0369463;-0.1278176;2;0.1609645;0.879485;0.09805138;0.9787126;-0.03203952;-0.1774287;2;0.2009622;0.8409915;0.09734634;0.964756;-0.07696248;-0.232048;2;0.2239697;0.7753034;0;0;0;0;2;0.05040385;0.9163313;-0.6655188;0.7152101;0.1253145;-0.172787;2;-0.04575803;1.002233;0.7105256;-0.2464575;-0.6590832;-0.004621857;2;-0.1086149;0.9747248;-0.3542002;-0.007757337;0.9188371;0.1738405;2;-0.1116319;0.9613318;-0.384444;-0.08290402;0.9175245;0.05897975;2;0.3234164;0.7792484;0.8286318;0.4969931;-0.2265867;-0.1225798;2;0.352065;0.7006174;0.8461444;-0.03553501;0.4943164;-0.1960313;2;0.3436858;0.5742834;0.9324777;0.03160996;-0.1533865;-0.325513;1;0.3403691;0.5362161;0.9294451;0.02623452;-0.1551024;-0.3337464;1;0.03694711;0.8963513;-0.5176207;0.8536417;-0.05737433;-0.00851953;2;-0.1150509;0.950536;-0.5738426;0.31327;0.7304572;0.1974813;2;-0.3125128;1.055997;-0.4764114;0.3175852;0.7972828;0.191081;1;-0.37463;0.9710333;0;0;0;0;1;0.1866662;0.8587538;0.7488341;0.6016335;-0.2119893;-0.1798476;2;0.3475642;0.9736723;0.8016141;0.4624984;0.3682899;0.08872768;2;0.5410551;1.137694;0.7444888;0.4686801;0.4709211;0.06564154;1;0.5910507;1.142776;0;0;0;0;1;0.1918084;0.8526465;0.09802219;0.9668564;-0.0513344;-0.2300984;2;-0.1311086;0.940423;0;0;0;0;2;-0.1361467;0.9834445;0;0;0;0;2;0.3323661;0.5180262;0;0;0;0;1;0.3276649;0.5106989;0;0;0;0;1;
0.115285;0.9044815;0.09517436;0.9866414;-0.03245054;-0.1281701;2;0.1608433;0.8820356;0.09662262;0.9793499;-0.02784359;-0.1753931;2;0.2002927;0.8474084;0.09373342;0.9668267;-0.06901319;-0.2273707;2;0.2222485;0.7833967;0;0;0;0;2;0.04980528;0.9178465;-0.667948;0.7164691;0.1212969;-0.160638;2;-0.04543655;1.004648;0.7090095;-0.2463371;-0.6607692;-0.00274163;2;-0.1079209;0.9767013;0.9058784;-0.1179057;-0.3863622;-0.1273063;2;-0.109897;0.9637761;0.915599;0.02384073;-0.3905067;-0.09281489;2;0.3223016;0.7831928;0.8306938;0.4935194;-0.222662;-0.1296455;2;0.3469143;0.7113178;0.8967681;-0.0168557;0.4033092;-0.1812857;2;0.3412524;0.6133344;0.9545598;0.02787418;-0.1637609;-0.2474288;1;0.3492149;0.5713503;0.9155302;0.121498;-0.1253374;-0.3623993;1;0.03764125;0.8968267;-0.5195544;0.8526872;-0.05441337;-0.005183978;2;-0.1159617;0.9551631;-0.574849;0.3153315;0.7308662;0.1896031;2;-0.307372;1.06136;-0.4752609;0.3187692;0.7987629;0.1857175;1;-0.3696416;0.9765595;0;0;0;0;1;0.1865581;0.8589287;0.7484676;0.6018626;-0.2097786;-0.1831682;2;0.3477772;0.9734382;0.8011043;0.4639421;0.3677875;0.08787445;2;0.5424131;1.137638;0.7476078;0.4694156;0.4648274;0.06831599;1;0.5933434;1.142937;0;0;0;0;1;0.1912778;0.8579997;0.09487481;0.968586;-0.04463388;-0.2254944;2;-0.136615;0.9465582;0;0;0;0;2;-0.1414619;0.918;0;0;0;0;2;0.3412844;0.5530704;0;0;0;0;1;0.3366834;0.5456141;0;0;0;0;1;
0.1543839;0.9755613;0.05139029;0.9770161;-0.07622612;-0.192323;2;0.1728296;0.93179;0.05306132;0.9725301;-0.0750725;-0.2138549;2;0.1912806;0.875851;0.0656017;0.9626896;-0.115172;-0.2359246;2;0.2139975;0.8137651;0;0;0;0;2;0.03540472;0.9496112;-0.6849769;0.7007163;0.07459059;-0.1850396;2;-0.0521624;1.014084;0.7397656;-0.2039162;-0.6410164;-0.01621511;2;-0.1091371;0.9758093;0.9088805;-0.1532516;0.3867672;-0.02934669;2;-0.1128221;0.9604416;0.9050825;-0.07362762;0.4078697;-0.09511582;2;0.3082165;0.8151541;0.8111404;0.5018939;-0.2754181;-0.1195764;2;0.3283151;0.7537037;0.9868295;0.04145863;0.04528783;-0.1496592;2;0.3047043;0.691661;0.9858805;-0.05607528;-0.01945946;-0.1565781;1;0.3257918;0.6948693;0.6381809;0.7489777;0.1622762;-0.07364789;1;0.09133663;0.972949;-0.5816306;0.8091447;-0.0634322;-0.05447181;2;-0.1216976;0.9634563;-0.3790432;0.2192494;0.7541607;0.489385;2;-0.4319836;0.9852542;-0.52274;0.3463754;0.6754405;0.3880038;1;-0.4837694;0.8922992;0;0;0;0;1;0.2099653;0.9262276;0.6532428;0.6675397;-0.2800546;-0.2218873;2;0.3536664;0.976224;0.826001;0.3838389;0.4099173;-0.04855759;2;0.5739062;1.088789;0.7320566;0.3873703;0.5560833;-0.06934555;1;0.5855623;1.020141;0;0;0;0;1;0.1868355;0.8914603;0.06124407;0.9652113;-0.09472417;-0.2358889;2;-0.1321792;0.9477107;0;0;0;0;2;-0.07813457;0.9268857;0;0;0;0;2;0.3163998;0.7350585;0;0;0;0;1;0.3283068;0.6635454;0;0;0;0;1;
0.153455;0.9766102;0.04852093;0.9780579;-0.07031693;-0.1900107;2;0.17116;0.9361097;0.05003465;0.9737065;-0.06924798;-0.2111796;2;0.1873467;0.8842608;0.05729212;0.9644721;-0.1097071;-0.2334002;2;0.2099209;0.8232886;0;0;0;0;2;0.03233223;0.9550421;-0.6904439;0.697856;0.07554547;-0.1748631;2;-0.05538482;1.017877;0.7425667;-0.2020024;-0.6383328;-0.01791489;2;-0.1106558;0.9780032;0.905356;-0.1536351;0.3944763;-0.03339642;2;-0.1132246;0.9615294;0.8997075;-0.07049873;0.4176554;-0.1054522;2;0.305466;0.821296;0.8122088;0.5010461;-0.2710045;-0.1258027;2;0.3242725;0.7648692;0.9830876;0.02937138;0.1139441;-0.1403309;2;0.3002302;0.7015999;0.9749083;-0.08277552;0.1442472;-0.1479688;1;0.3157355;0.7114904;0.7797375;0.5177168;-0.02224417;0.3514027;1;0.09043815;0.9735918;-0.5832282;0.808612;-0.0617603;-0.04665952;2;-0.1290595;0.965109;-0.3519463;0.2194801;0.748311;0.5176804;2;-0.4489471;0.9882468;-0.5162883;0.3670286;0.6594266;0.4048371;1;-0.5006902;0.8948699;0;0;0;0;1;0.208922;0.9274439;0.6526347;0.6686007;-0.2764962;-0.2249247;2;0.3486848;0.9874494;0.8234739;0.3893629;0.4120305;-0.02276208;2;0.5631533;1.115009;0.7267643;0.3956081;0.559509;-0.04751289;1;0.5794911;1.055083;0;0;0;0;1;0.1836734;0.8990253;0.05496955;0.966957;-0.08728465;-0.2331392;2;-0.1426608;0.9628659;0;0;0;0;2;-0.08641478;0.9308571;0;0;0;0;2;0.3087091;0.7526106;0;0;0;0;1;0.3222236;0.6805;0;0;0;0;1;
0.1501401;0.9778719;0.04661832;0.9789332;-0.06382157;-0.1882645;2;0.167585;0.9409006;0.04783155;0.9751497;-0.06291744;-0.2069703;2;0.1828713;0.8929418;0.05287352;0.9669538;-0.1036936;-0.2268312;2;0.2047877;0.8333601;0;0;0;0;2;0.02942588;0.9597282;-0.6936051;0.6972794;0.07436524;-0.1648734;2;-0.05787094;1.020616;0.7436517;-0.1987768;-0.6380217;-0.01995639;2;-0.1117508;0.9791132;0.8940622;-0.154964;0.4188772;-0.0343636;2;-0.114046;0.9631363;0.8885739;-0.07013075;0.4418062;-0.1016143;2;0.3023053;0.8297826;0.8127137;0.5043352;-0.2624073;-0.1276118;2;0.3197854;0.778173;0.764258;0.1100317;-0.6318082;-0.06797948;2;0.3309425;0.7574752;0.9832444;0.01861265;0.1724685;-0.05602445;2;0.3087931;0.7347497;0.7867284;-0.4043277;-0.04422078;-0.4643514;1;0.08642179;0.9747433;-0.5852434;0.8077497;-0.05822428;-0.04050224;2;-0.1334743;0.966388;-0.3483286;0.2186291;0.7483149;0.520474;2;-0.4541091;0.9897515;-0.5148228;0.3684945;0.6586289;0.406666;1;-0.5052478;0.8956686;0;0;0;0;1;0.2061531;0.9284531;0.6535277;0.6685439;-0.2722696;-0.2276401;2;0.3468706;0.990257;0.8213146;0.3948593;0.4112564;-0.01991393;2;0.5626369;1.120523;0.7175351;0.4002451;0.5677738;-0.0507968;1;0.582527;1.062501;0;0;0;0;1;0.1794571;0.9068261;0.05094569;0.9693433;-0.08039322;-0.2265281;2;-0.1479928;0.9637763;0;0;0;0;2;-0.08357446;0.9324147;0;0;0;0;2;0.301152;0.762623;0;0;0;0;1;0.307461;0.6991364;0;0;0;0;1;
