SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,
0.2644543;-0.47912;0.8960117;0.05782203;0.9826936;0.01756884;-0.1751035;0.293514;-0.238314;0.8994756;0.05731626;0.9774985;0.0191546;-0.2021006;0.319252;-0.01007824;0.8980813;0.05249367;0.9713812;-0.002864525;-0.2316349;0.3279728;0.1431334;0.8621606;0;0;0;0;0.1452036;-0.0900967;0.9558953;0.7403466;-0.6512083;-0.1430622;0.08571947;0.07998935;-0.3245896;0.9724774;0.6983835;-0.1195234;-0.702043;-0.07148626;0.02499004;-0.523657;0.9002488;0.2677802;-0.1976934;0.9397971;0.0774108;0.0422926;-0.5212658;0.8952463;0.4384124;0.6367391;-0.491927;0.4004568;0.4260209;-0.1491604;0.8070559;0.8371223;0.4547418;-0.2195622;-0.2103064;0.4505977;-0.3442828;0.6981683;-0.4937551;-0.2443263;0.8307856;0.07941008;0.4760177;-0.5350882;0.594722;0.7960044;-0.08966614;0.5504078;-0.2353469;0.4841064;-0.5870971;0.5690607;0.7970306;-0.07067077;0.5557289;-0.2256396;0.1842142;-0.4569873;0.8965633;-0.6058114;0.7955732;0.006694823;0.003322159;-0.1073681;-0.6570082;0.9813783;-0.4878655;0.3626525;0.7328203;0.3056875;-0.3292057;-0.8205374;1.064396;-0.4245038;0.3515678;0.7770907;0.3038532;-0.4051736;-0.8165781;0.9699129;0;0;0;0;0.3284209;-0.4729021;0.8430408;0.6489937;0.6786606;-0.2036617;-0.2770358;0.08336231;-0.43426;0.5262198;-0.5908025;0.6774627;-0.3208385;0.2984282;-0.107541;-0.4096631;0.2848838;-0.5971228;0.6746734;-0.3218759;0.2909569;-0.1540579;-0.3692645;0.1724753;0;0;0;0;0.3136413;-0.06551168;0.8997471;0.05619456;0.9712902;0.01415232;-0.2307319;0.02486642;-0.5312836;0.9067802;0;0;0;0;0.02467931;-0.519931;0.9005;0;0;0;0;0.4864838;-0.5821947;0.5608039;0;0;0;0;0.4799707;-0.57308;0.5567309;0;0;0;0;
0.2359271;-0.460059;0.8864377;0.04484319;0.9779593;0.07571764;-0.1893449;0.2643807;-0.2193639;0.9184932;0.04492613;0.9781662;0.07566845;-0.1882731;0.2955206;0.0003855132;0.9275724;0.04880428;0.9801663;0.02112246;-0.1909086;0.3090504;0.1491301;0.8856313;0;0;0;0;0.1347411;-0.08864754;0.9677024;0.7649274;-0.6258949;-0.1450252;0.04592711;0.05849918;-0.3238649;0.9785109;0.7498876;-0.1328262;-0.6425363;-0.08469348;0.009435773;-0.5219067;0.8985916;0.9679849;-0.1372327;0.1220731;-0.1710865;0.02177503;-0.5204575;0.8980415;0.6247916;0.7130342;-0.2266531;0.2232625;0.4230244;-0.1260458;0.8441557;0.8274533;0.5034876;-0.1580962;-0.1919036;0.4386701;-0.3287797;0.7491221;0.7464586;-0.1123768;0.6280333;-0.1890638;0.44019;-0.4901319;0.5967659;0.7797664;-0.1978378;0.5054685;-0.3119713;0.4421768;-0.5450152;0.5485182;0.7830016;-0.180913;0.5121468;-0.3031247;0.1576825;-0.4421442;0.8889412;-0.621078;0.7809576;0.05219442;0.04053454;0.3034866;-0.2264845;0.6612806;0.4308686;0.5709534;-0.05050437;-0.6970035;0.4615773;-0.005381531;0.4358316;0.09923223;0.8373802;-0.4208305;0.3344384;0.4252625;0.04259739;0.3071748;0;0;0;0;0.301463;-0.4529576;0.8299788;0.6533788;0.6644225;-0.179405;-0.3153613;-0.06548946;-0.4084361;0.6735411;-0.6549978;0.7281257;-0.124571;0.159038;-0.3468996;-0.3778821;0.5596174;-0.4626858;0.6757033;-0.4856486;-0.3057653;-0.3907691;-0.3384328;0.4464033;0;0;0;0;0.2898709;-0.05376866;0.9263322;0.07036477;0.9785478;0.03753974;-0.1899571;0.000199826;-0.5421001;0.9297952;0;0;0;0;0.001402276;-0.4764341;0.9412305;0;0;0;0;0.4446738;-0.5401657;0.5401117;0;0;0;0;0.438303;-0.5311184;0.5358498;0;0;0;0;
0.2290063;-0.4615818;0.8891041;0.04765681;0.978627;0.07886103;-0.183845;0.2588219;-0.2218776;0.922469;0.04769567;0.9787174;0.07883754;-0.1833628;0.2845012;0.001438573;0.939327;0.04317803;0.9812292;0.03013733;-0.1855174;0.2998824;0.1507172;0.896593;0;0;0;0;0.1185681;-0.0918429;0.9796681;0.7672872;-0.621558;-0.1529237;0.03937386;0.0515935;-0.3251099;0.9806768;0.7260193;-0.1035888;-0.6734059;-0.09321939;0.001573435;-0.5221291;0.8985952;0.9681199;-0.1380466;0.1100677;-0.177686;0.01298271;-0.5205626;0.8983302;0.6330348;0.7303768;-0.1768372;0.1858633;0.4146338;-0.1305548;0.8554706;0.8352395;0.4945717;-0.1457846;-0.1911041;0.4351995;-0.3343952;0.7650356;0.7265378;-0.1032534;0.6536443;-0.1850149;0.4417377;-0.4796271;0.5965345;0.7619936;-0.2135349;0.4956399;-0.3579242;0.445372;-0.5291777;0.5428967;0.7653249;-0.1973323;0.503132;-0.3495651;0.1470788;-0.4421286;0.8920144;-0.6176835;0.7833863;0.05500602;0.04180171;0.3041729;-0.2321329;0.6668009;0.4413922;0.5738793;-0.03787057;-0.6887681;0.4738185;-0.01724376;0.4441139;0.1200243;0.8342059;-0.425608;0.3294733;0.4397883;0.03195405;0.3155973;0;0;0;0;0.2969064;-0.4545838;0.8323058;0.6564561;0.664478;-0.1722268;-0.3128456;-0.07258533;-0.415559;0.6815615;-0.6598218;0.7262284;-0.1263776;0.1457957;-0.3557395;-0.3893897;0.5723199;-0.4747723;0.6716045;-0.4812872;-0.303152;-0.3994153;-0.3490035;0.4592378;0;0;0;0;0.2791926;-0.05359961;0.9369404;0.05110779;0.980072;0.05301751;-0.1844886;-0.002266668;-0.5275244;0.9047952;0;0;0;0;-0.002252105;-0.5192312;0.8993334;0;0;0;0;0.4477814;-0.5244151;0.5344746;0;0;0;0;0.4412956;-0.5154818;0.5301953;0;0;0;0;
0.2104091;-0.4653045;0.8982511;0.04585318;0.9806605;0.08816937;-0.1686077;0.2396284;-0.2259522;0.9367005;0.0461131;0.9811537;0.08803373;-0.1657138;0.2635932;0.00222864;0.9596412;0.04088588;0.9846884;0.03858639;-0.1650098;0.280447;0.1517949;0.9188073;0;0;0;0;0.09744394;-0.09581734;0.9929464;0.7759347;-0.6129273;-0.1473914;0.02283038;0.03128914;-0.3293183;0.9862646;0.7358534;-0.09290887;-0.6628748;-0.1023951;-0.01549292;-0.5248619;0.8984122;0.9682755;-0.1281457;0.08966789;-0.1948871;-0.005709051;-0.5240782;0.9005628;0.6776204;0.7255628;0.04285864;0.1120376;0.3993086;-0.1325098;0.8804722;0.8405279;0.4961365;-0.1209121;-0.1809468;0.4252315;-0.3391253;0.8004786;-0.530863;-0.1856907;0.8254085;0.0490327;0.4520906;-0.5414256;0.7257534;0.8016825;-0.04985082;0.5680979;-0.1791223;0.4604228;-0.5964434;0.7079331;0.8022144;-0.03094124;0.5720673;-0.1680286;0.1274363;-0.4456585;0.898957;-0.6181317;0.7821067;0.05210168;0.05922722;0.2315978;-0.1311626;0.8140268;0.1677519;0.9743906;-0.1099208;-0.1016843;0.4297635;-0.2849764;0.7942651;-0.05337015;-0.06975584;0.8959818;-0.4353185;0.388703;-0.3998455;0.7728046;0;0;0;0;0.2805895;-0.4573323;0.8433189;0.656637;0.6704096;-0.1558199;-0.3083814;-0.09783266;-0.4481132;0.7185989;-0.6858714;0.7096471;-0.134219;0.08925653;-0.3871386;-0.4455847;0.6307826;-0.5217223;0.6419293;-0.4728897;-0.3034932;-0.430794;-0.4053043;0.517517;0;0;0;0;0.2583506;-0.05363405;0.9561277;0.04391506;0.9834158;0.06395161;-0.163936;-0.01962812;-0.5336178;0.9107813;0;0;0;0;-0.01963179;-0.5262758;0.9115;0;0;0;0;0.463357;-0.5919033;0.6989378;0;0;0;0;0.457572;-0.5832469;0.6938837;0;0;0;0;
0.2015382;-0.4672875;0.904289;0.04253184;0.9819028;0.09218445;-0.1598745;0.2291733;-0.227771;0.945236;0.04288984;0.9825168;0.09201844;-0.1560568;0.2519221;0.001555035;0.970302;0.03823492;0.9864021;0.04177528;-0.1542846;0.2681981;0.1515967;0.9322856;0;0;0;0;0.08492313;-0.09861784;1.000127;0.7800382;-0.6090972;-0.1425081;0.01524837;0.01915517;-0.3320846;0.989139;0.7428617;-0.08747122;-0.6549291;-0.1075784;-0.02566347;-0.5270689;0.8988956;0.9609095;-0.0724699;-0.1443925;-0.2248377;-0.01890576;-0.530919;0.9111798;0.08517502;0.5594673;0.7906629;-0.2336531;0.3902604;-0.1336722;0.8940997;0.8421679;0.4982004;-0.1093023;-0.1749363;0.419012;-0.3412583;0.8188947;-0.5387351;-0.1797122;0.8221491;0.03922823;0.4486468;-0.5445689;0.7489796;0.8011739;-0.03855898;0.5714154;-0.1735452;0.4576926;-0.5998528;0.7324721;0.8015128;-0.01975076;0.5752332;-0.1621541;0.1190274;-0.4478639;0.9034111;-0.6189252;0.7808346;0.04864381;0.06973474;0.2167027;-0.1297355;0.825682;0.1563083;0.9776278;-0.1005848;-0.09846048;0.4151537;-0.2836013;0.8059809;-0.05878188;-0.07223237;0.8955302;-0.435147;0.3769983;-0.3990767;0.7831191;0;0;0;0;0.2719004;-0.458836;0.8508985;0.6558687;0.6739789;-0.1490312;-0.3055785;-0.1076524;-0.4724585;0.7354448;0.702213;-0.6927599;0.1550982;-0.05408238;-0.3976024;-0.4879037;0.6555068;-0.5491197;0.6224084;-0.4734026;-0.2948987;-0.4413234;-0.4482594;0.5420139;0;0;0;0;0.2469388;-0.05450615;0.9663176;0.04091816;0.9850367;0.06735983;-0.1532677;-0.03271726;-0.5453618;0.9307784;0;0;0;0;-0.03114838;-0.5349851;0.9219999;0;0;0;0;0.460714;-0.5953698;0.7233755;0;0;0;0;0.455044;-0.586786;0.7181861;0;0;0;0;
0.1919986;-0.4695103;0.913055;0.03769431;0.982797;0.09567758;-0.1534109;0.2173426;-0.2296987;0.9562958;0.03838869;0.9838861;0.0954011;-0.146264;0.2379743;0.0004391655;0.9833913;0.03377324;0.9884551;0.04464024;-0.1407949;0.2544586;0.1509334;0.9478696;0;0;0;0;0.07111316;-0.1015211;1.008348;0.7845311;-0.6053174;-0.1344201;0.005750604;0.00581711;-0.3333893;0.9940215;0.763315;-0.08623743;-0.6306995;-0.1101432;-0.03335691;-0.528006;0.9001094;0.968387;-0.1081133;0.07292029;-0.2126518;-0.02571226;-0.527227;0.9061978;0.5201071;0.7344403;0.4356119;-0.01811605;0.3783558;-0.1346082;0.9112597;0.8436892;0.5007495;-0.09630252;-0.1678221;0.4118752;-0.3426045;0.8406264;-0.5478334;-0.1768671;0.8172554;0.02626995;0.4461667;-0.5463892;0.7753161;0.7998915;-0.02403426;0.5747349;-0.1711013;0.4564248;-0.6017924;0.7600695;0.79997;-0.00539168;0.578467;-0.1593574;0.1096852;-0.4508991;0.9109259;-0.6225759;0.7772331;0.04654825;0.07836661;0.2060835;-0.1319921;0.8354146;0.1538977;0.9784401;-0.09768635;-0.09709659;0.4047295;-0.2858419;0.8157644;-0.06332097;-0.07432751;0.8951082;-0.4350254;0.3681893;-0.4015454;0.7917573;0;0;0;0;0.2628609;-0.4601483;0.8607101;0.6531523;0.6788671;-0.1433734;-0.3032748;-0.1114193;-0.5040805;0.7398273;0.7185431;-0.6660743;0.1979873;-0.02901278;-0.397294;-0.5431449;0.6562015;-0.5747922;0.6033697;-0.4843895;-0.2663187;-0.4397357;-0.5044327;0.5418375;0;0;0;0;0.2334858;-0.05578108;0.9789367;0.03646973;0.986995;0.07029049;-0.1398932;-0.04547716;-0.5439273;0.9327861;0;0;0;0;-0.04743207;-0.4983278;0.9430274;0;0;0;0;0.4595263;-0.5973868;0.7508632;0;0;0;0;0.4539623;-0.5889021;0.7455274;0;0;0;0;
0.1816062;-0.4719016;0.9226061;0.03482767;0.9844962;0.0980142;-0.1412356;0.2052368;-0.231731;0.9675666;0.03554999;0.9855116;0.09775453;-0.133967;0.2245059;-0.001044963;0.9961706;0.03133049;0.990142;0.04685057;-0.1282272;0.2401776;0.1499976;0.9627907;0;0;0;0;0.05623663;-0.1049338;1.016919;0.7884261;-0.6019502;-0.126618;-0.002847055;-0.007442485;-0.3351636;0.9983515;0.778486;-0.08133183;-0.6118959;-0.1137018;-0.04206657;-0.5299089;0.9028684;0.01242555;-0.2248166;0.9711719;0.0782835;-0.03124692;-0.5298139;0.9094774;0.7037167;0.5881371;-0.03222205;0.3972898;0.3662689;-0.1354718;0.9282357;0.8445811;0.5037404;-0.08403516;-0.1608301;0.404581;-0.3439246;0.8632613;0.9673252;0.05812369;0.1856017;-0.1626522;0.3207393;-0.5221596;0.7625411;0.8299868;-0.29083;0.4625511;-0.1121893;0.2962505;-0.5597562;0.7401665;0.8223525;-0.343208;0.4457205;-0.08530975;0.09979723;-0.4539878;0.918264;-0.6258045;0.7737381;0.03950172;0.09020909;0.189462;-0.1317841;0.8505598;0.1421589;0.9815573;-0.08758846;-0.09308278;0.3884049;-0.2856673;0.8310003;-0.07924332;-0.08185405;0.8937089;-0.4339409;0.356194;-0.4020868;0.8029586;0;0;0;0;0.2526143;-0.4617926;0.8725226;0.6511728;0.6849389;-0.1348877;-0.2977213;-0.1159085;-0.5267539;0.7467865;0.7265444;-0.6462073;0.2332635;-0.01172435;-0.3974532;-0.5822316;0.6598091;0.5905131;-0.5887578;0.4937643;0.2466887;-0.4384055;-0.5443445;0.5444935;0;0;0;0;0.2203069;-0.05738409;0.9913658;0.0338129;0.9886205;0.07251117;-0.127391;-0.048128;-0.5477532;0.934773;0;0;0;0;-0.04777586;-0.5361639;0.9285;0;0;0;0;0.3004231;-0.5552438;0.7305252;0;0;0;0;0.2962285;-0.5466055;0.724613;0;0;0;0;
0.1741707;-0.4745356;0.9337727;0.02597908;0.9853382;0.09980491;-0.1359144;0.1934328;-0.2338457;0.9804046;0.02713951;0.986854;0.09949562;-0.1244312;0.2077585;-0.002423455;1.010863;0.0203895;0.9921008;0.04906102;-0.1136361;0.225122;0.1488534;0.9778959;0;0;0;0;0.03998964;-0.108401;1.025973;0.7932293;-0.5976369;-0.115942;-0.01322137;-0.02167675;-0.3373853;1.003427;0.7864128;-0.07475817;-0.6018195;-0.1173862;-0.05336033;-0.532004;0.9066388;0.970955;-0.07051427;-0.01602619;-0.2280729;-0.04481489;-0.5325608;0.9163032;0.3723144;0.6802183;0.6188242;-0.1254657;0.352004;-0.1357565;0.9468491;0.844308;0.5081154;-0.07209715;-0.1541583;0.3954016;-0.3450346;0.8910171;0.9854525;0.09283233;0.05071731;-0.1330158;0.3065774;-0.5361782;0.8299463;0.8237769;-0.2536028;0.5068644;-0.01287642;0.278226;-0.6008981;0.812374;0.829145;-0.2356954;0.5069164;-0.001441036;0.09304289;-0.4588321;0.9280512;-0.635516;0.7649492;0.03643937;0.09820575;0.1616975;-0.130268;0.8680292;0.1094279;0.9865497;-0.07898227;-0.09223378;0.3611146;-0.2842267;0.8486031;-0.09874001;-0.09101457;0.8915718;-0.4325117;0.3409254;-0.40189;0.8163282;0;0;0;0;0.2449464;-0.4622555;0.8850073;0.6419793;0.6951978;-0.1309307;-0.2956685;-0.1013408;-0.5850518;0.7464713;0.7466265;-0.5861098;0.3145021;0.01061846;-0.3656947;-0.6855234;0.6503585;0.6327349;-0.543658;0.5175268;0.1903903;-0.4052685;-0.6507373;0.5337766;0;0;0;0;0.2048243;-0.05895876;1.005592;0.0239649;0.9904922;0.07454712;-0.1131087;-0.05843057;-0.5436358;0.9367926;0;0;0;0;-0.06082973;-0.5399765;0.935;0;0;0;0;0.2827297;-0.5963985;0.802605;0;0;0;0;0.2789782;-0.587773;0.7965141;0;0;0;0;
0.1496097;-0.4791749;0.9576527;0.01882169;0.990109;0.104234;-0.09200604;0.1635426;-0.2379004;1.007741;0.01914684;0.9903913;0.1041748;-0.08891618;0.1731685;-0.006098366;1.042046;0.01149388;0.9946133;0.05633514;-0.08624799;0.1897669;0.1453323;1.010913;0;0;0;0;0.003218196;-0.1156792;1.048419;0.7997534;-0.5909417;-0.1013582;-0.0301465;-0.06111824;-0.3417603;1.022949;0.843994;-0.0890109;-0.5155408;-0.1181899;-0.07198694;-0.5341511;0.9166827;0.04314756;-0.2503083;0.9670976;0.0143678;-0.05235854;-0.5336007;0.919486;0.592477;0.5496017;-0.3675554;0.4602304;0.323515;-0.1368592;0.9870728;0.841789;0.5201768;-0.04279192;-0.137754;0.3717216;-0.347016;0.9441013;0.9331459;0.07189432;0.3273872;-0.129952;0.3793421;-0.5521241;0.8711007;0.8929347;-0.05579042;0.4164535;-0.1616214;0.3967907;-0.5901726;0.835749;0.8188957;-0.006128568;0.420279;-0.3908169;0.07243607;-0.4638923;0.9447556;-0.6356728;0.7595999;0.008429641;0.1373205;0.1060352;-0.1278173;0.9276275;0.05120603;0.9965853;-0.02228535;-0.06081882;0.3062238;-0.2818566;0.9086266;-0.1992233;-0.1386886;0.8742804;-0.420368;0.305174;-0.3972829;0.8547038;0;0;0;0;0.2171854;-0.4668562;0.9172665;0.6410588;0.7080504;-0.1083745;-0.2756147;-0.1076801;-0.6289984;0.7755089;0.7424112;-0.5387076;0.3960067;0.04240944;-0.3559552;-0.7603577;0.6778153;0.6567529;-0.5029122;0.5380802;0.1619398;-0.3921449;-0.7284206;0.5590571;0;0;0;0;0.1713116;-0.06271381;1.035772;0.01503378;0.9929011;0.08078869;-0.08599111;-0.07941502;-0.5505019;0.9437683;0;0;0;0;-0.07853471;-0.5418616;0.9335001;0;0;0;0;0.4058758;-0.5844519;0.8259503;0;0;0;0;0.4064756;-0.574371;0.8096934;0;0;0;0;
0.1247438;-0.4799704;0.9811723;0.02133631;0.987205;0.09809921;-0.1238848;0.1410586;-0.2393365;1.027441;0.02372212;0.9899324;0.09754977;-0.09977494;0.154908;-0.007792524;1.05724;0.02353372;0.9957272;0.04666314;-0.07613205;0.1709387;0.1437497;1.027642;0;0;0;0;-0.0147819;-0.118608;1.060186;0.8044326;-0.5867454;-0.08621395;-0.03442631;-0.07492868;-0.3434625;1.033064;0.8457721;-0.08040983;-0.5142389;-0.1173128;-0.07983796;-0.5336181;0.9219657;-0.07026266;-0.2597269;0.9626384;0.03053279;-0.06546684;-0.5358055;0.9277138;-0.2791486;0.001145399;0.7014579;-0.6557679;0.3097982;-0.136635;1.006633;0.8364915;0.5316075;-0.03795136;-0.1274168;0.3577872;-0.3475971;0.9703667;0.8161654;0.04373765;0.5609902;-0.1313424;0.3811165;-0.5446736;0.8786379;0.8668706;-0.04984783;0.4463745;-0.2163337;0.3944128;-0.5931953;0.8571793;0.8546929;0.01413844;0.4615849;-0.2371487;0.03932388;-0.464646;0.9745222;-0.6409413;0.7602805;0.03408182;0.1000309;-0.100198;-0.1627387;0.9977167;0.1740029;-0.6751114;0.130177;0.7049834;0.1022436;-0.3165269;0.9799458;0.6689312;0.3572746;-0.5951912;0.2657697;0.1402879;-0.3210132;0.849703;0;0;0;0;0.2023115;-0.4679009;0.9325963;0.6483746;0.6989734;-0.1193295;-0.2771409;-0.1082567;-0.656867;0.7996016;0.7595301;-0.5038744;0.4088908;0.04508997;-0.3456487;-0.8093409;0.7094403;0.6730743;-0.466987;0.551686;0.156642;-0.3811072;-0.7820004;0.5896363;0;0;0;0;0.1518364;-0.06439361;1.052156;0.02514251;0.9942142;0.07212869;-0.07552161;-0.09074486;-0.5569869;0.9547609;0;0;0;0;-0.0897508;-0.5483173;0.9445;0;0;0;0;0.4035635;-0.587524;0.8473169;0;0;0;0;0.4042521;-0.5775053;0.8309735;0;0;0;0;
