SpineBase]							SpineMid]							Neck]							Head]							ShoulderLeft]							ElbowLeft]							WristLeft]							HandLeft]							ShoulderRight]							ElbowRight]							WristRight]							HandRight]							HipLeft]							KneeLeft]							AnkleLeft]							FootLeft]							HipRight]							KneeRight]							AnkleRight]							FootRight]							SpineShoulder]							HandTipLeft]							ThumbLeft]							HandTipRight]							ThumbRight]							Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,
-0.08443202;-0.4464025;0.8823742;0.0264269;0.9991021;-0.02845452;-0.01694277;-0.06778386;-0.1262393;0.8638277;0.02635908;0.9991395;-0.02851736;-0.01456421;-0.05014765;0.1793932;0.821728;0.03125581;0.9953858;-0.08972746;-0.01338276;-0.02263084;0.3178811;0.7784728;0;0;0;0;-0.2022251;0.0676247;0.8296682;0.7889461;-0.6118316;0.05361743;0.0187398;-0.2746204;-0.181518;0.876556;0.8175381;-0.1658429;-0.5514688;-0.003102874;-0.3049972;-0.3969057;0.8430368;0.9178349;-0.09352583;0.3832802;-0.0439114;-0.3070609;-0.4501416;0.8268721;0.9085873;-0.07519062;0.3906035;-0.1274537;0.127469;0.07017299;0.8163219;0.7677596;0.6358669;-0.07885576;-0.0004905962;0.2184687;-0.1678479;0.8556058;0.5999503;0.1715544;0.7756535;-0.09481793;0.3154489;-0.3531991;0.7801774;0.9574746;0.2277424;0;-0.1771317;0.3115737;-0.4392881;0.7952869;0.9959865;-0.0222352;0;0.08669724;-0.157708;-0.4307838;0.8538775;-0.6187256;0.7645364;-0.1405524;0.1136124;0.009081936;-0.2232033;0.6252035;0.4398939;0.6772316;-0.1038933;-0.580566;-0.3050762;-0.4530684;0.8632039;-0.5004205;0.4747664;0.7081512;0.1506583;-0.3753341;-0.4968574;0.7867384;0;0;0;0;-0.005046435;-0.4304411;0.8484443;0.6239271;0.7560027;-0.1407622;-0.1391432;0.05351414;-0.1675772;0.6230379;-0.1771668;0.6664736;-0.3071891;0.6557893;0.00510958;-0.4571347;0.5473049;0.9839774;-0.06802395;-0.09649954;-0.1336001;-0.1091101;-0.4271427;0.5768014;0;0;0;0;-0.05462729;0.1058619;0.8351668;0.02893326;0.9976389;-0.06095342;-0.01280782;-0.3246257;-0.4908907;0.8321598;0;0;0;0;-0.288177;-0.4648907;0.7964839;0;0;0;0;0.3084028;-0.4348174;0.7871931;0;0;0;0;0.3042668;-0.4289861;0.7766361;0;0;0;0;
-0.08765732;-0.3509002;0.8971829;0.03899151;0.99792;-0.05119855;-0.003740312;-0.06683252;-0.0842049;0.8696249;0.03884396;0.9979267;-0.05131059;-0.0008674215;-0.04653411;0.1789406;0.8237804;0.03652783;0.9948686;-0.09435106;0.0002358549;-0.01546301;0.3156765;0.7771398;0;0;0;0;-0.2007782;0.06754506;0.8257989;0.7966403;-0.5985422;0.08235633;0.01813641;-0.2735845;-0.1805101;0.8722744;0.7860339;-0.1662237;-0.5952669;-0.01332987;-0.3084907;-0.3922198;0.8247688;0.8916838;-0.1196945;0.4319435;-0.06323092;-0.3076364;-0.4364958;0.7986374;0.8582917;-0.1125735;0.4403114;-0.2383032;0.1302116;0.06816351;0.8202826;0.7797788;0.6195323;-0.08893967;0.01464273;0.2176288;-0.1679866;0.8531013;0.6137362;0.1608341;0.7670068;-0.09571207;0.3073885;-0.3597315;0.7920049;0.9015537;0.2482131;-0.3496935;-0.05749422;0.258867;-0.4170385;0.8426265;0.8503901;-0.383589;-0.3053571;0.1909272;-0.1606987;-0.3388864;0.868492;-0.6311605;0.7528725;-0.1611586;0.09406099;0.06935091;-0.3673891;0.5386691;0.6562962;0.5969471;-0.3234601;-0.3290942;0.2746876;-0.3967949;0.2513286;0.3332393;0.6694814;-0.6560789;0.1015224;0.2716005;-0.3806569;0.1303375;0;0;0;0;-0.008752894;-0.3398199;0.866836;0.6435651;0.7436016;-0.1443824;-0.1097014;-0.08090026;-0.0556999;0.6824975;-0.2814268;0.6312895;-0.1027293;0.7153456;0.0007743674;-0.3373354;0.6460756;0.9878988;0.1413634;-0.02466985;-0.0588539;-0.1159899;-0.346617;0.6527497;0;0;0;0;-0.05152848;0.111672;0.8366718;0.03850174;0.9957979;-0.08308773;0.0008459164;-0.3551161;-0.4867413;0.8283377;0;0;0;0;-0.2867891;-0.4514673;0.7780644;0;0;0;0;0.2650474;-0.4382769;0.8689471;0;0;0;0;0.2456443;-0.3936522;0.8011667;0;0;0;0;
-0.06466663;-0.3516702;0.8276221;0.01226783;0.9986087;0.05018274;0.01057312;-0.05828594;-0.08091357;0.8549751;0.01215208;0.9986304;0.0502109;0.008270338;-0.04322812;0.1789645;0.8310195;0.04161447;0.9975142;-0.05655426;0.005942197;-0.009237245;0.3169463;0.7846658;0;0;0;0;-0.1997915;0.06616847;0.8290712;0.8035567;-0.5930994;0.05029516;0.0001332676;-0.2729966;-0.1806918;0.8716722;0.7829003;-0.1631853;-0.6000036;-0.02081524;-0.3083459;-0.3900479;0.818469;0.9126079;-0.1227019;0.3812907;-0.08190574;-0.3060774;-0.4324487;0.7884118;0.8669372;-0.1048746;0.3948901;-0.2854525;0.1344963;0.06450431;0.8297689;0.7912539;0.6098247;-0.04473599;0.005453409;0.2176576;-0.1674544;0.8548511;0.6348412;0.1493833;0.751813;-0.09715154;0.2993551;-0.3644479;0.807526;0.9663345;0.204921;-0.1307136;-0.08437465;0.2467843;-0.4051079;0.8169109;0.8647016;-0.4422247;-0.2349147;-0.039289;-0.138989;-0.3387445;0.7971089;-0.6409361;0.7400123;-0.09889741;0.1783312;0.2276271;-0.4218498;0.7048577;0.7097107;0.6165623;-0.3219661;0.1118012;0.5513332;-0.5023932;0.6381528;0.5618477;0.5195194;-0.5501915;0.3342395;0.5731499;-0.4873438;0.5203178;0;0;0;0;0.01422676;-0.3400708;0.800418;0.6522872;0.7365301;-0.07540605;-0.162354;-0.152891;-0.07132732;0.6703544;-0.3270228;0.712258;0.01818757;0.6208171;-0.03613747;-0.3418711;0.6409588;0.9707679;0.2062413;-0.1200748;-0.02561842;-0.1387693;-0.36095;0.6667432;0;0;0;0;-0.04879271;0.1131328;0.8384882;0.02414799;0.9987922;-0.04245873;0.005315309;-0.34106;-0.470413;0.8009747;0;0;0;0;-0.2902307;-0.4414097;0.756564;0;0;0;0;0.244087;-0.4028814;0.8078448;0;0;0;0;0.233717;-0.3818113;0.7756666;0;0;0;0;
-0.06442343;-0.3517449;0.8275821;0.01508864;0.9986547;0.04791565;0.01285249;-0.05654853;-0.08067916;0.853761;0.01508508;0.9986557;0.04791677;0.01277822;-0.03950739;0.1789996;0.839366;0.04115493;0.9985291;-0.03313253;0.01216423;-0.003162373;0.3178368;0.793299;0;0;0;0;-0.1975375;0.06529791;0.8336627;0.8069949;-0.5890977;0.04059189;-0.008683173;-0.2727164;-0.1805565;0.8714706;0.788143;-0.1615139;-0.5932013;-0.02926208;-0.3067982;-0.3873905;0.8116165;0.8990046;-0.1295544;0.4076501;-0.0939559;-0.3003964;-0.426268;0.7775212;0.832952;-0.1000556;0.4233913;-0.3419352;0.1386169;0.06135441;0.8399045;0.7989599;0.6009133;-0.02318802;0.005343639;0.2186739;-0.1667276;0.8601484;0.6542606;0.1429567;0.7362601;-0.09709523;0.29545;-0.3630512;0.8061258;0.9611366;0.1998318;-0.1652213;-0.09479204;0.2494101;-0.4035438;0.8182914;0.8781388;-0.4196456;-0.2297143;0.001038939;-0.1387944;-0.3387462;0.7969735;-0.64031;0.7407132;-0.1011164;0.1764157;0.2255139;-0.4232008;0.7082255;0.7117527;0.6139319;-0.3213616;0.1149891;0.5495675;-0.5056092;0.6442741;0.5694369;0.5187982;-0.5447732;0.3313792;0.5726411;-0.489395;0.5283;0;0;0;0;0.01448145;-0.3404355;0.8009889;0.6536236;0.7362837;-0.07404517;-0.158681;-0.152407;-0.07339677;0.6728814;-0.3268513;0.7121031;0.02045206;0.6210146;-0.03559677;-0.3441311;0.643538;0.6615486;0.09899019;0.7205473;-0.1826636;-0.01328089;-0.3637771;0.5206441;0;0;0;0;-0.04489695;0.1144236;0.8435978;0.02947613;0.9991465;-0.02634038;0.01198967;-0.3403615;-0.467296;0.7996684;0;0;0;0;-0.2776394;-0.4379906;0.7562647;0;0;0;0;0.2467083;-0.4013635;0.8092773;0;0;0;0;0.2363338;-0.3804007;0.7772068;0;0;0;0;
-0.06337022;-0.3530108;0.8298121;0.01778977;0.9986414;0.04471427;0.01998821;-0.05414447;-0.08087027;0.8544237;0.01777336;0.9986486;0.04472079;0.0196217;-0.03574262;0.1788066;0.8479743;0.03792354;0.9988695;-0.0221889;0.01814128;0.002588537;0.3181822;0.8027329;0;0;0;0;-0.1942177;0.06456453;0.8392967;0.8090442;-0.5864985;0.0327624;-0.01983722;-0.2719644;-0.1803884;0.8716702;0.7998294;-0.1604604;-0.5771545;-0.03765742;-0.3023494;-0.3847036;0.8037886;0.8968212;-0.1301016;0.4068817;-0.1150329;-0.2920501;-0.4221143;0.7681413;0.8177882;-0.07724971;0.4315342;-0.3728718;0.142811;0.05888859;0.85072;0.8038835;0.5947684;-0.003772442;0.002773528;0.2226476;-0.1669854;0.8709009;0.6799371;0.1472466;0.7123486;-0.09253838;0.2942624;-0.3617985;0.8072197;0.96816;0.1847681;-0.1063952;-0.1311757;0.3100538;-0.4134298;0.7922027;0.9741258;0.157971;-0.1083041;-0.1199763;-0.1380434;-0.3396105;0.7983311;-0.6380817;0.7418185;-0.1062096;0.1768517;0.2228723;-0.4330959;0.7165173;0.7133576;0.5998417;-0.3370176;0.1331539;0.5454882;-0.5242615;0.6589169;0.58342;0.508738;-0.5418712;0.3273872;0.5704155;-0.5079204;0.5444467;0;0;0;0;0.01574751;-0.3422367;0.804513;0.656279;0.7358832;-0.07058837;-0.1509669;-0.148811;-0.07190564;0.6853755;-0.3148645;0.7042856;0.03393332;0.6353666;-0.03211866;-0.3427237;0.6561185;0.6566029;0.09768991;0.7251315;-0.1830674;-0.008463372;-0.3615653;0.5340832;0;0;0;0;-0.04064691;0.1150012;0.8507255;0.03420934;0.9991934;-0.01005655;0.01847428;-0.3305385;-0.4641491;0.7866245;0;0;0;0;-0.2692944;-0.4358559;0.7475454;0;0;0;0;0.3068081;-0.4111742;0.7834573;0;0;0;0;0.2957214;-0.390067;0.7516981;0;0;0;0;
-0.06043126;-0.3556276;0.8346132;0.01439426;0.9989248;0.03479479;0.02704326;-0.05303854;-0.08133607;0.8539489;0.01434977;0.9989586;0.03481317;0.02576637;-0.03601884;0.1786472;0.8471506;0.03536361;0.9987649;-0.02569958;0.0236101;0.008473878;0.3173426;0.8124534;0;0;0;0;-0.1896083;0.06362162;0.8461082;0.8138344;-0.5806836;0.02189584;-0.0008152234;-0.2705865;-0.1803474;0.8725265;0.8146147;-0.160513;-0.5553907;-0.04668533;-0.2969203;-0.3826206;0.7985526;0.868763;-0.1356862;0.4597418;-0.1244095;-0.2824984;-0.4182197;0.7636667;0.7779263;-0.06624357;0.4877212;-0.3906026;0.1474973;0.0568418;0.8631729;0.8043613;0.5932356;0.01639493;0.02838296;0.2282039;-0.1673173;0.887725;0.6973199;0.1581282;0.6940491;-0.08388294;0.2946851;-0.3585546;0.8095008;0.9635397;0.1779937;-0.1101345;-0.1666727;0.3112553;-0.4059963;0.7872089;0.958433;0.1797821;-0.1135472;-0.1902411;-0.1355791;-0.3418386;0.8021147;-0.6355522;0.7433869;-0.1141669;0.1743997;0.2228724;-0.442362;0.7305843;0.7090923;0.5836858;-0.3602409;0.1634802;0.5444903;-0.5405072;0.682628;0.5927622;0.4947523;-0.5413941;0.3327842;0.5715111;-0.5261787;0.5693948;0;0;0;0;0.01886358;-0.3452118;0.8104143;0.6574965;0.737062;-0.07328429;-0.1380847;-0.1476579;-0.07494204;0.6980404;-0.3103561;0.6946779;0.04890865;0.6470777;-0.03106156;-0.3456847;0.6688312;0.6536098;0.09691601;0.7278612;-0.1833567;-0.006404007;-0.3646686;0.5477285;0;0;0;0;-0.04061304;0.114953;0.8503262;0.03136915;0.9991698;-0.009969337;0.02400636;-0.3164907;-0.4543171;0.7748107;0;0;0;0;-0.2575067;-0.4335381;0.7443478;0;0;0;0;0.3079846;-0.4037903;0.7784733;0;0;0;0;0.2967417;-0.3835367;0.747263;0;0;0;0;
-0.0551965;-0.3600085;0.8417814;0.02302986;0.9982806;0.04132462;0.03460764;-0.0432629;-0.0844956;0.8650565;0.02302506;0.9982846;0.04132729;0.03449174;-0.02580852;0.1768112;0.8696988;0.03242883;0.9989004;-0.007965619;0.03290659;0.01441219;0.3157983;0.8237959;0;0;0;0;-0.1846981;0.06199837;0.8541165;0.8098063;-0.5845371;0.02865897;-0.04133525;-0.2673713;-0.1802322;0.8751227;0.8243613;-0.1593145;-0.5404086;-0.05482643;-0.2890469;-0.379851;0.7934387;0.8788747;-0.1308122;0.433608;-0.1498386;-0.2717454;-0.4150656;0.7606472;0.7831184;-0.0256332;0.4806893;-0.3937085;0.1525589;0.05492638;0.8768237;0.8072026;0.589684;0.02637696;0.0009158561;0.2345582;-0.1680461;0.9078333;0.7024328;0.1705754;0.6869597;-0.0746888;0.2985067;-0.3565213;0.8220782;0.9603378;0.1753133;-0.1122196;-0.1855356;0.3154173;-0.3987638;0.7926559;0.936011;0.199834;-0.1169565;-0.2650868;-0.1308491;-0.3459989;0.8080533;-0.6349779;0.7420975;-0.1158418;0.1807623;0.2264555;-0.4490978;0.7486188;0.7139466;0.5759652;-0.3565964;0.1771534;0.5480608;-0.5501791;0.7120945;0.6083273;0.4882952;-0.5281914;0.3354392;0.5779488;-0.5341074;0.6002676;0;0;0;0;0.02415372;-0.3496855;0.8188244;0.6588397;0.7366295;-0.06267548;-0.1392087;-0.1462455;-0.08061919;0.7131363;-0.3081346;0.6873938;0.06430668;0.6545283;-0.02977202;-0.351184;0.6839393;0.6459991;0.0949426;0.7346427;-0.1843128;-0.003160732;-0.3685184;0.5632613;0;0;0;0;-0.0299645;0.1133191;0.8705756;0.03399609;0.9987746;0.01278618;0.03361674;-0.305485;-0.4528321;0.7691577;0;0;0;0;-0.2473133;-0.4306052;0.7410001;0;0;0;0;0.312119;-0.3966374;0.7838971;0;0;0;0;0.3009633;-0.3756985;0.7521198;0;0;0;0;
-0.04866577;-0.3646664;0.8500749;0.02431688;0.9980136;0.04224094;0.03991729;-0.03609027;-0.08755387;0.8740915;0.02437357;0.9979591;0.04220826;0.04125705;-0.02118505;0.1751411;0.8786658;0.02799852;0.9987128;-0.009293047;0.04126102;0.02041952;0.3138798;0.834491;0;0;0;0;-0.1789319;0.06029402;0.8623554;0.8097786;-0.5843191;0.03241036;-0.04218268;-0.2628471;-0.1819633;0.8789479;0.8298765;-0.1571852;-0.5317682;-0.06180973;-0.2808021;-0.3789909;0.7907292;0.8838112;-0.1272358;0.4167159;-0.1704018;-0.2596268;-0.4137822;0.7587277;0.7762548;0.01133278;0.4829818;-0.4050042;0.1579002;0.05314081;0.891027;0.8066111;0.5898981;0.03597236;0.01023148;0.2395871;-0.1684774;0.9287295;0.6788305;0.1783348;0.7088507;-0.07011721;0.3073928;-0.3467139;0.8252161;0.9476255;0.1921244;-0.112802;-0.2288445;0.3232078;-0.3878306;0.7949065;0.9327189;0.1945285;-0.1204051;-0.2787412;-0.1245932;-0.3506908;0.8154608;-0.635125;0.7407802;-0.1184284;0.1839443;0.2282047;-0.4648524;0.7750939;0.7022282;0.5416826;-0.3998842;0.2314049;0.5465899;-0.5767362;0.7568147;0.6274042;0.4652384;-0.5214297;0.3435523;0.5801283;-0.5624871;0.6465393;0;0;0;0;0.0304474;-0.3542126;0.8279291;0.6583417;0.7377869;-0.05892354;-0.1370575;-0.1472772;-0.08969557;0.7258077;-0.3141207;0.6823649;0.07811648;0.6554418;-0.03087196;-0.3600213;0.6965945;0.6409348;0.09365609;0.7390465;-0.1850442;-0.002808178;-0.3768183;0.5765895;0;0;0;0;-0.02479833;0.1115165;0.8797016;0.02888418;0.9986209;0.01286979;0.04191044;-0.2946464;-0.4520433;0.7675239;0;0;0;0;-0.2360176;-0.42602;0.7370322;0;0;0;0;0.3198377;-0.3858033;0.7861255;0;0;0;0;0.3085879;-0.3649937;0.7543188;0;0;0;0;
-0.04027926;-0.3690247;0.860215;0.02259234;0.9978553;0.04231839;0.04453692;-0.02870857;-0.09027578;0.8844292;0.02241766;0.9980304;0.04241117;0.04042236;-0.01598823;0.1737012;0.8896345;0.02405609;0.9990629;-0.008252658;0.03502273;0.0270362;0.3118742;0.8464555;0;0;0;0;-0.1752881;0.05902299;0.8677458;0.8073522;-0.5860134;0.03828147;-0.05749034;-0.2558123;-0.1844741;0.885922;0.8158769;-0.1513827;-0.5548627;-0.05962841;-0.2728294;-0.3781578;0.7897181;0.4185781;-0.223101;0.8781881;-0.06167521;-0.2483881;-0.4130266;0.7607052;0.3884755;-0.1685323;0.8291236;-0.3650174;0.1578943;0.05314224;0.891034;0.8075897;0.5892743;0.01971761;-0.01287776;0.245055;-0.1683074;0.9498869;0.6782241;0.2151321;0.7011889;-0.04543604;0.3107172;-0.3406393;0.8347625;0.939439;0.192976;-0.1174691;-0.2577124;0.3278218;-0.3784696;0.8019274;0.9183866;0.2157434;-0.1179481;-0.3100147;-0.116148;-0.3531277;0.8251137;-0.6265634;0.7470213;-0.1183595;0.1880654;0.2320092;-0.4760117;0.7943871;0.6950729;0.5171171;-0.4274534;0.2583547;0.5469961;-0.5963379;0.7855055;0.6373748;0.4488291;-0.5216492;0.3466812;0.581251;-0.5836355;0.6755645;0;0;0;0;0.03825983;-0.3606878;0.8386117;0.6675913;0.730089;-0.05842244;-0.1337109;-0.1476827;-0.1011956;0.7412772;-0.3197038;0.6760441;0.09502529;0.6570572;-0.03138192;-0.3712002;0.7120352;0.6448473;0.09459046;0.7356145;-0.1846503;-0.004672615;-0.3880404;0.5920434;0;0;0;0;-0.01909769;0.1098627;0.8905808;0.02451261;0.998961;0.01448626;0.03558474;-0.2546046;-0.4412954;0.749298;0;0;0;0;-0.223517;-0.4140169;0.7611073;0;0;0;0;0.3244191;-0.3765388;0.7931057;0;0;0;0;0.3131264;-0.3558551;0.7612449;0;0;0;0;
-0.0313403;-0.3727523;0.8710849;0.02063465;0.9978751;0.0419785;0.0453586;-0.02083869;-0.0929907;0.8951519;0.02113021;0.9972681;0.04173126;0.05716956;-0.009900494;0.1719582;0.9003998;0.02034191;0.9974193;-0.009025006;0.06826074;0.03382966;0.3094665;0.8575472;0;0;0;0;-0.1659056;0.05612805;0.8808281;0.8104059;-0.5823854;0.04440843;-0.04579854;-0.24804;-0.1876;0.8917797;0.8317844;-0.1479157;-0.530589;-0.06878128;-0.258843;-0.3794234;0.7917941;0.9185745;-0.1013477;0.3147262;-0.2165571;-0.2370233;-0.4164248;0.763751;0.8380831;0.08075433;0.397817;-0.364468;0.1725632;0.04772222;0.9295554;0.8052557;0.5877311;0.06755846;0.03963961;0.2497023;-0.1681912;0.9695317;0.6731703;0.1794175;0.7146301;-0.06288853;0.3122748;-0.3291866;0.8372895;0.9244578;0.1961929;-0.124166;-0.3024382;0.3304983;-0.3674905;0.8067041;0.923855;0.2239071;-0.1127911;-0.2891982;-0.1068498;-0.3560893;0.835861;-0.6228131;0.7496034;-0.1185429;0.1901214;0.2370227;-0.4861315;0.8106784;0.6882473;0.4974665;-0.4502919;0.2758257;0.5488774;-0.6133934;0.807321;0.6506196;0.4409153;-0.5153645;0.3415951;0.5872205;-0.6009777;0.6997508;0;0;0;0;0.04612944;-0.3650807;0.8493415;0.6699463;0.7275624;-0.06095396;-0.1345717;-0.1435805;-0.1071421;0.7582412;-0.317621;0.6723624;0.1081839;0.6598045;-0.02745332;-0.3769383;0.7289882;0.6252621;0.08956319;0.752363;-0.1870178;0.005217485;-0.3924778;0.6106256;0;0;0;0;-0.01258079;0.1079165;0.9013759;0.02154724;0.9973001;0.01402493;0.06878562;-0.2367786;-0.4405334;0.749161;0;0;0;0;-0.2240818;-0.3944717;0.7443334;0;0;0;0;0.3270703;-0.3656587;0.7978366;0;0;0;0;0.3157443;-0.3451041;0.7659155;0;0;0;0;
