SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,
-0.2531183;-0.349525;1.20672;0.08888916;0.963545;-0.1906347;-0.1653425;-0.2262273;-0.1231063;1.108164;0.08757409;0.9646609;-0.1912424;-0.1587022;-0.1972251;0.09740312;0.996437;0.1015225;0.9543273;-0.2370887;-0.150803;-0.1850085;0.2197504;0.904262;0;0;0;0;-0.3714471;0.07327488;1.072975;-0.6428412;0.7221294;-0.04122589;-0.2521602;-0.4475047;-0.1519286;1.211347;0.7887753;-0.2681711;-0.5359401;0.1366968;-0.467216;-0.3599246;1.21953;0.9974402;-0.04615763;0.0500146;0.02193187;-0.4502823;-0.4261683;1.219165;0.9906912;0.1244725;0.05428758;-0.009510736;-0.06431274;0.01022962;0.9835178;0.734816;0.6236372;-0.2649243;0.03061386;-0.02371635;-0.1833428;0.8847284;0.7886842;-0.05666025;0.5619247;-0.2429144;-0.01879609;-0.3264221;0.7201732;-0.3829941;-0.3812634;0.8254124;0.1632427;-0.02372967;-0.3575992;0.680272;-0.3568582;-0.37926;0.8240446;0.2230796;-0.3172077;-0.3294421;1.201657;-0.5739435;0.7938688;-0.1466325;-0.1373322;-0.3353027;-0.6902408;1.165096;-0.6038882;-0.02506066;0.7950808;0.05037396;-0.3576826;-1.028867;1.15295;-0.6269776;0.006753711;0.7781332;0.03690594;-0.3821558;-1.072734;1.052924;0;0;0;0;-0.1766781;-0.3525628;1.153728;0.6481684;0.6866024;-0.31016;-0.1107055;-0.1496725;-0.7011321;1.203957;0.8133549;0.07253383;0.5761018;0.03604612;-0.1297367;-0.3926124;1.037185;0.1735901;0.7646471;-0.1752866;-0.5953622;-0.09661134;-0.3741693;0.8921393;0;0;0;0;-0.2048385;0.0434167;1.026522;0.09322482;0.9607283;-0.2128815;-0.1516297;-0.4429828;-0.500809;1.220824;0;0;0;0;-0.4527242;-0.4350537;1.145864;0;0;0;0;-0.02525567;-0.3677017;0.6377184;0;0;0;0;-0.06962256;-0.3844721;0.7056584;0;0;0;0;
-0.2545639;-0.3484319;1.207487;0.08604897;0.96448;-0.1885474;-0.1637799;-0.2286585;-0.1212307;1.110082;0.08498564;0.9653871;-0.1890291;-0.158345;-0.201057;0.1002754;1.000369;0.09802601;0.9555781;-0.2328647;-0.1517741;-0.1896787;0.2231575;0.9084436;0;0;0;0;-0.374642;0.0742587;1.076551;-0.646433;0.7200556;-0.0387065;-0.2492911;-0.4485351;-0.1507086;1.212429;0.7906614;-0.263469;-0.5356032;0.1362639;-0.4683454;-0.3576782;1.223699;0.976781;-0.05222783;-0.2071098;0.01663144;-0.4516104;-0.4251181;1.218409;0.9696296;0.1263987;-0.2090462;-0.01188971;-0.06764379;0.01291;0.986257;0.7350039;0.6241412;-0.2635858;0.02719327;-0.02696727;-0.1803991;0.8886725;0.7814393;-0.05827368;0.5727405;-0.2406764;-0.01969203;-0.3229779;0.7247123;-0.3621183;-0.3875121;0.8347347;0.1480628;-0.02544496;-0.3608616;0.6886027;-0.3460107;-0.3211217;0.8602536;0.1926686;-0.3186974;-0.3290514;1.202459;-0.578392;0.7912632;-0.145717;-0.1346542;-0.3479351;-0.6887358;1.166799;-0.6038659;-0.01478248;0.7945356;0.06197367;-0.3806677;-1.02671;1.155542;-0.6334903;0.01777217;0.7720674;0.04781218;-0.4047935;-1.070386;1.055341;0;0;0;0;-0.1779836;-0.3505732;1.154579;0.6455358;0.6900489;-0.3078682;-0.1110547;-0.2644087;-0.624533;1.21506;0.7917647;-0.05845866;0.5828506;0.1731372;-0.3778335;-0.9775668;1.325837;0.7348095;-0.01605619;0.6451126;0.2088706;-0.4033364;-1.026054;1.224855;0;0;0;0;-0.2083109;0.04603273;1.029892;0.08988267;0.9617087;-0.2091559;-0.1526153;-0.4450325;-0.4988294;1.213876;0;0;0;0;-0.4540219;-0.4364223;1.14625;0;0;0;0;-0.02690705;-0.375499;0.6474276;0;0;0;0;-0.07280675;-0.3867724;0.7235326;0;0;0;0;
-0.2546387;-0.3482387;1.207529;0.08469882;0.965029;-0.1872625;-0.1627203;-0.2291142;-0.1203256;1.110691;0.08366298;0.9659132;-0.1877276;-0.1573864;-0.2019448;0.1021105;1.001835;0.09646044;0.956386;-0.2307412;-0.1509294;-0.19127;0.2255992;0.9106699;0;0;0;0;-0.375482;0.07459316;1.077703;-0.6492064;0.7183854;-0.0378737;-0.2470206;-0.4487876;-0.1503624;1.212729;0.8026943;-0.2589965;-0.5182383;0.1415337;-0.4612505;-0.3584169;1.219127;-0.6880684;0.03171786;0.7248669;0.01111848;-0.454191;-0.4163674;1.217188;-0.6907692;-0.05390977;0.7203438;-0.03219347;-0.06842253;0.01419151;0.9878641;0.7363852;0.6233004;-0.2617442;0.02689897;-0.02789429;-0.1801224;0.8927507;0.7816519;-0.05548708;0.5748293;-0.2356118;-0.02046174;-0.3242931;0.7304107;-0.3581918;-0.3841202;0.8387592;0.1436434;-0.02708326;-0.3647108;0.6981763;-0.3451727;-0.2806868;0.8766946;0.1829682;-0.3187852;-0.3290311;1.202422;-0.5795301;0.7908097;-0.14538;-0.1327764;-0.3514564;-0.6884652;1.167048;-0.6040858;-0.01157154;0.7941366;0.06552522;-0.3873718;-1.026264;1.156076;-0.6362954;0.02126445;0.7694587;0.05108131;-0.4111847;-1.069838;1.055694;0;0;0;0;-0.1780149;-0.3500583;1.154799;0.6448866;0.6913092;-0.3064326;-0.1109591;-0.1626506;-0.7044716;1.181939;0.8083538;0.03992223;0.58706;0.01819071;-0.1371862;-0.3904071;1.025334;0.1684081;0.7731089;-0.1592331;-0.5904118;-0.1003964;-0.3736776;0.8811515;0;0;0;0;-0.209097;0.04762918;1.031132;0.08831419;0.9624087;-0.2072015;-0.151782;-0.4491398;-0.4943334;1.215153;0;0;0;0;-0.4866026;-0.4111713;1.203;0;0;0;0;-0.02834292;-0.3786668;0.653636;0;0;0;0;-0.06921932;-0.395302;0.7086667;0;0;0;0;
-0.255593;-0.3442373;1.207871;0.07203935;0.9705092;-0.1747392;-0.1496276;-0.2333472;-0.108267;1.1162;0.07081278;0.9715341;-0.1752399;-0.1428213;-0.2096777;0.1227508;1.013715;0.08174011;0.9637246;-0.2152155;-0.1350398;-0.2021185;0.249485;0.9270368;0;0;0;0;-0.3812602;0.07952182;1.085515;-0.6781959;0.6987395;-0.03429546;-0.2250272;-0.4489825;-0.1452703;1.212368;0.7708033;-0.2537333;-0.5718884;0.1201055;-0.4749635;-0.3512918;1.221341;-0.06839144;0.02587562;0.9954552;0.06100805;-0.4534393;-0.4208392;1.213209;-0.09094884;-0.06968692;0.9830686;-0.1429972;-0.07344701;0.03460225;1.002722;0.7397215;0.6281059;-0.2395193;0.03042407;-0.03343452;-0.1694344;0.9361012;0.8139836;-0.009953969;0.5519834;-0.1806815;-0.02686016;-0.3408189;0.8051696;-0.3291157;-0.3059493;0.8881551;0.09622022;-0.0347509;-0.3855675;0.7853759;-0.3190453;-0.1667613;0.92176;0.1440804;-0.3202429;-0.3267784;1.2012;-0.5907527;0.7858531;-0.1459339;-0.1102237;-0.3479938;-0.6868429;1.162897;-0.6110584;-0.01833416;0.7888907;0.0626335;-0.3793681;-1.025093;1.149135;-0.6456745;0.01440779;0.7619445;0.04834806;-0.400286;-1.067582;1.046796;0;0;0;0;-0.1782587;-0.3440957;1.157149;0.643219;0.6992923;-0.2924103;-0.1084237;-0.1499127;-0.6999515;1.174367;0.8007974;0.04623964;0.5971315;-0.00440019;-0.1309666;-0.3830292;1.022618;0.1551107;0.7787477;-0.1600807;-0.5864016;-0.0921009;-0.3832098;0.8792751;0;0;0;0;-0.2159692;0.06617974;1.041361;0.07398082;0.9690879;-0.1921994;-0.1358487;-0.4482852;-0.5040535;1.210054;0;0;0;0;-0.4725513;-0.3942295;1.217444;0;0;0;0;-0.04064658;-0.4242615;0.7338852;0;0;0;0;-0.08050257;-0.415235;0.8122727;0;0;0;0;
-0.2549871;-0.3418537;1.206397;0.0664367;0.9729355;-0.1691415;-0.1427371;-0.2342614;-0.1028557;1.117321;0.06535689;0.9738258;-0.1695617;-0.1365306;-0.2128838;0.1324988;1.018699;0.07330111;0.9672816;-0.2052982;-0.1297918;-0.2051027;0.2582975;0.932814;0;0;0;0;-0.3828276;0.08168632;1.087724;0.6918606;-0.6889232;0.03294088;0.2136085;-0.4491337;-0.1424263;1.211193;0.8054968;-0.2419347;-0.5245084;0.1324143;-0.4585336;-0.3508307;1.211458;0.7130811;-0.01651869;-0.7007189;-0.01534162;-0.454438;-0.4078277;1.207328;0.7090181;0.05082485;-0.7033563;-0.0004158797;-0.07521465;0.04284554;1.0076;0.7429965;0.6275136;-0.2310712;0.02809062;-0.03525822;-0.1635457;0.9507966;0.8218197;0.004249404;0.5463548;-0.1615269;-0.02710981;-0.3435849;0.8329874;-0.3303005;-0.2748275;0.8994384;0.07988694;-0.03616442;-0.3936518;0.8128093;-0.3202816;-0.1503371;0.924545;0.1415447;-0.3200212;-0.3252816;1.198673;-0.5962261;0.7829428;-0.1478474;-0.09826587;-0.3461291;-0.6855815;1.161884;-0.6145931;-0.01781149;0.7863852;0.05963617;-0.3759966;-1.023988;1.149544;-0.6492404;0.01477747;0.7590933;0.0452323;-0.3958625;-1.065876;1.046343;0;0;0;0;-0.1772248;-0.3408372;1.15642;0.6423308;0.7027806;-0.2862053;-0.1076898;-0.1513931;-0.6968082;1.174654;0.835915;0.01628671;-0.5470697;0.04117725;-0.0936716;-0.4196813;0.9668795;0.266913;0.7269109;-0.1847987;-0.6051506;-0.06366067;-0.4124791;0.8214993;0;0;0;0;-0.2185263;0.07480965;1.04523;0.06673636;0.971984;-0.1838125;-0.1304083;-0.448424;-0.4855591;1.201307;0;0;0;0;-0.4867228;-0.3808286;1.190053;0;0;0;0;-0.04147893;-0.4412009;0.7641207;0;0;0;0;-0.08351775;-0.4337061;0.8340999;0;0;0;0;
-0.2556517;-0.3384627;1.205529;0.06053886;0.9759024;-0.1621298;-0.1329042;-0.2362735;-0.09577283;1.119683;0.0598373;0.9764679;-0.1623901;-0.1286835;-0.2155988;0.1417504;1.024234;0.07034095;0.9694804;-0.1997446;-0.1235397;-0.2087023;0.2688527;0.940891;0;0;0;0;-0.3855733;0.08495825;1.091018;0.7037305;-0.680109;0.03220212;0.2029242;-0.449131;-0.1392188;1.209442;0.8083233;-0.2338096;-0.5248317;0.1284455;-0.4584401;-0.347561;1.210856;-0.7007539;0.01806591;0.7130457;0.01354495;-0.4551733;-0.4071564;1.204037;-0.7000208;-0.05964183;0.711333;0.02046896;-0.07691297;0.05087317;1.013692;0.7469931;0.6257228;-0.223022;0.02708464;-0.03479265;-0.1615999;0.9680211;0.8377345;0.02581739;0.5273568;-0.1393882;-0.0268019;-0.3526372;0.8622895;-0.2927608;-0.2439468;0.9227489;0.05757995;-0.03742016;-0.4075179;0.843803;-0.2831326;-0.1265292;0.9412257;0.1338673;-0.3209254;-0.3233467;1.196652;-0.6047339;0.7776526;-0.1499;-0.08416259;-0.3440225;-0.6841128;1.160957;-0.6204255;-0.0187635;0.7820717;0.05553528;-0.3711415;-1.022962;1.149633;-0.6521527;0.01342428;0.7568532;0.0411069;-0.3899632;-1.06424;1.045579;0;0;0;0;-0.1776762;-0.335695;1.156818;0.6389091;0.7096887;-0.2770386;-0.1067088;-0.1509086;-0.6920282;1.174484;0.8170245;0.01640359;-0.5748547;0.04176083;-0.0733725;-0.4833762;0.9036235;-0.4153904;-0.5567699;0.1728521;0.6982694;-0.0970745;-0.5299149;0.7949817;0;0;0;0;-0.2211495;0.08369529;1.050042;0.06278841;0.9742939;-0.1770698;-0.1243192;-0.449774;-0.4853035;1.194355;0;0;0;0;-0.489813;-0.3869025;1.19125;0;0;0;0;-0.04631557;-0.4683143;0.8101899;0;0;0;0;-0.08546704;-0.4281549;0.8934;0;0;0;0;
-0.2557366;-0.3354867;1.204216;0.05592119;0.9782839;-0.1554641;-0.1251567;-0.237404;-0.08964228;1.121478;0.05524657;0.9788175;-0.1557051;-0.1209136;-0.2177212;0.151088;1.029633;0.0653754;0.9724311;-0.1915593;-0.1157964;-0.2118881;0.2782567;0.9486532;0;0;0;0;-0.388514;0.08823723;1.093809;0.7146705;-0.6719809;0.03171742;0.1915251;-0.4494862;-0.1373758;1.207402;0.8100625;-0.2250952;-0.5271807;0.1233342;-0.4582675;-0.3458064;1.20781;0.7701235;-0.01683803;-0.6375466;-0.0126724;-0.456808;-0.4047838;1.198471;0.767701;0.05946238;-0.6358736;-0.05257532;-0.0788446;0.05968567;1.020423;0.7498273;0.6260503;-0.2122819;0.02750322;-0.03302778;-0.1601215;0.9841845;0.8740774;0.0516056;0.4682039;-0.1187877;-0.02787851;-0.360501;0.8957953;-0.3228642;-0.1985987;0.9236355;0.05669747;-0.03749325;-0.4193255;0.8774245;-0.3149942;-0.1165844;0.9339921;0.1218419;-0.3212607;-0.3213875;1.19418;-0.6106925;0.7739294;-0.1517697;-0.0710912;-0.3434424;-0.6823705;1.160048;-0.6248609;-0.0175604;0.7787167;0.05329718;-0.3697442;-1.021435;1.150193;-0.6573343;0.01453432;0.7524658;0.03867218;-0.387122;-1.062106;1.045216;0;0;0;0;-0.1775246;-0.3319502;1.156481;0.6387078;0.7126979;-0.2697568;-0.1065148;-0.1091626;-0.6877025;1.142836;0.7811029;0.06262334;0.6168848;-0.07355098;-0.04956396;-1.022104;1.152592;0.7934698;0.07885178;0.6020349;-0.04173723;-0.07297474;-1.062251;1.046993;0;0;0;0;-0.2230277;0.09223891;1.054485;0.05807443;0.9768947;-0.1694928;-0.116517;-0.452935;-0.4845989;1.191268;0;0;0;0;-0.5001404;-0.3683811;1.1694;0;0;0;0;-0.04600251;-0.484909;0.8412595;0;0;0;0;-0.08336738;-0.4386972;0.918647;0;0;0;0;
-0.2488806;-0.3240954;1.19629;0.02664543;0.9898611;-0.1154098;-0.07839338;-0.2395798;-0.06324869;1.133851;0.02637527;0.9900419;-0.1154719;-0.07607665;-0.2307362;0.1926259;1.065593;0.02972423;0.9864281;-0.1437307;-0.07360438;-0.2263452;0.3225211;0.9948518;0;0;0;0;-0.4000589;0.102228;1.10799;0.7620667;-0.6351101;0.03604482;0.1207903;-0.4560005;-0.1286823;1.193784;0.8172213;-0.1899725;-0.537779;0.08278584;-0.4650794;-0.3548303;1.175782;0.7735957;0.009611553;-0.6321191;-0.04339222;-0.4646364;-0.3991168;1.161642;0.7668795;0.1007908;-0.6230454;-0.1164115;-0.08089341;0.0906667;1.060221;0.7753453;0.6124683;-0.1523569;0.02257577;-0.02854295;-0.1524369;1.09264;0.8718983;0.1235197;0.4738008;0.007010445;-0.01420057;-0.4310822;1.061177;-0.550677;-0.06093488;0.8324356;0.009628881;-0.02053192;-0.5114573;1.037727;-0.5434887;-0.09701082;0.826584;0.1093979;-0.3145124;-0.3136711;1.178315;-0.6305552;0.7586839;-0.1633684;0.01047826;-0.3701256;-0.6701116;1.157768;-0.6498892;0.028724;0.7555578;0.07714447;-0.427372;-1.005067;1.160918;-0.6993364;0.06264302;0.7097614;0.05694908;-0.4353107;-1.042377;1.051357;0;0;0;0;-0.1702245;-0.31763;1.155004;0.6417464;0.7249135;-0.2277439;-0.1038971;-0.01025264;-0.6469234;1.099592;0.7272623;0.1152329;0.644797;-0.2050558;0.13417;-0.9563308;1.069453;0.7885342;0.1480875;0.5740492;-0.1635586;0.1154184;-0.9926485;0.959478;0;0;0;0;-0.233179;0.1302645;1.084357;0.02540295;0.9892874;-0.1232713;-0.07395399;-0.4669847;-0.4384335;1.146564;0;0;0;0;-0.5092274;-0.3894928;1.135768;0;0;0;0;-0.02805341;-0.5816644;1.016114;0;0;0;0;-0.05383646;-0.4941343;1.047615;0;0;0;0;
-0.2473512;-0.3224621;1.195562;0.02112126;0.9918187;-0.1064341;-0.06724112;-0.2399093;-0.05901844;1.137834;0.02025513;0.9923326;-0.1066023;-0.0591743;-0.2333179;0.1984088;1.074657;0.02172717;0.9892725;-0.1351663;-0.05097091;-0.2291207;0.3283625;1.00544;0;0;0;0;-0.402323;0.1037576;1.110482;0.7691528;-0.6289721;0.04306182;0.1046137;-0.4584169;-0.1266664;1.188215;0.8196657;-0.1829693;-0.5383253;0.06983066;-0.4682008;-0.3657427;1.161808;0.8954699;0.006024353;-0.4412491;-0.05828003;-0.467102;-0.4133114;1.147859;0.8903022;0.07216539;-0.4324809;-0.1229402;-0.08058655;0.096375;1.077105;0.7793534;0.6130425;-0.124123;0.03715714;-0.02428504;-0.1489838;1.115923;0.8738794;0.1346298;0.4668795;0.01527116;-0.00957599;-0.4317625;1.087643;-0.5084205;-0.05601326;0.8592798;0.003065268;-0.01120784;-0.5027092;1.079732;-0.5077335;-0.04195033;0.8596497;0.03806936;-0.3129116;-0.312564;1.175855;-0.6333572;0.7554976;-0.1652566;0.02779146;-0.374031;-0.6680155;1.157034;-0.6565903;0.03632886;0.7489914;0.0811258;-0.4363663;-1.002095;1.161847;0.7142246;-0.07101458;-0.6937946;-0.05906912;-0.4397705;-1.038735;1.051129;0;0;0;0;-0.168573;-0.3153639;1.155897;0.6423604;0.7277206;-0.2174027;-0.1026254;-0.02446958;-0.5893766;1.147826;0.7332468;0.1722234;0.6361868;-0.1671963;0.1509361;-0.9408271;1.170304;0.7657385;0.1984294;0.6002415;-0.1182383;0.1377021;-0.9803756;1.05845;0;0;0;0;-0.2352197;0.1357388;1.092214;0.01770975;0.9919963;-0.1140065;-0.05130495;-0.4666461;-0.4924432;1.129957;0;0;0;0;-0.4917854;-0.404532;1.094778;0;0;0;0;-0.020539;-0.5717989;1.063273;0;0;0;0;-0.0477032;-0.4885806;1.097643;0;0;0;0;
-0.2462878;-0.3213979;1.195312;0.01629374;0.9933245;-0.0989884;-0.05694079;-0.2405708;-0.05586683;1.141518;0.01503761;0.9939665;-0.09918699;-0.04434438;-0.2359647;0.2024485;1.081688;0.01532939;0.990912;-0.1298517;-0.03157234;-0.2317399;0.3331071;1.015008;0;0;0;0;-0.4037587;0.1042484;1.112092;0.775269;-0.6228741;0.05041689;0.0918906;-0.4611667;-0.1266799;1.183142;0.8279352;-0.1775435;-0.5286505;0.05941559;-0.470592;-0.3708194;1.152358;0.8326325;0.01851857;-0.5499379;-0.06283718;-0.4694877;-0.4163958;1.137181;0.8261576;0.09730172;-0.5401158;-0.1275567;-0.08082701;0.100142;1.09116;0.7821782;0.6127387;-0.1011349;0.05020309;-0.02134969;-0.1484056;1.137745;0.8707594;0.1448855;0.469219;0.02489729;1.724832E-05;-0.4212213;1.124045;-0.5592347;-0.04259013;0.8277116;-0.01833218;0.0004729257;-0.4955959;1.115544;-0.5581753;-0.04885608;0.8277663;0.0292676;-0.3117903;-0.3119047;1.174176;-0.6355513;0.7526963;-0.1666087;0.04200387;-0.3763384;-0.6666809;1.155447;-0.6630158;0.04035065;0.7427465;0.08431851;-0.4418298;-1.000126;1.160365;0.7261781;-0.07560749;-0.6806176;-0.06089837;-0.4413628;-1.036235;1.048912;0;0;0;0;-0.1672941;-0.3136404;1.157256;0.6425006;0.7307649;-0.2076752;-0.1002332;-0.07802233;-0.6058463;1.166736;0.7408903;0.1210087;0.6550065;-0.08605237;0.02874701;-0.9802171;1.212035;0.7455878;0.1422719;0.6493875;-0.04640577;0.02118593;-1.019229;1.099548;0;0;0;0;-0.2374082;0.1395925;1.098499;0.0114148;0.9935957;-0.107785;-0.03193085;-0.4792623;-0.4950441;1.119713;0;0;0;0;-0.5055404;-0.3804754;1.105333;0;0;0;0;-0.004249103;-0.5706849;1.112111;0;0;0;0;-0.03566801;-0.4821019;1.125474;0;0;0;0;
