SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,
-0.225268;-0.4527257;1.257962;0.01000266;0.9493958;-0.3138982;-0.003947086;-0.2204528;-0.2186764;1.084159;0.007155897;0.9493926;-0.313976;0.004661975;-0.2117665;0.01224269;0.8971863;0.01427736;0.9371668;-0.3482015;0.01644523;-0.1780254;0.10954;0.8279943;0;0;0;0;-0.3763685;-0.05231994;0.9396619;0.6785017;-0.6564736;0.2513451;0.2133155;-0.4013458;-0.2741491;0.9992283;0.9803341;-0.07220292;-0.1378706;0.1213401;-0.3552355;-0.4727797;1.031429;0.7543713;0.03484598;-0.6418809;0.1330362;-0.3353592;-0.5087831;1.04761;0.7248279;0.05495298;-0.6180278;0.2994099;-0.05005548;-0.05561969;0.9513004;0.6932911;0.6418961;-0.2290381;0.2342184;0.001706856;-0.2296503;0.8752016;0.9363298;0.07824969;0.255509;-0.2277691;-0.01253975;-0.379636;0.7755764;0.5156924;-0.2650322;0.8057644;-0.120677;0.0104812;-0.3836558;0.7390042;-0.465782;0.2164848;-0.5738961;0.6378281;-0.2945284;-0.4418765;1.229258;-0.5718305;0.7510355;-0.3184361;-0.0869147;-0.4210695;-0.3810125;0.9310833;-0.2943151;-0.4901212;0.5666074;0.5933936;-0.336835;-0.6812723;0.9749738;-0.6786972;-0.04167709;0.7183915;-0.1467879;-0.3274312;-0.7432795;0.8817982;0;0;0;0;-0.145157;-0.4420239;1.226805;0.5833337;0.7439905;-0.3129652;0.09084388;-0.009862587;-0.3138918;0.8317929;-0.3154435;0.5065283;-0.5037952;0.6245917;-0.1324322;-0.5742391;1.130142;0.629383;0.171489;0.6464683;0.3956605;-0.1520393;-0.6412661;1.130782;0;0;0;0;-0.2146401;-0.0446914;0.9462299;0.008742644;0.9441737;-0.3290046;0.0146844;-0.2960487;-0.5557378;1.069554;0;0;0;0;-0.3847948;-0.5321881;1.04875;0;0;0;0;0.02918238;-0.4003567;0.691255;0;0;0;0;0.05210668;-0.3632414;0.7432501;0;0;0;0;
-0.2261997;-0.4509837;1.260557;0.01244264;0.9506322;-0.3100372;-0.004551304;-0.2201231;-0.2154822;1.088599;0.009815017;0.9506366;-0.3101315;0.003504273;-0.2097729;0.01758115;0.9040476;0.0179786;0.939072;-0.3429273;0.01488485;-0.1764876;0.1156105;0.8349434;0;0;0;0;-0.3761607;-0.04862899;0.9445896;0.681037;-0.6563595;0.2506899;0.206241;-0.4021322;-0.2710584;1.002224;0.9796456;-0.07460097;-0.1457652;0.1161112;-0.3555341;-0.4727549;1.031651;0.7549263;0.03963258;-0.6421877;0.1269269;-0.3351196;-0.5110946;1.048656;0.7287319;0.05171936;-0.616372;0.2938717;-0.05009982;-0.05301433;0.9549941;0.6974272;0.640223;-0.2316393;0.2237258;0.001170239;-0.2286834;0.8777134;0.9551039;0.09509625;0.1730344;-0.2208897;-0.02052392;-0.3805415;0.7883014;0.9368379;-0.1223721;0.2235398;-0.2395621;0.004687215;-0.3827252;0.7460271;-0.6294072;-0.0167474;-0.354976;0.6910558;-0.2955247;-0.4397974;1.231804;-0.5713515;0.7526893;-0.3159856;-0.08467152;-0.4204615;-0.392329;0.9306048;-0.3021911;-0.4857503;0.5802189;0.5797183;-0.3341615;-0.6916726;0.974065;-0.6759694;-0.04403029;0.7203405;-0.1491183;-0.3252743;-0.7529528;0.880415;0;0;0;0;-0.1460136;-0.4406615;1.229404;0.5863935;0.7429487;-0.3107645;0.08715166;-0.01102905;-0.3147632;0.8335565;-0.3157393;0.5074044;-0.5061461;0.6218244;-0.1314935;-0.604623;1.105137;0.615579;0.158988;0.6857327;0.3543389;-0.1459075;-0.6746003;1.097432;0;0;0;0;-0.2130815;-0.03991211;0.9524654;0.01224534;0.9459194;-0.3239042;0.01314132;-0.2972246;-0.5589837;1.070958;0;0;0;0;-0.3722995;-0.5434598;1.05;0;0;0;0;0.021272;-0.4017148;0.6935382;0;0;0;0;0.0432562;-0.344494;0.7434828;0;0;0;0;
-0.2262642;-0.4501799;1.261384;0.01489944;0.9517024;-0.3065292;-0.008976201;-0.2195928;-0.2132816;1.09101;0.01227333;0.9517443;-0.3066456;-0.0008241005;-0.2084954;0.02151939;0.9084237;0.02077758;0.9406261;-0.3386394;0.01068729;-0.1754121;0.1206887;0.8398859;0;0;0;0;-0.3759671;-0.04434679;0.9492952;0.6811837;-0.6584603;0.2452325;0.2056209;-0.4030589;-0.2675315;1.004455;0.9804454;-0.07591047;-0.1441753;0.1103535;-0.3556006;-0.4728268;1.031988;0.763958;0.04513011;-0.6319924;0.1221356;-0.3348325;-0.5116453;1.048418;0.7375298;0.06218034;-0.6075314;0.2882513;-0.04981993;-0.050534;0.9571707;0.6994409;0.640056;-0.2327396;0.2166632;0.0007808008;-0.2273898;0.8797312;0.9588388;0.09722877;0.1538852;-0.2179311;-0.0226908;-0.3803336;0.792951;0.9635423;-0.08195183;0.05136001;-0.249464;0.002303706;-0.3806927;0.7483714;-0.6604384;-0.09596905;-0.2594886;0.6980521;-0.2957006;-0.4383202;1.23316;-0.5701613;0.7554732;-0.3110847;-0.08603914;-0.4184874;-0.4022351;0.9295624;-0.3107775;-0.4809594;0.5904703;0.5687181;-0.3327428;-0.7017944;0.9705939;-0.6738032;-0.04579978;0.7228904;-0.1460174;-0.3247395;-0.7624114;0.8765885;0;0;0;0;-0.1460097;-0.4403637;1.229794;0.5891677;0.7415186;-0.3103862;0.08180439;-0.011432;-0.3151812;0.8335742;-0.315017;0.5091596;-0.5074061;0.6197258;-0.129618;-0.6023681;1.108313;0.6215106;0.1608518;0.678258;0.3575156;-0.1268171;-0.6658002;1.011377;0;0;0;0;-0.2119816;-0.03640968;0.9563318;0.01502606;0.9473597;-0.3196922;0.00898782;-0.2967212;-0.56101;1.069433;0;0;0;0;-0.3755363;-0.5296379;1.039949;0;0;0;0;0.01957814;-0.4019242;0.6941574;0;0;0;0;0.0226888;-0.3330855;0.7348217;0;0;0;0;
-0.2247544;-0.4530385;1.256998;0.02170185;0.9538994;-0.2970625;-0.03686319;-0.2190658;-0.2130943;1.091213;0.01573686;0.9544471;-0.2974381;-0.01771558;-0.2068161;0.02581302;0.9144292;0.02432292;0.9465531;-0.3215759;0.005890153;-0.1744194;0.1265198;0.8466376;0;0;0;0;-0.3756037;-0.03939966;0.9548473;0.6804184;-0.6639616;0.2333435;0.2042955;-0.4041016;-0.2630638;1.008156;0.9790975;-0.07943197;-0.1550837;0.1049184;-0.3558476;-0.4728534;1.032325;0.7891577;0.05522629;-0.6012188;0.112766;-0.3335924;-0.5157914;1.051024;0.764175;0.06608208;-0.5745272;0.2856364;-0.04939531;-0.04808064;0.9599612;0.7017863;0.6419219;-0.2282717;0.2081452;0.0003448228;-0.2255114;0.8821037;0.9410639;0.07438317;0.240579;-0.2258041;-0.02281152;-0.3720011;0.7834072;0.954491;-0.0710425;0.009731899;-0.2894914;-0.009442305;-0.3653592;0.7534062;-0.597762;-0.06434818;-0.20875;0.7713387;-0.295151;-0.439142;1.231536;-0.5688065;0.7627326;-0.2918927;-0.09745093;-0.4206606;-0.4073226;0.9287269;-0.3094896;-0.4766405;0.5965793;0.5666773;-0.3332669;-0.7063149;0.9691662;-0.6706902;-0.04776046;0.7253276;-0.1476266;-0.3262234;-0.7656914;0.8739747;0;0;0;0;-0.1430399;-0.4463976;1.221108;0.6005265;0.7307858;-0.3197907;0.05526109;-0.009563792;-0.3141644;0.8267991;-0.2982436;0.5290614;-0.5095876;0.6094794;-0.1306485;-0.5956047;1.105651;-0.143532;0.3877244;0.9050258;0.09998333;-0.09481902;-0.6249661;1.148164;0;0;0;0;-0.2105572;-0.03364357;0.9601098;0.01874184;0.9504831;-0.3101816;0.004239162;-0.3014272;-0.5660809;1.067509;0;0;0;0;-0.3661405;-0.5406109;1.043958;0;0;0;0;-0.007876681;-0.4088771;0.7071378;0;0;0;0;0.01545526;-0.3371513;0.7281765;0;0;0;0;
-0.2248322;-0.4532143;1.255522;0.02367799;0.9551627;-0.2923965;-0.04009893;-0.2184809;-0.2118291;1.092107;0.01812254;0.9557518;-0.2927933;-0.02195783;-0.2052428;0.03101639;0.9208378;0.02733124;0.9496757;-0.3120398;0.0005184904;-0.173114;0.1322842;0.8530043;0;0;0;0;-0.3753284;-0.03447204;0.9611403;0.6829799;-0.6667742;0.2222256;0.1989126;-0.4050334;-0.2587479;1.012197;0.9785706;-0.08173363;-0.1609684;0.09903733;-0.3563539;-0.4729691;1.033479;0.7815529;0.05753128;-0.6119421;0.1067341;-0.3335945;-0.518312;1.054725;0.7598201;0.04981337;-0.5786682;0.2921218;-0.04871191;-0.0449948;0.9628436;0.7058235;0.6427415;-0.2253629;0.1946999;-0.0001469772;-0.2223735;0.8851134;0.9370549;0.06768236;0.2571615;-0.2263075;-0.02270433;-0.3678581;0.7845673;0.950581;-0.0868663;0.06645435;-0.2905751;-0.01078962;-0.3645384;0.7527657;-0.6374149;-0.02740257;-0.2122703;0.7401977;-0.2953027;-0.4393105;1.230927;-0.5713708;0.7627693;-0.2863044;-0.0987318;-0.4218786;-0.4095855;0.9284163;-0.3073958;-0.4763607;0.6003083;0.5641085;-0.3318312;-0.7078451;0.9689698;-0.6662979;-0.04972754;0.7284942;-0.1512298;-0.325853;-0.7662878;0.8728558;0;0;0;0;-0.1430252;-0.4462484;1.218922;0.6000756;0.7323613;-0.3180611;0.04892243;-0.009578502;-0.3138672;0.8246422;-0.2962841;0.5314096;-0.5105669;0.6075698;-0.1437491;-0.5872212;1.105655;0.6212247;0.1510572;0.6662827;0.3838347;-0.1425664;-0.6488897;1.006423;0;0;0;0;-0.2091562;-0.02920149;0.9652384;0.02222292;0.9540848;-0.29871;-0.0008516293;-0.2989544;-0.5685757;1.068226;0;0;0;0;-0.3594038;-0.55606;1.052923;0;0;0;0;-0.009239454;-0.4082905;0.7046342;0;0;0;0;0.01530964;-0.3323867;0.7299501;0;0;0;0;
-0.224859;-0.4532756;1.255138;0.02461202;0.9555992;-0.2906149;-0.04203919;-0.2182705;-0.2113882;1.092643;0.01847959;0.9562732;-0.2910692;-0.02188319;-0.205182;0.03155303;0.9220727;0.0263459;0.9494839;-0.3126997;0.002300866;-0.1713374;0.1376428;0.8595732;0;0;0;0;-0.3752262;-0.03426235;0.961676;0.6837058;-0.6666226;0.2229343;0.1961143;-0.4068262;-0.256272;1.018559;0.9673008;-0.09378435;-0.2101045;0.1067221;-0.3582642;-0.4729894;1.035987;0.7615061;0.05885887;-0.6375843;0.1006489;-0.3372618;-0.5202689;1.058775;0.7479267;0.01983431;-0.5989833;0.2853617;-0.04854386;-0.04379307;0.9643149;0.7052091;0.6441489;-0.2234645;0.1944633;-0.000620322;-0.2210237;0.8867067;0.9422476;0.07082178;0.2382157;-0.224515;-0.02866728;-0.3663082;0.7873415;0.9507205;-0.101092;0.06078961;-0.2867326;-0.01460049;-0.3649668;0.7531762;-0.6539887;-0.03504196;-0.2327199;0.7189661;-0.2953525;-0.4393408;1.230899;-0.5722311;0.7628877;-0.2840356;-0.09938618;-0.4251429;-0.4159676;0.9294232;-0.3042834;-0.4722397;0.6098331;0.5590214;-0.3309018;-0.7131758;0.9691715;-0.6643801;-0.0550051;0.7289623;-0.1555234;-0.3245978;-0.7713725;0.8729461;0;0;0;0;-0.1429772;-0.446204;1.218056;0.599751;0.7328922;-0.3179368;0.04564937;-0.01056346;-0.313824;0.8234257;-0.2961771;0.533127;-0.5106309;0.6060617;-0.1446101;-0.5814014;1.109806;0.6186915;0.1570471;0.6634824;0.390318;-0.1430408;-0.643074;1.010328;0;0;0;0;-0.2090344;-0.02855508;0.9665099;0.02143768;0.9545712;-0.2972088;0.001039966;-0.3094378;-0.5712013;1.069885;0;0;0;0;-0.3717062;-0.5508521;1.059778;0;0;0;0;-0.01443472;-0.4123292;0.7094488;0;0;0;0;0.01011632;-0.3386993;0.7240329;0;0;0;0;
-0.2253154;-0.4532411;1.255276;0.03017651;0.9602922;-0.2725797;-0.05127042;-0.2165595;-0.2053313;1.101611;0.0269515;0.9608313;-0.2729174;-0.03991265;-0.2007242;0.04364556;0.9408301;0.03946507;0.953802;-0.2968254;-0.02447458;-0.1671495;0.1468709;0.8741144;0;0;0;0;-0.3701916;-0.02115859;0.9861388;0.6888534;-0.6709973;0.1900626;0.1977873;-0.4116408;-0.2435241;1.036676;0.969031;-0.1108898;-0.2017058;0.08942591;-0.3932701;-0.4332679;1.055345;0.996996;0.04980326;0.03609006;0.04707693;-0.4057012;-0.4343916;1.053522;0.6113552;-0.4983397;-0.4132647;-0.4550985;-0.04815992;-0.03885486;0.9717304;0.7162631;0.6394432;-0.2316947;0.1561957;-0.002248864;-0.2168283;0.8910502;0.9356203;0.05789933;0.2606433;-0.2309274;-0.02768063;-0.3603109;0.7880025;0.9397469;-0.1181723;0.1372848;-0.2899379;-0.01661514;-0.3631705;0.7519215;-0.6930718;0.02401083;-0.2396441;0.6794451;-0.2963441;-0.4385556;1.232959;-0.5768568;0.7662917;-0.265476;-0.09775418;-0.4389382;-0.4303194;0.9374188;-0.2872551;-0.4596917;0.6363479;0.5488436;-0.3319519;-0.7239333;0.9711317;-0.6396707;-0.0711518;0.7469243;-0.1669215;-0.3308707;-0.7796992;0.8730156;0;0;0;0;-0.143581;-0.4464968;1.217088;0.6055465;0.7325167;-0.309902;0.02633403;-0.01253937;-0.3134485;0.8222187;-0.2916346;0.5404129;-0.5124946;0.6002104;-0.1208168;-0.5872312;1.11206;0.6439843;0.170838;0.6454638;0.3734636;-0.1250444;-0.6465095;1.010577;0;0;0;0;-0.2052617;-0.01764662;0.983263;0.03387849;0.9600683;-0.2765172;-0.02567455;-0.4057544;-0.4738711;1.045361;0;0;0;0;-0.4363342;-0.4299394;1.022467;0;0;0;0;-0.01900568;-0.4095813;0.7092805;0;0;0;0;0.01288808;-0.3367356;0.7251468;0;0;0;0;
-0.226218;-0.4531263;1.256278;0.03493567;0.9618272;-0.2645864;-0.06051473;-0.2159598;-0.2030826;1.106639;0.03157504;0.9625177;-0.2650085;-0.0483035;-0.1986837;0.04667566;0.9476747;0.04435513;0.9543145;-0.2937454;-0.03209649;-0.1648729;0.1506412;0.8816941;0;0;0;0;-0.3685015;-0.01805311;0.9947726;0.6904553;-0.6710681;0.1822547;0.1993045;-0.4140287;-0.238657;1.047949;0.9529732;-0.1267473;-0.2615772;0.0857581;-0.3947383;-0.4332494;1.058399;0.9299689;0.03622416;-0.3633318;0.0428444;-0.3797255;-0.4702286;1.072647;0.8970252;0.1045547;-0.3628383;0.2297008;-0.0479377;-0.03765181;0.9752394;0.718742;0.6374465;-0.2362648;0.1457768;-0.002809799;-0.2150315;0.8927922;0.9337071;0.05374667;0.2645744;-0.2351653;-0.02775529;-0.357617;0.7882199;0.9334545;-0.1268914;0.1670305;-0.2909678;-0.01688486;-0.3620206;0.7509315;-0.701342;0.04235762;-0.2538631;0.6647396;-0.2975989;-0.4377695;1.236167;-0.578953;0.768364;-0.2518444;-0.1049028;-0.448504;-0.4408331;0.9454412;-0.2756988;-0.4498657;0.6547262;0.5412436;-0.3351765;-0.7333322;0.9704608;-0.6292441;-0.08636805;0.7541918;-0.1666951;-0.3355745;-0.7882281;0.8719326;0;0;0;0;-0.1442778;-0.4466654;1.217163;0.6083574;0.7315888;-0.3072656;0.01633943;-0.01472131;-0.3163061;0.8209116;-0.2900823;0.5450587;-0.5163636;0.5934071;-0.1336022;-0.591264;1.105577;0.646588;0.1546489;0.6439006;0.3786817;-0.139027;-0.6496944;1.003659;0;0;0;0;-0.2035936;-0.0147708;0.9897212;0.03844761;0.9607372;-0.2727564;-0.03331263;-0.3526677;-0.5066877;1.068688;0;0;0;0;-0.4086892;-0.4652354;1.022;0;0;0;0;-0.02088091;-0.4088569;0.7080319;0;0;0;0;0.01320464;-0.3356413;0.7259171;0;0;0;0;
-0.2274158;-0.452628;1.258143;0.03744997;0.9651459;-0.2481941;-0.07409883;-0.2173354;-0.2045061;1.120557;0.03300986;0.9663156;-0.2488236;-0.05684409;-0.2015026;0.03715485;0.979525;0.0435971;0.9600191;-0.2741627;-0.03601995;-0.1640436;0.1508584;0.8924878;0;0;0;0;-0.368033;-0.01698572;0.9977009;-0.6619119;0.7028785;-0.2171098;-0.1438673;-0.4155612;-0.2340401;1.059474;0.930931;-0.1433208;-0.3224099;0.09422544;-0.3984388;-0.4315955;1.066783;0.8379934;0.02619954;-0.5436557;0.038976;-0.3823653;-0.471949;1.083889;0.8099309;0.04627991;-0.5255585;0.2562391;-0.04793999;-0.03766777;0.9753705;0.6900033;0.6674098;-0.2688372;0.0786518;-0.003265398;-0.2133887;0.8945385;0.9305821;0.05130573;0.2767842;-0.2340408;-0.02778776;-0.3553279;0.7888703;0.9274083;-0.1344972;0.192824;-0.2909352;-0.01662458;-0.3618441;0.7485125;0.7123033;-0.05498578;0.263642;-0.6481462;-0.2988518;-0.436433;1.240599;-0.5822682;0.7721073;-0.2312066;-0.1065724;-0.4548386;-0.4571763;0.9541917;-0.2688998;-0.4379039;0.6778133;0.5258347;-0.3342456;-0.7474293;0.9738452;-0.6235518;-0.09969296;0.7563178;-0.1709616;-0.3355652;-0.7999593;0.8734894;0;0;0;0;-0.1451891;-0.4466708;1.217497;0.6136295;0.7296595;-0.301751;-0.001506424;-0.01567623;-0.3161046;0.8213024;-0.2846905;0.5512325;-0.5191267;0.5878788;-0.1229077;-0.5834604;1.116912;0.6512192;0.1721475;0.6322852;0.3827457;-0.1294413;-0.6399767;1.012882;0;0;0;0;-0.2059599;-0.02179622;1.01643;0.03776056;0.965605;-0.2545614;-0.03714291;-0.3984656;-0.5273676;1.10275;0;0;0;0;-0.4230589;-0.4519642;1.042756;0;0;0;0;-0.01769072;-0.4072802;0.700096;0;0;0;0;0.01477247;-0.3359597;0.7267196;0;0;0;0;
-0.2284487;-0.4521838;1.260757;0.04482744;0.9641087;-0.2467803;-0.08708821;-0.216017;-0.2020888;1.122388;0.04090824;0.9653686;-0.2474602;-0.07178796;-0.1959469;0.04619741;0.9762924;0.05827104;0.9581903;-0.27538;-0.05139809;-0.1605223;0.1574075;0.8959635;0;0;0;0;-0.3654309;-0.01172483;1.01286;-0.6747844;0.6933735;-0.1820098;-0.1754184;-0.4160898;-0.2289352;1.072221;0.9314104;-0.1478475;-0.3209778;0.08711514;-0.4022038;-0.4318278;1.078652;-0.6386515;-0.009660868;0.7685755;-0.0363702;-0.3861445;-0.4769518;1.096199;-0.6449502;0.02468701;0.7254976;-0.2389209;-0.04814497;-0.0371006;0.9805787;0.7062106;0.6515397;-0.2628403;0.08762161;-0.003644725;-0.2120525;0.8959637;0.9317363;0.05069133;0.2657645;-0.2422127;-0.02792397;-0.3534067;0.7893583;0.8801651;-0.1825383;0.3475729;-0.2668001;-0.01611598;-0.3616587;0.7465324;-0.6736726;0.1482982;-0.3707843;0.6218457;-0.2997241;-0.435024;1.245617;-0.5803182;0.7747197;-0.2204914;-0.1200994;-0.4571439;-0.4791812;0.9637254;-0.2637615;-0.4254875;0.70582;0.5012071;-0.3297029;-0.7673474;0.9735781;-0.6046061;-0.1151359;0.7690941;-0.1723062;-0.3343438;-0.8193842;0.8737815;0;0;0;0;-0.1460139;-0.4468817;1.218168;0.6147699;0.7269128;-0.3058316;-0.01108243;-0.01705166;-0.3152901;0.8221433;-0.2767248;0.5607977;-0.5222907;0.5797773;-0.09648171;-0.5190829;1.068258;0.6574342;0.1856193;0.6142071;0.395064;-0.1066646;-0.5762379;0.9641332;0;0;0;0;-0.2020582;-0.01549643;1.01542;0.04777272;0.9643531;-0.2546603;-0.05374799;-0.3980271;-0.5345891;1.109201;0;0;0;0;-0.4357655;-0.4802201;1.088846;0;0;0;0;-0.01968244;-0.4062258;0.6992033;0;0;0;0;0.02371523;-0.3479721;0.7239525;0;0;0;0;
