SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,
-0.2654066;-0.3991397;1.498799;0.03160289;0.9739474;-0.072622;0.2124943;-0.2346459;-0.07048871;1.456188;0.02949996;0.9674291;-0.07350136;0.2404335;-0.2020859;0.2456906;1.396369;0.02129412;0.9555849;-0.1214836;0.2676671;-0.1276272;0.358124;1.434614;0;0;0;0;-0.330031;0.1288826;1.309946;0.7256402;-0.58505;0.3082488;-0.1901194;-0.4572423;-0.1589808;1.260804;0.9748884;-0.2014272;-0.03809717;-0.08699618;-0.4558405;-0.3882531;1.21756;0.4540043;-0.08146014;0.8861196;-0.0451261;-0.4447693;-0.4396038;1.230755;0.4396608;0.1566314;0.8835956;-0.03773161;-0.1164534;0.07157096;1.472751;0.8928699;0.3866025;0.1788045;0.1461188;-0.08523612;-0.1326034;1.567745;0.6023873;0.2121194;0.7656186;0.07722083;-0.01441806;-0.3676139;1.496253;0.9643959;0.1642518;-0.1719781;-0.1156955;-0.009793256;-0.4189935;1.475691;0.9607637;0.07979666;-0.1988172;-0.1761742;-0.3082013;-0.3767877;1.438097;-0.5021541;0.7433862;-0.3220996;0.3024403;-0.5351974;-0.3120568;1.054487;-0.2796197;-0.4238182;0.5915707;0.6262868;-0.7476711;-0.2575964;0.7212576;0.6551414;-0.3554012;-0.05033174;-0.6647905;-0.6665948;-0.3082327;0.6045926;0;0;0;0;-0.2099907;-0.4023792;1.487767;0.718671;0.685894;-0.1101435;-0.03049186;0.0390077;-0.5851542;1.407233;0.06334752;-0.1104748;0.8844677;-0.4488867;-0.306733;-0.8507081;1.444689;0.4297605;-0.1694213;0.7866096;0.409692;-0.2371517;-0.8937011;1.333065;0;0;0;0;-0.210493;0.1685959;1.413924;0.02431947;0.9577976;-0.09726597;0.2693915;-0.416518;-0.5347311;1.244365;0;0;0;0;-0.3826951;-0.390792;1.270632;0;0;0;0;0.008733514;-0.4746012;1.440379;0;0;0;0;-0.05220626;-0.3737092;1.418728;0;0;0;0;
-0.2176622;-0.3836977;1.484414;-0.01509017;0.9371668;-0.03573403;0.3467187;-0.2187999;-0.06006068;1.459276;-0.01427918;0.9447591;-0.03606576;0.325462;-0.1973501;0.2505666;1.41654;0.01256657;0.9486487;-0.08653792;0.3040048;-0.1188729;0.3588884;1.466137;0;0;0;0;-0.3153236;0.1363828;1.325886;0.7287651;-0.5778905;0.2998745;-0.2121777;-0.4523696;-0.1158988;1.283993;0.9654338;-0.2399141;-0.05188594;-0.08767296;-0.4576302;-0.3454491;1.238786;0.8128019;-0.06522789;0.5742877;-0.07274706;-0.4630399;-0.4295605;1.256961;0.8204117;0.03379929;0.5609658;0.1053541;-0.1164586;0.0611044;1.502941;0.8900738;0.3481756;0.2443287;0.1638468;-0.09419528;-0.1485075;1.595994;0.555148;0.1981438;0.8041549;0.07671179;-0.005705897;-0.4039629;1.523729;0.9676155;0.1791207;-0.141959;-0.1071614;-0.02471884;-0.4441584;1.51169;0.9352468;-0.1714983;-0.248173;-0.185235;-0.2554898;-0.3572355;1.40815;-0.4916659;0.699917;-0.3314325;0.3981625;-0.5320911;-0.3315984;1.030737;-0.1713727;-0.4602339;0.6657909;0.5617281;-0.7731204;-0.3135299;0.7215604;0.6813713;-0.3455647;-0.1127505;-0.6352996;-0.6847931;-0.3588029;0.6169245;0;0;0;0;-0.1667993;-0.3934009;1.490769;0.7698617;0.6346903;0.01763188;0.06457865;-0.0787437;-0.6965112;1.485069;0.1668965;0.01476022;0.975816;-0.1403958;-0.3776729;-1.08432;1.618006;0.6265478;-0.1053127;0.6997226;0.3267038;-0.3237378;-1.045177;1.504945;0;0;0;0;-0.2032709;0.1743135;1.428663;0.0115152;0.9497345;-0.07173054;0.3045101;-0.4604551;-0.5243967;1.268024;0;0;0;0;-0.4192212;-0.4038522;1.225467;0;0;0;0;-0.03546058;-0.4937538;1.476561;0;0;0;0;-0.05700966;-0.4019035;1.457083;0;0;0;0;
-0.2181928;-0.3850268;1.490621;-0.002487084;0.9378309;-0.03199064;0.345606;-0.212509;-0.05992996;1.470514;-0.00187077;0.9443104;-0.03203259;0.3274877;-0.1937709;0.2530956;1.433106;0.006283516;0.9481146;-0.08213757;0.3070707;-0.1145704;0.3574764;1.482562;0;0;0;0;-0.3102039;0.1371494;1.337525;0.7315837;-0.5698312;0.2966922;-0.228148;-0.4519381;-0.1157938;1.285919;0.9639258;-0.2511601;0.01696417;-0.0864751;-0.458663;-0.3438439;1.248754;0.3666997;-0.08037143;0.9267213;-0.0161063;-0.4672094;-0.4282055;1.267522;0.3588381;0.08356139;0.9257076;0.08554525;-0.117507;0.05909527;1.514012;0.8969935;0.3277496;0.2563027;0.1493043;-0.09828187;-0.1591085;1.620444;0.5868348;0.203516;0.776926;0.1029178;-0.03822199;-0.3863084;1.564066;0.966393;0.1466488;-0.1901123;-0.09184797;-0.03171703;-0.4274441;1.5503;0.9631529;0.1066029;-0.2030916;-0.1404498;-0.2563274;-0.3582469;1.414747;-0.489946;0.7034842;-0.331017;0.3943231;-0.3309178;-0.6662324;1.414645;0.9052094;-0.1079869;-0.4081021;-0.04886239;-0.3224622;-1.15826;1.428574;0.9140089;0.002115293;-0.4053563;0.01641631;-0.2260737;-1.180553;1.323169;0;0;0;0;-0.1679602;-0.3944782;1.496144;0.7691691;0.6363924;0.01726737;0.05554632;-0.08447769;-0.7004991;1.50938;0.2548577;0.05445228;0.9576018;-0.1228062;-0.327016;-1.068098;1.713608;0.6044286;-0.0003291543;0.7164371;0.348402;-0.2759907;-1.037031;1.598209;0;0;0;0;-0.1986108;0.1765344;1.444895;0.01115815;0.9493299;-0.06025634;0.308249;-0.4620061;-0.5189806;1.277446;0;0;0;0;-0.4045822;-0.3913985;1.313929;0;0;0;0;-0.01369821;-0.4753354;1.529928;0;0;0;0;-0.06006108;-0.4060253;1.495059;0;0;0;0;
-0.2204902;-0.3874071;1.508853;0.007886565;0.9354464;-0.03539301;0.3516036;-0.2074836;-0.06018153;1.488948;0.008418264;0.9406314;-0.03527033;0.3374873;-0.1881582;0.254589;1.452521;0.00671951;0.9437317;-0.08122224;0.3205127;-0.1083449;0.3581654;1.505958;0;0;0;0;-0.3042791;0.1379872;1.352418;0.7285643;-0.5673255;0.3024024;-0.2364077;-0.4497847;-0.1136764;1.293294;0.9590585;-0.2616409;0.06618752;-0.08584975;-0.4592153;-0.3425145;1.261161;0.3483294;-0.07240637;0.9345572;-0.005171568;-0.465013;-0.4245873;1.277946;0.3427437;0.08238386;0.933391;0.06723728;-0.1168103;0.05690968;1.537018;0.8952669;0.3141338;0.2737945;0.1576506;-0.1014304;-0.1687967;1.641103;0.5726376;0.1919211;0.7907376;0.09993319;-0.04276498;-0.3870735;1.588943;0.9711961;0.1456781;-0.1651563;-0.09099189;-0.0376504;-0.4349955;1.580939;0.980432;0.06595051;-0.1709151;-0.07205205;-0.2580984;-0.3601452;1.432498;-0.4840437;0.7066627;-0.3364304;0.3913363;-0.333033;-0.676513;1.41166;0.7332968;-0.06385421;-0.6691921;-0.1018854;-0.2692682;-1.124802;1.570455;0.9322554;0.01048139;-0.313089;0.1810115;-0.1614356;-1.131016;1.488657;0;0;0;0;-0.1719473;-0.3968368;1.514494;0.7709506;0.6339819;0.01914695;0.05775439;-0.09061349;-0.6970732;1.573895;0.06534942;0.1034368;0.9847682;-0.123539;-0.2971191;-1.11555;1.690703;0.5874893;-0.03514239;0.7679946;0.2525976;-0.2530348;-1.108243;1.572116;0;0;0;0;-0.1932029;0.1777114;1.46413;0.01153851;0.9449366;-0.05873441;0.3217327;-0.4770648;-0.5127252;1.29286;0;0;0;0;-0.405971;-0.3970222;1.333268;0;0;0;0;-0.02801239;-0.4897142;1.554135;0;0;0;0;-0.06664316;-0.3997077;1.518417;0;0;0;0;
-0.22152;-0.3896827;1.532919;0.01297802;0.9388266;-0.04163273;0.3416182;-0.2040981;-0.0610599;1.510057;0.01328164;0.9412958;-0.04153686;0.3347545;-0.1837949;0.2548302;1.470884;0.006366321;0.9417296;-0.08552014;0.3252555;-0.1029305;0.3579354;1.526725;0;0;0;0;-0.2972262;0.1392311;1.370716;0.7244602;-0.5672697;0.3081198;-0.241712;-0.4447154;-0.1105301;1.306817;0.956471;-0.2667619;0.07495227;-0.09156069;-0.4563499;-0.3401991;1.272579;0.3270914;-0.07800087;0.9417679;-0.0005232641;-0.4598703;-0.4210373;1.288399;0.3231376;0.08421802;0.9411838;0.05159837;-0.1162768;0.05741873;1.555699;0.8959445;0.3066756;0.2783018;0.1605665;-0.1044953;-0.179481;1.664279;0.5556132;0.1883891;0.803344;0.1021851;-0.04776736;-0.4017825;1.629682;0.9591224;0.1382784;-0.243192;-0.04267254;-0.04160499;-0.4446231;1.617542;0.9542251;0.1024977;-0.2568443;-0.113929;-0.2582737;-0.3622862;1.458665;-0.4781425;0.7130554;-0.3382398;0.3853901;-0.3328466;-0.6833558;1.407147;0.8984539;-0.06951718;-0.4171021;-0.1182106;-0.3942463;-1.02849;1.433544;-0.5664054;0.0809335;0.8185756;0.05068201;-0.4155363;-0.9154904;1.314716;0;0;0;0;-0.1743;-0.3990878;1.536216;0.7729419;0.6328453;-0.001526037;0.04544515;-0.09158649;-0.7020904;1.597233;0.1681139;0.1175475;0.9722329;-0.1126214;-0.3125544;-1.078863;1.779325;0.6081364;-0.00239006;0.7268153;0.3192237;-0.2690793;-1.061118;1.658653;0;0;0;0;-0.1890867;0.1777257;1.483165;0.01120832;0.9430132;-0.06310382;0.3265249;-0.4582765;-0.5152646;1.304434;0;0;0;0;-0.4078838;-0.4013172;1.34321;0;0;0;0;-0.03640418;-0.500794;1.594904;0;0;0;0;-0.06655192;-0.420707;1.561;0;0;0;0;
-0.2220238;-0.3888097;1.548143;0.01925929;0.9346976;-0.03944051;0.3527235;-0.2009952;-0.06061354;1.528328;0.0197116;0.9386923;-0.03921641;0.3419508;-0.1773805;0.2548531;1.492504;0.01323427;0.9409776;-0.08240888;0.3280163;-0.09722017;0.3563478;1.54486;0;0;0;0;-0.2895731;0.1408877;1.389721;0.7204083;-0.5673648;0.3105062;-0.25039;-0.4399888;-0.1066434;1.318903;0.9516809;-0.2748771;0.09681186;-0.09681698;-0.4491607;-0.3370982;1.285261;0.8443511;-0.0552102;0.530513;-0.05078326;-0.4487579;-0.4150791;1.296961;0.8477687;0.04135028;0.5251167;0.06189431;-0.115373;0.05853578;1.572124;0.8995295;0.2954566;0.2823826;0.1543122;-0.106006;-0.1797131;1.667176;0.5257734;0.1692104;0.8292511;0.08528162;-0.05259727;-0.4044073;1.653822;0.9558619;0.1198021;-0.2682607;0.003425729;-0.04738376;-0.4500366;1.65366;0.9614938;0.05522731;-0.2688762;0.01360692;-0.2581697;-0.3611973;1.47264;-0.4756237;0.7109252;-0.3422765;0.3888627;-0.3278884;-0.6852425;1.413626;0.9028566;-0.05886769;-0.4075489;-0.1236459;-0.3898366;-1.027964;1.429053;-0.5674948;0.06910888;0.8182264;0.06065524;-0.4119509;-0.91469;1.310789;0;0;0;0;-0.1756927;-0.3985655;1.552437;0.7762113;0.6284003;0.00997887;0.05009631;-0.1070443;-0.6896288;1.653854;0.07372522;0.1716955;0.9774618;-0.09825343;-0.2944928;-1.089466;1.812593;0.558495;0.02267644;0.7836534;0.2710287;-0.247443;-1.095409;1.697034;0;0;0;0;-0.1835469;0.1778549;1.503937;0.01755612;0.9421446;-0.05999459;0.3293267;-0.4382198;-0.5061083;1.308205;0;0;0;0;-0.4092356;-0.4001345;1.267914;0;0;0;0;-0.0376578;-0.5006322;1.638852;0;0;0;0;-0.07023919;-0.4323536;1.589636;0;0;0;0;
-0.2270452;-0.3950763;1.606792;0.03902486;0.9363785;-0.0433387;0.3461127;-0.1931384;-0.06839047;1.588982;0.03869008;0.9336864;-0.04363782;0.3533106;-0.1576692;0.2459937;1.555721;0.02953562;0.9291711;-0.08572543;0.3583571;-0.07763059;0.344938;1.60952;0;0;0;0;-0.2711928;0.1371847;1.453593;0.7040982;-0.5833481;0.3257359;-0.2405135;-0.4189905;-0.1060752;1.367894;0.9500285;-0.2726673;0.08133291;-0.1283879;-0.4127034;-0.3374195;1.320963;0.2362742;-0.0938433;0.966447;-0.03671706;-0.4014107;-0.4281518;1.32672;0.2327751;0.04504331;0.9700551;-0.05272589;-0.1016371;0.0515289;1.653394;0.8786069;0.3026372;0.3090305;0.2023878;-0.09755898;-0.1878547;1.744398;0.5650675;0.1524916;0.8049883;0.09715305;-0.06927881;-0.4213637;1.760672;0.9644489;0.04927704;-0.255005;0.0488107;-0.06818658;-0.4655887;1.752388;0.9605587;0.03607891;-0.2619824;-0.08596758;-0.2617486;-0.3725386;1.535083;-0.4869526;0.7041909;-0.3560439;0.3744665;-0.3111652;-0.6872274;1.427503;0.8903567;0.001592756;-0.4186221;-0.1789356;-0.3805037;-1.023674;1.41145;-0.5653653;0.03831324;0.8182521;0.09673487;-0.4045499;-0.9094979;1.294852;0;0;0;0;-0.1824914;-0.4006769;1.607898;0.7497997;0.6610069;-0.01196759;0.02696488;-0.1617701;-0.6856748;1.735238;0.4337178;0.2016237;0.8760082;0.06201973;-0.2370212;-0.9937757;1.89915;0.406263;0.1697885;0.8754729;0.199172;-0.1554763;-1.033793;1.804251;0;0;0;0;-0.1667531;0.1691893;1.566508;0.03443561;0.9301121;-0.06364977;0.3600756;-0.4015901;-0.5125491;1.336994;0;0;0;0;-0.3693313;-0.4171991;1.389267;0;0;0;0;-0.06639098;-0.5164148;1.745264;0;0;0;0;-0.08704028;-0.4521147;1.695267;0;0;0;0;
-0.2237199;-0.4014044;1.685655;0.05155798;0.9288397;-0.04722226;0.3638252;-0.1812178;-0.07800875;1.669258;0.05095098;0.9241197;-0.04787656;0.3756524;-0.1383495;0.2337419;1.636941;0.03776672;0.9178094;-0.09015842;0.3847999;-0.05547157;0.330424;1.687341;0;0;0;0;-0.2547721;0.1332171;1.532659;0.6804976;-0.6071532;0.3372962;-0.2334935;-0.3956563;-0.09645686;1.447532;0.9513341;-0.2677936;0.03697287;-0.1479288;-0.3709961;-0.3572295;1.37984;0.1937961;-0.1148171;0.9717966;-0.06979518;-0.3554663;-0.4352675;1.37396;0.1874789;-0.01793939;0.9766793;-0.1030899;-0.08185392;0.05218074;1.752157;0.8476279;0.3386826;0.3234529;0.249398;-0.07815625;-0.1869667;1.843207;0.7090682;0.1306341;0.6815076;0.1253166;-0.07737891;-0.4443544;1.860572;0.9917957;-0.00265891;-0.1233085;0.03360452;-0.0828749;-0.4930363;1.847751;0.9821534;-0.03800304;-0.126619;-0.1337843;-0.2571821;-0.381873;1.612393;-0.4921466;0.692654;-0.3741096;0.3715698;-0.2944733;-0.6783699;1.489581;0.8931659;0.02580345;-0.4013822;-0.2011993;-0.3880586;-0.9821385;1.455529;-0.562645;0.04013499;0.8115105;0.1525468;-0.4098885;-0.8777015;1.333436;0;0;0;0;-0.1807381;-0.4039238;1.686964;0.7274398;0.6855012;-0.008666669;0.02905874;-0.1898824;-0.7247408;1.835299;0.4200636;0.188218;0.8816075;0.1043492;-0.2372258;-1.027294;1.959661;0.4073002;0.1443395;0.8898283;0.1465543;-0.156087;-1.066639;1.868946;0;0;0;0;-0.1491321;0.1574926;1.647546;0.04443677;0.9185128;-0.06823928;0.3869146;-0.3328429;-0.5101358;1.377748;0;0;0;0;-0.3255328;-0.4204106;1.442933;0;0;0;0;-0.09220935;-0.5393515;1.845981;0;0;0;0;-0.1059911;-0.4884501;1.739846;0;0;0;0;
-0.2109687;-0.3929911;1.748541;0.05257018;0.9308453;-0.05503849;0.3573991;-0.1669496;-0.07589456;1.727724;0.05235731;0.9294587;-0.05524102;0.36099;-0.122043;0.2314286;1.692578;0.04215237;0.926575;-0.09531923;0.3613809;-0.03692036;0.3253302;1.740442;0;0;0;0;-0.2430072;0.1303781;1.591701;0.6884534;-0.6074207;0.3269911;-0.223939;-0.384266;-0.1062405;1.501994;0.9529202;-0.2579466;0.01317676;-0.1588489;-0.3523057;-0.3484369;1.430085;0.2430527;-0.1229153;0.9573169;-0.0967558;-0.3249558;-0.4268279;1.424267;0.2322501;0.004830466;0.9575997;-0.1704092;-0.06677562;0.0398388;1.801494;0.870102;0.3113222;0.3058147;0.2290814;-0.06327972;-0.1990169;1.892543;0.7965674;0.1118244;0.5767533;0.1425882;-0.08300671;-0.4833975;1.923704;0.9960451;-0.03774033;-0.06116914;0.05223189;-0.08659738;-0.508984;1.911541;0.9721874;-0.05250302;-0.05328107;-0.2219373;-0.246415;-0.3740797;1.675319;-0.4970631;0.696321;-0.3737818;0.3582632;-0.2975827;-0.660756;1.549865;0.8822237;0.0118423;-0.4168184;-0.2186402;-0.464786;-1.03639;1.556878;0.9118031;-0.1969081;-0.3540329;-0.06710403;-0.3889811;-1.061624;1.484552;0;0;0;0;-0.1675315;-0.3960823;1.750535;0.7316892;0.6804057;-0.009299217;0.03990521;-0.1997056;-0.7259212;1.876794;0.4196137;0.1441192;0.8882322;0.1191534;-0.243107;-1.029187;1.967871;0.4248656;0.1006825;0.8910242;0.1242103;-0.1676005;-1.066821;1.876912;0;0;0;0;-0.1333644;0.1560892;1.703835;0.04804182;0.927442;-0.07349052;0.3635141;-0.2994772;-0.5000978;1.427091;0;0;0;0;-0.2967107;-0.4069579;1.491625;0;0;0;0;-0.1092958;-0.5496203;1.875049;0;0;0;0;-0.1201646;-0.5314918;1.7928;0;0;0;0;
-0.2031868;-0.3809415;1.805354;0.05267389;0.9301874;-0.06371978;0.3576544;-0.1578405;-0.06941628;1.779814;0.05270163;0.9303431;-0.06369683;0.3572493;-0.112315;0.2324957;1.739737;0.04131881;0.9289251;-0.1040457;0.3529384;-0.02261492;0.3257602;1.782663;0;0;0;0;-0.2347501;0.1349289;1.650021;0.6887962;-0.6196206;0.3203274;-0.1975362;-0.3740999;-0.1017084;1.560815;0.9537671;-0.2546532;0.009896636;-0.1593182;-0.3304064;-0.3457982;1.488553;0.2753877;-0.1122564;0.9469336;-0.1219707;-0.3011457;-0.4212718;1.483969;0.2612528;0.02109833;0.947202;-0.1846894;-0.05549251;0.06061067;1.848043;0.857877;0.3438884;0.2894416;0.2490209;-0.05214635;-0.1783444;1.939187;0.8061925;0.10921;0.563191;0.1447163;-0.07577156;-0.4808498;1.973701;0.9956807;-0.04224591;-0.06251422;0.05410273;-0.08163824;-0.5046475;1.965588;0.9781968;-0.1053175;-0.06327454;-0.1674383;-0.2400862;-0.3584811;1.728756;-0.4836223;0.7077415;-0.3720287;0.3560984;-0.3031558;-0.6384718;1.603632;0.8843163;-0.008311984;-0.4063473;-0.2297768;-0.4270492;-1.013348;1.546462;0.9125326;-0.1187446;-0.3703092;-0.1267086;-0.3546357;-1.047287;1.463429;0;0;0;0;-0.158272;-0.3881364;1.809549;0.7607581;0.6461961;-0.0003448077;0.0606424;-0.2030562;-0.7267317;1.91134;0.4131691;0.1047322;0.8968422;0.1183067;-0.2438183;-1.029535;1.973177;0.4378823;0.06061465;0.8910343;0.1031641;-0.172371;-1.06658;1.881262;0;0;0;0;-0.1237213;0.1584623;1.752201;0.04765741;0.9299394;-0.08218055;0.3552294;-0.275851;-0.4931763;1.488075;0;0;0;0;-0.2732134;-0.3990663;1.543476;0;0;0;0;-0.09942687;-0.5400689;1.925978;0;0;0;0;-0.105345;-0.5025668;1.843429;0;0;0;0;
