SpineBase							SpineMid							Neck							Head							ShoulderLeft							ElbowLeft							WristLeft							HandLeft							ShoulderRight							ElbowRight							WristRight							HandRight							HipLeft							KneeLeft							AnkleLeft							FootLeft							HipRight							KneeRight							AnkleRight							FootRight							SpineShoulder							HandTipLeft							ThumbLeft							HandTipRight							ThumbRight							
Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,Position.X;Position.Y;Position.Z;Orientation.X,Orientation.Y,Orientation.Z,Orientation.W,
-0.156842;-0.3412298;1.433824;-0.04672063;0.9935704;-0.02325551;0.1004693;-0.1819467;-0.05804197;1.417992;-0.0468993;0.9927627;-0.02289305;0.1081596;-0.1932927;0.2240711;1.392859;-0.02400534;0.9914021;-0.051291;0.1179611;-0.1672663;0.3625308;1.357219;0;0;0;0;-0.3493559;0.1048774;1.360341;0.7940832;-0.5926931;0.1225305;-0.05597385;-0.4571158;-0.1411338;1.348293;0.9429129;-0.1912299;-0.2616199;-0.07682046;-0.4602892;-0.3709852;1.283893;0.4101505;-0.1267169;0.9017721;-0.05026375;-0.4511546;-0.4182573;1.27263;0.4045498;-0.06687583;0.9024157;-0.1323364;-0.0324484;0.1052237;1.43916;0.8002413;0.588622;0.0681842;0.09213497;0.02408355;-0.1655486;1.467686;0.6949998;0.1084785;0.7098166;-0.03698878;0.07259141;-0.3946743;1.428791;0.8530343;0.1307833;-0.5048576;-0.01862512;0.06412911;-0.4601616;1.404165;0.823033;0.04584743;-0.5359421;-0.1824303;-0.225464;-0.333829;1.38642;-0.6443833;0.7044089;-0.2014355;0.2190935;-0.3054716;-0.6490162;1.365488;0.7666469;-0.07513858;-0.6291912;-0.103562;-0.309439;-0.9379447;1.405912;0.7761526;-0.04892734;-0.6266725;0.04974874;-0.2796526;-0.7977163;1.351248;0;0;0;0;-0.08114969;-0.3334292;1.416232;0.6632017;0.7393782;-0.101114;-0.05709067;-0.009535144;-0.6519226;1.406592;0.2433897;0.01262121;0.9635191;-0.1106036;-0.1956323;-0.9759378;1.533792;0.8518471;-0.1444844;0.429885;0.262068;-0.2731994;-0.9974568;1.455392;0;0;0;0;-0.1908123;0.1546437;1.400361;-0.02549678;0.9919771;-0.038583;0.1176547;-0.4319848;-0.4953113;1.272627;0;0;0;0;-0.4184125;-0.3868214;1.304125;0;0;0;0;0.06428792;-0.5269046;1.380113;0;0;0;0;0.02184092;-0.4366733;1.379987;0;0;0;0;
-0.1509664;-0.3510447;1.488239;-0.009154637;0.9964031;0.00348606;0.08417223;-0.1565156;-0.05640289;1.489832;-0.009154238;0.9963934;0.003487106;0.08428607;-0.1597181;0.2275089;1.477277;-0.006893334;0.9956529;-0.03814478;0.0846927;-0.1369567;0.366;1.440463;0;0;0;0;-0.3256519;0.1111592;1.450969;0.7915857;-0.6032828;0.08296803;-0.05057959;-0.4570656;-0.1164012;1.426071;0.9173419;-0.2301059;-0.2992324;-0.126472;-0.4926406;-0.3329181;1.346727;0.186626;-0.1847768;0.9639254;0.04331309;-0.4899375;-0.3671184;1.34328;0.1937186;-0.04151486;0.9789899;-0.04825362;0.003882506;0.1011613;1.509163;0.812382;0.5780109;0.05406729;0.05491453;0.05529444;-0.1702836;1.510681;0.7309996;0.07048777;0.6759426;-0.06142291;0.08977176;-0.3868886;1.430347;0.7735004;0.1670996;-0.6044497;-0.09173606;0.09441522;-0.4477358;1.399817;0.759772;0.1709262;-0.6071346;-0.1578552;-0.2216951;-0.3412907;1.443002;-0.6394591;0.7154658;-0.1827337;0.2140309;-0.3075596;-0.6675434;1.409831;0.75417;-0.06532013;-0.642216;-0.1204974;-0.3253347;-0.979574;1.446618;0.7639601;-0.05934878;-0.6419762;0.02663369;-0.2912871;-0.8399266;1.398224;0;0;0;0;-0.07367513;-0.3453594;1.468157;0.6760538;0.7258646;-0.08628315;-0.09288206;-0.06870046;-0.6653987;1.535826;0.6421021;0.08434755;0.759495;0.06129963;-0.08518075;-0.9339027;1.689166;0.6230245;0.1781147;0.738519;0.1862939;-0.1093076;-0.831278;1.63645;0;0;0;0;-0.1592122;0.1580973;1.482646;-0.007676777;0.9962552;-0.01615136;0.08459141;-0.4788108;-0.4472376;1.307567;0;0;0;0;-0.4558526;-0.389965;1.3838;0;0;0;0;0.08359836;-0.5107419;1.368754;0;0;0;0;0.05666924;-0.4624408;1.374944;0;0;0;0;
-0.1427621;-0.3494489;1.531786;-0.0004240272;0.997459;-0.00607988;0.07098201;-0.1427571;-0.05533643;1.528201;-0.0004300785;0.9973878;-0.006079455;0.0719748;-0.1415354;0.227973;1.510945;0.0002871826;0.9962311;-0.04697671;0.07291487;-0.1158792;0.3655618;1.474359;0;0;0;0;-0.3094484;0.1151319;1.490588;0.7862132;-0.611812;0.07907561;-0.03608398;-0.4343528;-0.1169834;1.467336;0.8963948;-0.2081986;-0.3675224;-0.1343768;-0.4735592;-0.3295065;1.380728;0.102829;-0.1981886;0.9725437;0.06562203;-0.4715911;-0.3913833;1.361281;0.09378137;-0.1494739;0.9838611;-0.0296612;0.02170357;0.09870476;1.541369;0.817784;0.5714834;0.03976412;0.05526969;0.07201703;-0.1711895;1.533476;0.7501938;0.05982515;0.6546284;-0.07135756;0.09936773;-0.3827168;1.438667;0.757804;0.1777383;-0.6155123;-0.1236394;0.1033837;-0.442864;1.408106;0.7497175;0.1716212;-0.6187851;-0.1599211;-0.2131994;-0.3361481;1.48856;-0.6228129;0.7340366;-0.1807081;0.2015908;-0.3019085;-0.6648954;1.432676;0.7404915;-0.04322685;-0.6542426;-0.1475477;-0.3270409;-0.9830152;1.452557;0.7554256;-0.05012852;-0.6533104;-0.002195325;-0.2891827;-0.8412331;1.413694;0;0;0;0;-0.06617505;-0.3476597;1.509767;0.6917027;0.7085796;-0.10161;-0.09559148;-0.07485862;-0.6650594;1.592594;0.6500481;0.08736279;0.7490438;0.09348101;-0.09000336;-0.9478958;1.729773;0.6392503;0.1526079;0.7353342;0.1653887;-0.1163333;-0.8424518;1.687747;0;0;0;0;-0.1420521;0.1586767;1.517457;-0.0001896683;0.9970165;-0.02513063;0.07298228;-0.4729055;-0.4651475;1.315734;0;0;0;0;-0.4433675;-0.4285853;1.4255;0;0;0;0;0.09093602;-0.5043919;1.369735;0;0;0;0;0.06600235;-0.4603139;1.382606;0;0;0;0;
-0.1318467;-0.3529055;1.593254;0.01303043;0.9973653;-0.02169659;0.0679849;-0.1233303;-0.05902655;1.58104;0.01312896;0.9976642;-0.02163711;0.06344898;-0.1142199;0.2245269;1.555184;0.01360354;0.9962242;-0.06297839;0.05819087;-0.08411034;0.3607263;1.515842;0;0;0;0;-0.2812771;0.1185546;1.544883;0.7759387;-0.6262292;0.07499145;-0.01151366;-0.3934199;-0.1174953;1.536471;0.8716193;-0.1890645;-0.437802;-0.1134189;-0.4238096;-0.3340903;1.440367;0.2334834;-0.2156055;0.9480528;0.01399002;-0.4221289;-0.3984857;1.420196;0.2295903;-0.1441032;0.9613945;-0.04736248;0.04835255;0.09379053;1.586241;0.8199927;0.5685618;0.02058357;0.06265625;0.09303231;-0.1717381;1.575101;0.7459781;0.04854606;0.6604267;-0.07068462;0.1162463;-0.3809691;1.466608;-0.1314174;-0.2406986;0.9614921;-0.01807439;0.1129136;-0.4448752;1.437444;-0.1192087;-0.2077094;0.9696127;0.04997377;-0.2025191;-0.3342926;1.549824;-0.5961874;0.7570701;-0.1873217;0.1905676;-0.26868;-0.6731206;1.489313;0.7433692;-0.01373414;-0.6563274;-0.1282499;-0.2191669;-1.098174;1.531424;0.8916791;0.02965526;-0.4462767;0.06975725;-0.143733;-1.126342;1.437709;0;0;0;0;-0.05575242;-0.3569717;1.570966;0.7159222;0.6832482;-0.1142931;-0.0869739;-0.08286291;-0.6761776;1.658231;0.6508164;0.07292531;0.746411;0.1182815;-0.1262586;-0.9515297;1.797046;0.6348406;0.1267522;0.73423;0.2044936;-0.1054441;-0.8689665;1.701449;0;0;0;0;-0.1166301;0.155114;1.563856;0.01322931;0.9973602;-0.04085711;0.05855104;-0.4156313;-0.4752222;1.397668;0;0;0;0;-0.3855278;-0.4256332;1.435083;0;0;0;0;0.09859581;-0.5033238;1.397692;0;0;0;0;0.09469357;-0.4475476;1.457667;0;0;0;0;
-0.1309394;-0.3552958;1.611263;0.02033954;0.9977922;-0.02485331;0.05813234;-0.1181446;-0.06162572;1.597363;0.02044133;0.9980223;-0.02476965;0.05403835;-0.1046166;0.2217811;1.570294;0.02214757;0.99642;-0.06521824;0.04902115;-0.07460862;0.3570693;1.52864;0;0;0;0;-0.2739851;0.1175959;1.562934;0.7728385;-0.6306868;0.07023542;-0.004682634;-0.3835193;-0.1161703;1.558231;0.876349;-0.1910075;-0.4297667;-0.1040634;-0.4069679;-0.3368872;1.460089;0.338409;-0.2112526;0.9166309;-0.02528781;-0.4003629;-0.3987192;1.443609;0.3353505;-0.1041479;0.9317304;-0.09258346;0.05480936;0.09039427;1.598125;0.8225819;0.5655783;0.01081351;0.05799504;0.09908664;-0.1748647;1.591835;0.7435766;0.05381332;0.6634271;-0.06373673;0.1219815;-0.3833515;1.48237;0.7770137;0.1827176;-0.5803989;-0.1612484;0.1148471;-0.4489734;1.45309;0.76288;0.09014583;-0.6102369;-0.1936465;-0.2012391;-0.3356958;1.569247;-0.5908699;0.7636736;-0.1857393;0.1821434;-0.2643991;-0.6755558;1.50006;0.7368575;-0.001004997;-0.6626194;-0.134073;-0.2408046;-1.108975;1.496085;0.8479444;0.02548853;-0.5293676;0.01051228;-0.1848185;-1.139831;1.384893;0;0;0;0;-0.05528808;-0.3603108;1.587527;0.7188141;0.6781067;-0.1219368;-0.09278463;-0.08260354;-0.6755497;1.6864;0.657756;0.0848539;0.7367625;0.1316733;-0.1178328;-0.9578865;1.818372;0.6805827;0.1142843;0.6977824;0.191953;-0.1180992;-0.8819657;1.713851;0;0;0;0;-0.1081564;0.1523939;1.579247;0.02113496;0.9976125;-0.04327711;0.04949494;-0.389929;-0.4783382;1.426257;0;0;0;0;-0.3626121;-0.4077544;1.4618;0;0;0;0;0.1005079;-0.5075402;1.413797;0;0;0;0;0.07790454;-0.4623438;1.425676;0;0;0;0;
-0.1325359;-0.3587411;1.630228;0.02873229;0.9982752;-0.03004622;0.04145364;-0.1148797;-0.06478501;1.613235;0.02870711;0.9982401;-0.03007028;0.04228973;-0.09717213;0.218989;1.583476;0.02940684;0.9962498;-0.06971181;0.04197569;-0.06641752;0.3535855;1.539147;0;0;0;0;-0.2672581;0.1160691;1.579386;0.7707329;-0.6335156;0.06794632;0.003472774;-0.3750559;-0.1177556;1.580519;0.8937132;-0.1970001;-0.3941339;-0.08441617;-0.3834075;-0.3362842;1.489709;0.7372637;-0.1424484;0.6464334;-0.1351836;-0.3784476;-0.399774;1.468379;0.732069;-0.08010216;0.6608688;-0.1446065;0.06152997;0.08623537;1.610098;0.8245233;0.5629096;0.00199003;0.05736019;0.1027491;-0.1784426;1.60596;0.7380772;0.05191571;0.6702449;-0.05760904;0.125531;-0.3894328;1.498252;0.8046733;0.1713013;-0.543862;-0.1654415;0.1176459;-0.4531726;1.471797;0.7918781;0.06751771;-0.5759752;-0.1913713;-0.2028405;-0.3391001;1.590621;-0.5902987;0.7684801;-0.1824802;0.1663938;-0.2708481;-0.6776451;1.509858;-0.704477;-0.01169273;0.6935686;0.1501268;-0.211077;-1.106255;1.551891;0.9046872;0.0422964;-0.4176478;0.07295591;-0.1326429;-1.130996;1.466571;0;0;0;0;-0.05687174;-0.3638187;1.604101;0.7168776;0.6767982;-0.133189;-0.1014468;-0.08130276;-0.6803875;1.702474;0.671729;0.08454066;0.7245458;0.1290986;-0.1193882;-0.9700511;1.822364;0.6749135;0.09799817;0.7093036;0.1782599;-0.1158785;-0.8865258;1.724114;0;0;0;0;-0.1017022;0.1495004;1.593066;0.02857653;0.9975244;-0.04810263;0.04259977;-0.364458;-0.4777417;1.44847;0;0;0;0;-0.3444245;-0.3897765;1.461152;0;0;0;0;0.1016104;-0.5166466;1.435822;0;0;0;0;0.0818635;-0.4621092;1.447964;0;0;0;0;
-0.1346357;-0.3603228;1.641862;0.03514632;0.9980236;-0.02886407;0.04336537;-0.1132167;-0.06674685;1.625776;0.03526879;0.998199;-0.02871429;0.03911925;-0.09129546;0.2167882;1.596598;0.03767057;0.9963471;-0.06896392;0.03342663;-0.0589153;0.3517359;1.549529;0;0;0;0;-0.2619066;0.1168159;1.594625;0.766115;-0.6397029;0.06163627;0.007004175;-0.3638156;-0.1154718;1.603999;0.8863322;-0.1938046;-0.4147004;-0.06984685;-0.3669529;-0.3345499;1.510977;0.3675262;-0.1873734;0.9083588;-0.06855725;-0.3557019;-0.4001243;1.494676;0.3612788;-0.08165028;0.9209344;-0.1212049;0.06649488;0.08382779;1.619541;0.8249743;0.5629173;-0.005465226;0.05011675;0.1059142;-0.1807137;1.620304;0.7408667;0.05585232;0.6675735;-0.0484021;0.1270884;-0.3943753;1.520056;0.758527;0.1719611;-0.6127638;-0.1399529;0.1182112;-0.459134;1.493953;0.7395244;0.07557515;-0.6427622;-0.1850646;-0.2050515;-0.3398753;1.6019;-0.5864432;0.7711124;-0.18345;0.1667816;-0.2761331;-0.6791661;1.527993;0.7270973;-0.003037888;-0.670782;-0.1461907;-0.1948442;-1.105702;1.448183;0.8684457;0.1253152;-0.4784034;-0.03504731;-0.1116643;-1.097987;1.317945;0;0;0;0;-0.05881443;-0.366296;1.615981;0.72127;0.672634;-0.1301697;-0.1019266;-0.0805386;-0.6860741;1.709097;0.6727524;0.08101509;0.7255672;0.119971;-0.1426356;-1.079447;1.875459;0.69414;0.0865716;0.6883963;0.191796;-0.1518655;-1.155511;1.778988;0;0;0;0;-0.09689823;0.1473375;1.606084;0.0363215;0.9976481;-0.04701787;0.03417973;-0.3415996;-0.4785095;1.472924;0;0;0;0;-0.3211679;-0.3805956;1.522177;0;0;0;0;0.1020959;-0.523294;1.455703;0;0;0;0;0.08185475;-0.4697795;1.471;0;0;0;0;
-0.1336489;-0.360198;1.651404;0.03852018;0.9981061;-0.02807626;0.03888857;-0.110341;-0.06679135;1.635768;0.03869463;0.9983293;-0.02783535;0.03265975;-0.0866881;0.2167079;1.606377;0.04096079;0.9964335;-0.06949346;0.02476183;-0.05362817;0.3499906;1.558111;0;0;0;0;-0.2573299;0.1198967;1.609351;0.7611005;-0.6463982;0.05097887;0.01722428;-0.3535858;-0.118091;1.622782;0.8928281;-0.1846416;-0.4071208;-0.05493711;-0.3493662;-0.3367181;1.53629;0.4333085;-0.1639943;0.8815369;-0.09078708;-0.3354564;-0.4017463;1.521521;0.425758;-0.05448428;0.8922108;-0.1404333;0.07052454;0.08202787;1.628882;0.8276337;0.5589569;-0.008740096;0.0501319;0.1077609;-0.1819001;1.632674;0.7369962;0.0565362;0.6722227;-0.04191608;0.1294296;-0.3976436;1.542506;0.8061224;0.1501044;-0.556352;-0.1345652;0.1196181;-0.465085;1.518782;0.789458;0.04419258;-0.5865529;-0.1753816;-0.2041517;-0.339542;1.612084;-0.5858322;0.7727659;-0.1812607;0.1636397;-0.3014938;-0.6722376;1.533913;-0.08259658;-0.09970786;0.980461;0.1480962;-0.1393895;-1.082167;1.49348;0.909774;0.1904213;-0.367876;0.02679931;-0.03499986;-1.036597;1.387124;0;0;0;0;-0.05782217;-0.3664447;1.624807;0.7220584;0.6708268;-0.1318483;-0.1060148;-0.07999275;-0.6874743;1.716448;0.6765937;0.07810479;0.7224671;0.1190038;-0.1423527;-1.085504;1.876357;0.6991285;0.07946146;0.6858211;0.1858889;-0.1526026;-1.159164;1.77593;0;0;0;0;-0.09267493;0.1472492;1.615981;0.03983969;0.9977716;-0.0469967;0.02561363;-0.3215048;-0.4773498;1.503056;0;0;0;0;-0.2975627;-0.383851;1.544461;0;0;0;0;0.1050033;-0.5300068;1.483411;0;0;0;0;0.08433322;-0.475518;1.496889;0;0;0;0;
-0.131988;-0.3578526;1.662427;0.04066418;0.9981855;-0.02842617;0.03411989;-0.1075399;-0.06517271;1.646552;0.04084746;0.9983855;-0.02816218;0.02765357;-0.08292472;0.2177081;1.616749;0.0428972;0.9964181;-0.07024106;0.0194159;-0.0490362;0.3494905;1.566937;0;0;0;0;-0.2537022;0.1233971;1.621144;0.7567899;-0.6515864;0.0479386;0.02015248;-0.3445924;-0.1177337;1.640872;0.8844552;-0.1778632;-0.4292324;-0.04316521;-0.3412247;-0.335418;1.557461;0.6292577;-0.135093;0.7555687;-0.1220679;-0.3176519;-0.3957666;1.551011;0.6138211;0.07595485;0.7659397;-0.1754733;0.073282;0.08227329;1.637328;0.8294432;0.5564761;-0.01383992;0.04654922;0.1088965;-0.1845265;1.643654;0.7380672;0.05695972;0.6713598;-0.03589529;0.1301167;-0.4033983;1.566615;0.8023489;0.1350082;-0.5708879;-0.1099816;0.1203588;-0.4723491;1.546584;0.7865161;0.03038394;-0.5976344;-0.1526511;-0.2025746;-0.3361626;1.623743;-0.5814224;0.777405;-0.1784773;0.1604221;-0.3022474;-0.66712;1.532568;-0.2119719;-0.09620398;0.9581192;0.1667946;-0.1738998;-1.089963;1.539551;0.9297969;0.1352705;-0.3374364;0.05758867;-0.05979288;-1.068137;1.442699;0;0;0;0;-0.056173;-0.3652372;1.635187;0.7262321;0.6653308;-0.1350127;-0.1081361;-0.08040768;-0.6895434;1.719823;0.6804912;0.06740181;0.7207415;0.113668;-0.1397815;-1.088502;1.88207;0.6998954;0.08342605;0.6848147;0.1849737;-0.1500494;-1.163057;1.783927;0;0;0;0;-0.08912364;0.1483893;1.626468;0.04189603;0.9977807;-0.04759914;0.02031774;-0.3073437;-0.4742671;1.522071;0;0;0;0;-0.2711375;-0.3788493;1.546727;0;0;0;0;0.1038158;-0.5411175;1.518994;0;0;0;0;0.08479956;-0.4826328;1.527296;0;0;0;0;
-0.1306717;-0.3546386;1.67203;0.04202283;0.998285;-0.02833146;0.02929985;-0.1055771;-0.06285282;1.656162;0.04224595;0.9984858;-0.02799768;0.02139069;-0.08038893;0.2192125;1.626375;0.04449065;0.9964817;-0.07006291;0.01166048;-0.04595957;0.3503625;1.576507;0;0;0;0;-0.2515572;0.127919;1.635637;0.7518424;-0.6575897;0.03705081;0.03059476;-0.3361681;-0.1134677;1.660741;0.8728735;-0.1711374;-0.4557282;-0.03340083;-0.3370528;-0.3292936;1.582518;0.8008805;-0.1022766;0.573293;-0.1395177;-0.3104307;-0.3920307;1.570054;0.745482;0.09083977;0.6300961;-0.1974424;0.07612281;0.08403701;1.646973;0.8290478;0.5568898;-0.01590509;0.04796327;0.1089504;-0.1851197;1.654999;0.736947;0.05476128;0.6730632;-0.02993941;0.1294199;-0.4061289;1.592021;0.812681;0.1155085;-0.5643681;-0.08772808;0.1202755;-0.4760821;1.577427;0.8006179;0.008765246;-0.5869531;-0.1200842;-0.2011351;-0.3326357;1.633998;-0.5800148;0.7794724;-0.1763479;0.1578196;-0.3046043;-0.6626047;1.540007;-0.4588578;-0.04926827;0.8659335;0.1928245;-0.2202551;-1.097062;1.550265;0.9247909;0.08462643;-0.3680554;0.04620907;-0.1189862;-1.09847;1.456531;0;0;0;0;-0.05505436;-0.3625653;1.644027;0.7278558;0.6623046;-0.1383531;-0.1115206;-0.08087214;-0.6890398;1.72432;0.6841476;0.06029559;0.7183652;0.1107159;-0.1380089;-1.09075;1.884358;0.7027318;0.0825581;0.6831259;0.180807;-0.1486832;-1.164617;1.785488;0;0;0;0;-0.08671835;0.1500865;1.63609;0.04341333;0.9978533;-0.04738979;0.01257864;-0.3063426;-0.478556;1.550841;0;0;0;0;-0.2648022;-0.397581;1.547087;0;0;0;0;0.1032519;-0.5501437;1.557161;0;0;0;0;0.0844954;-0.4882362;1.558744;0;0;0;0;
